Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,100,7.198846287792549e-05,0.0008768903790041804,0.9117830716533425,0.0391321857770284,0.9993923611111111,0.9934841579861111
3,101,7.181125693023205e-05,0.0008769641281105578,0.9119629876113232,0.03913944429821438,0.9993947723765432,0.9935004340277778
3,102,7.161606481531635e-05,0.0008768318220973015,0.9121786924056065,0.0394522680176629,0.9993995949074074,0.9934950086805555
3,103,7.146038115024567e-05,0.0008768614497967064,0.9123558556592023,0.03930109209484524,0.9994014033564815,0.9935004340277778
3,104,7.13091721991077e-05,0.0008767485851421952,0.9125162017198256,0.039499109321170386,0.9994038146219136,0.9935004340277778
3,105,7.114575419109315e-05,0.0008766864193603396,0.9126779470914675,0.03970196512010363,0.9994086371527777,0.993505859375
3,106,7.098700007190928e-05,0.0008765817619860172,0.9128555412645694,0.03988399770524767,0.9994164737654321,0.9935004340277778
3,107,7.082200318109244e-05,0.0008765302482061088,0.9130372984909717,0.039836524592505564,0.9994212962962963,0.9935167100694444
3,108,7.067502156132832e-05,0.000876598758623004,0.913204433299877,0.03973457548353407,0.9994249131944445,0.9935221354166667
3,109,7.057732727844268e-05,0.0008765882812440395,0.9133179717593722,0.03969641261630588,0.9994267216435185,0.9935329861111111
3,110,7.048810221021995e-05,0.0008765902603045106,0.9134192649229074,0.03968025181028578,0.9994273244598766,0.9935329861111111
3,111,7.041929347906262e-05,0.00087649718625471,0.913503000618499,0.03983548084894816,0.9994285300925926,0.9935275607638889
4,1,0.14264819025993347,0.020555106922984123,-223.40644496164205,-29.31913333468967,0.7470594618055556,0.7761555989583333
4,2,0.012096641585230827,0.005683658644556999,-17.17274746188411,-7.125833145777384,0.7157341097608024,0.6460015190972223
4,3,0.00459097046405077,0.0034860847517848015,-5.872778984646739,-3.8217944966422186,0.5960232204861111,0.5418402777777778
4,4,0.003406980074942112,0.004576508887112141,-4.024519170655145,-5.6321603933970135,0.5162537374614198,0.509619140625
4,5,0.0038251483347266912,0.0035794987343251705,-4.678770811763811,-4.062155175209045,0.5111231674382716,0.55576171875
4,6,0.0035346937365829945,0.0031599942594766617,-4.2119944057346865,-3.4336146858003405,0.5576581790123457,0.6035427517361112
4,7,0.002878961618989706,0.0024810638278722763,-3.1294826922593293,-2.3254856189092,0.6265775704089506,0.6706814236111112
4,8,0.002234627027064562,0.0018937671557068825,-2.024256227928915,-1.3707792811923556,0.7137785734953703,0.7249728732638889
4,9,0.0018234110902994871,0.00177399639505893,-1.3628160741594102,-1.171616424454583,0.7860869984567901,0.78310546875
4,10,0.0015994866844266653,0.0015106780920177698,-1.0130519912566667,-0.7965263168017069,0.8407323013117284,0.8539496527777778
4,11,0.0014010341838002205,0.001445806585252285,-0.7080043925179376,-0.7041370020972357,0.8845009886188272,0.8734157986111111
4,12,0.0012847959296777844,0.0015228872653096914,-0.5694418695237902,-0.771650599108802,0.9133107880015432,0.9109212239583333
4,13,0.0011720965849235654,0.0013354131951928139,-0.40100570652219986,-0.5433177404933506,0.9337119020061728,0.9210774739583333
4,14,0.0010949589777737856,0.001303102821111679,-0.3062166208102379,-0.5056186278661092,0.9483229648919753,0.9429036458333333
4,15,0.0009737495565786958,0.0012887930497527122,-0.1344280493112258,-0.48830292489793564,0.9582435136959877,0.9466688368055556
4,16,0.0008777499315328896,0.0011785317910835147,-0.02773810683945079,-0.3317195852597555,0.9643012152777778,0.9590006510416667
4,17,0.000789332203567028,0.0011520502157509327,0.07985297676957684,-0.2971210665173001,0.9679735725308642,0.9689995659722223
4,18,0.0007072377484291792,0.0010966710979118943,0.19382936586568386,-0.21439040766821968,0.9738178771219136,0.9715549045138889
4,19,0.0006295006023719907,0.0010807537473738194,0.28448089052129677,-0.19459981520970662,0.9770676601080247,0.9733127170138889
4,20,0.0005781725631095469,0.0010122965322807431,0.34560812020007475,-0.07691392368740506,0.9792010271990741,0.9756239149305556
4,21,0.0005063964053988457,0.0010354460682719946,0.4272580280716037,-0.12181221114264594,0.9827275028935185,0.9806966145833333
4,22,0.000460056442534551,0.0009759249514900148,0.48069968856411216,-0.04187897973590427,0.9848771460262346,0.982275390625
4,23,0.0004277042462490499,0.0009303305414505303,0.5175194618142681,0.02456752061843872,0.9862515673225308,0.9831488715277777
4,24,0.0004891150165349245,0.0010240285191684961,0.4402073242046215,-0.10351195600297716,0.9787573543595679,0.9741373697916667
4,25,0.0004886151291429996,0.001033299369737506,0.4389184257130564,-0.12908503611882527,0.9801932629243827,0.9803982204861111
4,26,0.0004366090870462358,0.0009990828111767769,0.4920762809706323,-0.08678103420469496,0.9839222849151235,0.9765462239583333
4,27,0.00040854336111806333,0.0009433134691789746,0.5338638967937893,-0.02031867504119873,0.9868766878858025,0.9811414930555555
4,28,0.00038660853169858456,0.0009555735741741955,0.571867013566288,-0.010921483569675022,0.9884970582561728,0.9857042100694444
4,29,0.0003335520741529763,0.0009331638575531542,0.6260743804919867,0.011904973453945583,0.9905110677083333,0.9860622829861111
4,30,0.0003184689558111131,0.0009240035433322191,0.6437693966759576,0.01936729351679484,0.9916624469521605,0.9860568576388888
4,31,0.0002955664531327784,0.000940364901907742,0.6709496726224452,0.002169160048166911,0.992358097029321,0.9874131944444444
4,32,0.00027852674247696996,0.0009024905739352107,0.6858787499828103,0.04942760335074531,0.992822265625,0.9881184895833334
4,33,0.00026318099116906524,0.000916438119020313,0.7016483614474167,0.03740429480870565,0.993359375,0.9877495659722222
4,34,0.0002559740387368947,0.0009198156767524779,0.7086654655727339,0.026188323232862683,0.9930989583333333,0.9880099826388888
4,35,0.00023453620087821037,0.000894776894710958,0.7292645298404458,0.06424210204018486,0.9940357349537037,0.9874457465277777
4,36,0.0002601614687591791,0.0009457763517275453,0.6995059499034175,0.0002743787235683865,0.9925829475308642,0.9855848524305556
4,37,0.00025803869357332587,0.000921543687582016,0.6992886313685664,0.028376940886179605,0.9923146942515432,0.9884168836805556
4,38,0.00025532033760100603,0.0008997713448479772,0.7015845616658528,0.05355113744735718,0.9930163724922839,0.9897732204861112
4,39,0.0002455280628055334,0.000907418318092823,0.7195149240670381,0.050069513585832386,0.9942569685570988,0.9897569444444444
4,40,0.0002534510276746005,0.0008979638805612922,0.7099221388498942,0.05865529510709974,0.9942268277391976,0.9892035590277778
4,41,0.0002261465706396848,0.0009135187137871981,0.7392607232670725,0.04571254915661282,0.9952347366898148,0.9894585503472222
4,42,0.00022016640286892653,0.0008867771830409765,0.7469280247335081,0.06768290334277682,0.9953420380015432,0.9906032986111111
4,43,0.0002146978076780215,0.0008966868626885116,0.7613163026762597,0.06398762464523315,0.9959092881944445,0.991455078125
4,44,0.00021330331219360232,0.0008924538269639015,0.7576144358258189,0.054118825329674616,0.9961082175925926,0.990966796875
4,45,0.00020461907843127847,0.0008868751465342939,0.7674640300833149,0.09215280479855008,0.996435546875,0.9915418836805555
4,46,0.00020050336024723947,0.0008871143218129873,0.7716475661890007,0.06431850327385796,0.9966344762731482,0.9916937934027777
4,47,0.0001823064376367256,0.0008762679644860327,0.7899068309936994,0.09533076286315918,0.9969979745370371,0.9920464409722223
4,48,0.00017860432853922248,0.0008885784773156047,0.7931829200850593,0.07165106932322184,0.9971788194444444,0.9924153645833333
4,49,0.00017270221724174917,0.0008929616305977106,0.7981108560974215,0.05983285506566365,0.9973054108796297,0.9923448350694445
4,50,0.00016594017506577075,0.0008818298811092973,0.8068167231701039,0.0803433510992262,0.9974603346836419,0.9925509982638889
4,51,0.00016246814629994333,0.0008837349014356732,0.8077501993120453,0.07067451741960314,0.9975664303626544,0.9925401475694444
4,52,0.00017516413936391473,0.0008739328477531672,0.8042295919524298,0.10411318010754056,0.997876277970679,0.9924424913194444
4,53,0.0001709179487079382,0.0008794000605121255,0.8036197888998338,0.08906069066789415,0.9977376302083333,0.9925618489583333
4,54,0.00017005806148517877,0.0008932973141781986,0.7941267191627879,0.06136243475808038,0.9979896074459876,0.9926106770833333
4,55,0.00015897344565019011,0.0008635235717520118,0.8109400986153402,0.11006828016704984,0.997998046875,0.9922309027777778
4,56,0.00016043288633227348,0.0009037737036123872,0.806620877466084,0.05307662487030029,0.9980643566743828,0.9924533420138889
4,57,0.00015794220962561667,0.0008710452821105719,0.8145287961135675,0.10518809821870592,0.9981541763117284,0.9928927951388888
4,58,0.0001547962601762265,0.0008885932038538158,0.8184131068947874,0.07809174723095363,0.9983748070987655,0.9925401475694444
4,59,0.00015782873379066586,0.0008821734809316695,0.8186616167610075,0.09957137637668186,0.9983241705246914,0.9928005642361111
4,60,0.00015295518096536398,0.0008838344947434962,0.8226775705078502,0.06819626092910766,0.9984827112268518,0.9926649305555556
4,61,0.0001519889774499461,0.0008772219298407435,0.8236448551401679,0.08813562128278944,0.9984417197145061,0.9935329861111111
4,62,0.00015176984015852213,0.0008819835493341088,0.8254420407024431,0.07794526418050131,0.998682243441358,0.9929850260416667
4,63,0.00025903998175635934,0.0009022236336022615,0.708486913162985,0.020696588357289634,0.9966507523148148,0.9841688368055556
4,64,0.00037352574872784317,0.0009474572725594044,0.5659107233271187,-0.056649655765957305,0.9909161603009259,0.9869411892361111
4,65,0.0002378320205025375,0.0009516042773611844,0.7190658407446778,-0.06722736756006877,0.9952202690972223,0.9890516493055556
4,66,0.00019370329391676933,0.0009066601051017642,0.7685127711590426,0.0370291272799174,0.9961269048996914,0.9913357204861111
4,67,0.00015492372040171176,0.0008973287185654044,0.8182783831784755,0.036932747893863256,0.9974651572145061,0.9920247395833334
4,68,0.0001340083690593019,0.0008933515637181699,0.8414837336834566,0.04758630990982056,0.9980529031635802,0.9925944010416666
4,69,0.00012037538544973359,0.0008885873248800635,0.8581109250033343,0.04845026731491089,0.9983476803626543,0.993017578125
4,70,0.00010793546971399337,0.0008849415462464094,0.8709871796914089,0.0690128419134352,0.998534553433642,0.9931966145833333
4,71,0.00011509179603308439,0.0008743480429984629,0.8706475955468637,0.08126324150297377,0.9986165364583334,0.9932996961805556
4,72,9.828698239289224e-05,0.0008847166318446398,0.8811749318499624,0.06894225147035386,0.9987196180555555,0.993212890625
4,73,9.255216718884185e-05,0.0008761388016864657,0.8867280893855625,0.08331544796625773,0.9987817081404321,0.9935275607638889
4,74,8.919934771256521e-05,0.0008810187573544681,0.890565295866978,0.0772527125146654,0.9988486207561729,0.993505859375
4,75,8.780981443123892e-05,0.0008768169209361076,0.8921490177696134,0.0837194906340705,0.9988727334104939,0.9935818142361111
5,1,0.1472872495651245,0.02175503596663475,-229.6361033792849,-34.77598138385349,0.7387635030864198,0.7736273871527778
5,2,0.012627474032342434,0.00641681207343936,-18.57223252720303,-9.307756400108337,0.7149335696373457,0.6484592013888889
5,3,0.005057747475802898,0.0039420705288648605,-6.589930164961167,-5.171351099014283,0.5987973813657408,0.5427517361111112
5,4,0.0038976131472736597,0.0041293129324913025,-4.658016620447606,-5.4390082359313965,0.5310763888888889,0.5281575520833334
5,5,0.0039570447988808155,0.0036872783675789833,-4.78877807929192,-4.704604366090563,0.5460087528935185,0.5678765190972223
5,6,0.00357515225186944,0.0035536251962184906,-4.17192270696899,-4.388433962398105,0.5898250626929012,0.6383409288194445
5,7,0.0030432515777647495,0.002482970943674445,-3.3226369901939674,-2.612247331937154,0.645556037808642,0.6630208333333333
5,8,0.0024072115775197744,0.002140491036698222,-2.2907487892810208,-1.9706856436199611,0.7254370418595679,0.7280544704861112
5,9,0.0019240893889218569,0.0017155797686427832,-1.4649730917848187,-1.2896525568432278,0.7920572916666667,0.761083984375
5,10,0.0016346932388842106,0.0014963431749492884,-1.0413971194514522,-0.9701458613077799,0.8455023871527778,0.8349663628472223
5,11,0.0014528293395414948,0.0013859632890671492,-0.7766815891972294,-0.8079977764023675,0.883860797646605,0.8858669704861111
5,12,0.0012820884585380554,0.0013398091541603208,-0.5314755505985684,-0.6973205778333876,0.9143367814429012,0.9099066840277777
5,13,0.0011583947343751788,0.0012574023567140102,-0.37920812088766215,-0.604352683491177,0.9346281828703704,0.9322591145833333
5,14,0.0010354167316108942,0.0011991715291514993,-0.21365947429044746,-0.4922097166379293,0.9485237027391975,0.9436089409722223
5,15,0.0009877465199679136,0.0010741937439888716,-0.1569573128664935,-0.2919308198822869,0.955005184220679,0.9620930989583333
5,16,0.0008714562281966209,0.0011096158996224403,0.0009274354687443486,-0.3437605447239346,0.964087818287037,0.9592447916666667
5,17,0.0007841729675419629,0.0010934388265013695,0.10392956174450156,-0.32321537335713707,0.9686505353009259,0.9699327256944444
5,18,0.0007066638208925724,0.0010654851794242859,0.19920468933788346,-0.2581104940838284,0.9743754822530865,0.9694986979166667
5,19,0.000634837313555181,0.0010104753309860826,0.28103278227794315,-0.19421066840489706,0.9767704716435185,0.9747721354166666
5,20,0.0005821586237289011,0.0009783150162547827,0.3465503526322636,-0.16523147026697796,0.9800395447530864,0.9775227864583333
5,21,0.0005308427498675883,0.000957667944021523,0.40650691014749035,-0.11578869422276815,0.9821813512731481,0.9798611111111111
5,22,0.0004739779105875641,0.0009483375470153987,0.46980190071058864,-0.11784697373708089,0.9851128472222223,0.9808810763888889
5,23,0.0004435793380253017,0.00090836884919554,0.5004556934038799,-0.04705376625061035,0.9864149305555555,0.9831488715277777
5,24,0.00041053429595194757,0.000909998663701117,0.5387980494970157,-0.054727816581726076,0.9880256558641975,0.9848849826388889
5,25,0.00037605484249070287,0.0009039182914420962,0.5754373136861825,-0.030589454703860812,0.9895965952932099,0.9849175347222222
5,26,0.00035380100598558784,0.0008950261399149895,0.59880259125321,-0.04001537296507093,0.9906412760416666,0.9845811631944444
5,27,0.00033621431794017553,0.0008799299830570817,0.6265265394140173,-0.00396846267912123,0.9908613040123457,0.9869954427083333
5,28,0.0003157377941533923,0.0008903308771550655,0.6451546302548161,-0.021214866638183595,0.9921754436728395,0.9877495659722222
5,29,0.0003101475886069238,0.0008738604956306517,0.656380930211809,0.005124572912851969,0.9925039785879629,0.9878255208333333
5,30,0.00030760731897316873,0.0008919958490878344,0.6588093648722142,-0.025236672825283475,0.992699291087963,0.9880913628472222
5,31,0.0002865756687242538,0.0008584229508414865,0.6805523803204666,0.017069109280904136,0.9934154369212963,0.9884223090277777
5,32,0.00028015777934342623,0.0008591610821895301,0.6863618794782662,0.02029362916946411,0.9940905912422839,0.9889811197916667
5,33,0.00027769344160333276,0.0008565703174099326,0.6953540593017766,0.017429338561164007,0.9936770592206791,0.9882486979166667
5,34,0.00026824785163626075,0.0008611438097432256,0.6981651956652417,0.009882260693444146,0.9941273630401235,0.9885687934027778
5,35,0.0002681213663890958,0.0008703707717359066,0.6994503406830775,0.006882626480526394,0.9944751880787037,0.9870659722222223
5,36,0.0003077590372413397,0.001054707681760192,0.6592881145300689,-0.2439474516444736,0.9911078559027777,0.9819932725694445
5,37,0.0003198022022843361,0.0009391088970005512,0.632616788369638,-0.082727579275767,0.9900318287037037,0.9831217447916667
5,38,0.000313128053676337,0.0008945448789745569,0.6442354668805629,-0.015060846010843914,0.9911175009645061,0.984521484375
5,39,0.00029580469708889723,0.0008965109009295702,0.673321677725992,-0.04280122386084662,0.992725212191358,0.9856499565972222
5,40,0.0003619121853262186,0.0009474175749346614,0.5776867697268356,-0.11507211393780178,0.9905333719135803,0.9860026041666666
5,41,0.00033746607368811965,0.0009109036182053387,0.6080384566460126,-0.05622824827829997,0.9914369936342593,0.9844129774305556
5,42,0.000300105893984437,0.000886283116415143,0.6568102322978738,-0.03192737897237142,0.9927457079475308,0.9866102430555556
5,43,0.00025026852381415665,0.0008882822003215551,0.7134798718087467,-0.018391516473558214,0.9943449797453704,0.9882432725694444
5,44,0.00022236016229726374,0.0008579870918765664,0.7498798209943889,0.027182368437449138,0.9949869791666667,0.9893229166666667
5,45,0.0001876835012808442,0.0008509883191436529,0.7870052327344447,0.03129127687878079,0.9959014515817901,0.9896701388888889
5,46,0.0001766420027706772,0.0008483528508804739,0.7991717141351582,0.037242619196573894,0.9962595244984568,0.9900607638888889
5,47,0.00016074988525360823,0.000848315772600472,0.8168471130323999,0.03689920372433132,0.9965898678626544,0.9903483072916667
5,48,0.00015735632041469216,0.0008399219368584454,0.821655015003534,0.04712848265965779,0.9968774112654321,0.9901041666666667
5,49,0.00015841107233427465,0.000849018048029393,0.8191244147442005,0.037851912445492214,0.9967134452160494,0.9897732204861112
5,50,0.0001550503948237747,0.0008437037467956543,0.823574345641666,0.04006672567791409,0.9968575183256173,0.9900716145833334
5,51,0.00014814686437603086,0.0008421987295150757,0.8291719326266536,0.04540318383110894,0.997068504050926,0.9902669270833333
5,52,0.00014084074064157903,0.0008353486191481352,0.8374158295584314,0.052207850085364445,0.9972867235725309,0.9907986111111111
5,53,0.0001351954706478864,0.0008404655382037163,0.8436211659584516,0.0487821102142334,0.9974253713348765,0.9906684027777778
5,54,0.00013200515240896493,0.000832332472782582,0.8476305137445898,0.055880688296424015,0.9975266444830246,0.991015625
5,55,0.00013042669161222875,0.0008365537505596876,0.8507880706845978,0.05631821950276693,0.9976411795910494,0.9909993489583333
5,56,0.00012629892444238067,0.0008322883513756096,0.8552608108814852,0.05476310782962375,0.9977653597608025,0.9910481770833334
5,57,0.00012495002010837197,0.0008291707490570843,0.8571138195049616,0.0649572836028205,0.997826847029321,0.9913465711805556
5,58,0.00012327708827797323,0.0008309121476486325,0.859178962972429,0.05707198911243015,0.9979214891975309,0.9911295572916666
5,59,0.00012108112423447892,0.0008298367029055953,0.8622158689263426,0.06317736042870416,0.9979691116898148,0.9913628472222222
5,60,0.0001209335750900209,0.0008304141229018569,0.8625122165974276,0.05958057641983032,0.9980510947145061,0.9914333767361111
5,61,0.00012033437087666243,0.0008261213079094887,0.86424184743269,0.06905453867382473,0.9980926890432099,0.9914279513888888
5,62,0.00011695351713569835,0.000832853140309453,0.8667315550792365,0.054345219665103486,0.9981879340277777,0.991455078125
5,63,0.00011705173528753221,0.0008243406191468239,0.8673734685521067,0.07048295338948568,0.9982331452546296,0.9916449652777778
5,64,0.00011437701323302463,0.0008264038478955626,0.8691974626647101,0.06848165061738756,0.9982940297067902,0.9915635850694444
5,65,0.00011519229883560911,0.0008229988743551075,0.8699070609646079,0.07287854486041599,0.9983374324845679,0.9918511284722222
5,66,0.00011426270066294819,0.0008323298534378409,0.8699347863962621,0.05937317609786987,0.9984248408564815,0.9917263454861112
5,67,0.00011075007205363363,0.0008252841071225703,0.8724461246419836,0.06800661749309964,0.9985050154320988,0.9916286892361111
5,68,0.00011142598668811843,0.0008321120403707027,0.8710558557216032,0.05845169491238064,0.9984748746141975,0.991845703125
5,69,0.0001089960423996672,0.0008255722932517529,0.8743470290560781,0.06820173396004571,0.998631004050926,0.9916720920138888
5,70,0.00010989774455083534,0.0008243094198405743,0.8729735767399823,0.07121243476867675,0.998582778742284,0.9920789930555556
5,71,0.00010855546861421317,0.0008201223099604249,0.8729462654502304,0.07761948506037394,0.9986358265817902,0.9920518663194444
5,72,0.00011011446622433141,0.0008252855623140931,0.8727954372947598,0.06636035839716593,0.9987190152391975,0.9919325086805556
5,73,0.00010973458120133728,0.0008232889231294394,0.8739629630689267,0.07599435912238227,0.998683449074074,0.9920572916666667
5,74,0.000109554996015504,0.0008245021454058588,0.8732314243728732,0.06743517584270901,0.998779296875,0.9919542100694444
5,75,0.00010953332821372896,0.0008236547582782805,0.8740449951018816,0.07518721686469185,0.9987925588348765,0.9923502604166666
5,76,0.00010772234963951632,0.0008329175179824233,0.8761200851864285,0.058081612322065566,0.9988329475308642,0.991748046875
5,77,0.00011286004883004352,0.0008155832183547318,0.8725743021494077,0.08211913506189981,0.9988377700617284,0.9922471788194445
5,78,0.00011160147550981492,0.0008299479377456009,0.8728512331291481,0.058332802189721,0.9988841869212963,0.9913899739583333
5,79,0.00011489725147839636,0.0008233707631006837,0.8662133475880563,0.07497452100118002,0.9986370322145062,0.9918294270833333
5,80,0.00011037945660063997,0.0008209196967072785,0.8731711119781306,0.0703222844335768,0.9987853250385802,0.9918836805555555
5,81,0.00010672085045371205,0.0008260075701400638,0.8761986485234013,0.07060197061962552,0.9989529079861111,0.9922471788194445
5,82,0.00010448299872223288,0.0008287461241707206,0.8807290820427883,0.06474437316258748,0.9989963107638888,0.9920301649305555
5,83,0.00010382647451478988,0.0008285362273454666,0.8810822079211106,0.06866434017817179,0.999048755787037,0.9921929253472223
5,84,0.00010265964374411851,0.0008312202407978475,0.8813028484214971,0.06550168593724569,0.9990764853395062,0.99208984375
5,85,0.00010488812404219061,0.0008267506491392851,0.8794579345502971,0.06293018129136828,0.9990451388888889,0.9920627170138889
5,86,9.88035390037112e-05,0.0008260602480731905,0.8846897741894663,0.06946247816085815,0.9991349585262346,0.9920735677083333
5,87,8.363147935597226e-05,0.0008279432659037411,0.8995308272632552,0.06958839893341065,0.9991301359953704,0.9923665364583333
5,88,7.890346751082689e-05,0.000827991112601012,0.9048228156419448,0.06977613766988118,0.9992265866126543,0.9923448350694445
5,89,7.708506018389016e-05,0.0008256927831098437,0.9071063433164431,0.07188991175757514,0.9992253809799383,0.9924641927083333
5,90,7.572695176349953e-05,0.0008263238705694675,0.9088231366357685,0.07130100991990831,0.9992597415123456,0.9924913194444445
5,91,7.49225146137178e-05,0.0008252018596976995,0.9098473017598376,0.07308404578102959,0.9992730034722223,0.9925618489583333
5,92,7.401100447168574e-05,0.0008249736856669188,0.9111248928823589,0.07206625541051229,0.999291087962963,0.9925726996527777
5,93,7.345742778852582e-05,0.0008238066220656037,0.9118079110428139,0.07465457518895467,0.9993037471064815,0.9926323784722222
5,94,7.281432044692338e-05,0.0008238850859925151,0.9125330212675495,0.07444286346435547,0.9993278597608025,0.9925998263888889
5,95,7.242377614602447e-05,0.0008238947484642267,0.9130668890329054,0.07427640358606974,0.9993230372299383,0.9925889756944445
5,96,7.210296462289989e-05,0.0008238485315814614,0.9134689747551341,0.07452053626378377,0.9993356963734568,0.9926378038194444
5,97,7.180043758125976e-05,0.0008236691355705261,0.9137702178072047,0.07479468848970201,0.999339313271605,0.99267578125
6,1,0.1472143977880478,0.02197858691215515,-229.52944287429622,-31.253468979729547,0.7519706066743828,0.781494140625
6,2,0.013169790618121624,0.006153538823127747,-19.544433480133247,-7.721319262186686,0.7212866512345679,0.6520290798611111
6,3,0.004874290898442268,0.0037808003835380077,-6.247120191727156,-4.111252488030328,0.596483772183642,0.5517903645833333
6,4,0.003817956196144223,0.004048393107950687,-4.595117765885813,-4.424660155508254,0.5347505545910494,0.5265299479166666
6,5,0.0039770458824932575,0.0038635472301393747,-4.860126485647979,-4.18385636276669,0.5500862027391975,0.5876790364583333
6,6,0.0034466234501451254,0.0029784110374748707,-3.944937973257936,-2.904641720983717,0.606250602816358,0.6337131076388889
6,7,0.002824700903147459,0.0024830526672303677,-2.9887782865100436,-2.130442568990919,0.6653127411265433,0.6860948350694445
6,8,0.0023570507764816284,0.00196317071095109,-2.1604650279622017,-1.361905238363478,0.7323748553240741,0.7273220486111112
6,9,0.001886766287498176,0.0018599731847643852,-1.436860356507478,-1.1549052264955308,0.7961142457561728,0.8042914496527778
6,10,0.0016347606433555484,0.0016305262688547373,-1.0468861944881487,-0.8343996180428399,0.8485218942901235,0.8159722222222222
6,11,0.0014443115796893835,0.0014994223602116108,-0.7856233798427347,-0.6379244433508979,0.8839252989969136,0.8616644965277778
6,12,0.0012715765042230487,0.00154181569814682,-0.5551239646511313,-0.6609393146302965,0.9092140480324075,0.8998101128472222
6,13,0.0011655521811917424,0.0015149503014981747,-0.3834744574111185,-0.625431912475162,0.9285674672067902,0.9050130208333333
6,14,0.0010665585286915302,0.0014717711601406336,-0.261438086297777,-0.5832055807113647,0.9436867042824074,0.922900390625
6,15,0.0009571995469741523,0.0013693571090698242,-0.11460054406413325,-0.4243422057893541,0.9555736400462963,0.9422254774305555
6,16,0.0008506833110004663,0.0012909022625535727,0.012975971639892201,-0.3207620872391595,0.9629418643904321,0.9591742621527778
6,17,0.0007595459464937449,0.0012587725650519133,0.11896917628653256,-0.3161925713221232,0.9692828896604938,0.9631184895833333
6,18,0.0006687737186439335,0.0012158846948295832,0.23709850046369765,-0.2483687188890245,0.974119888117284,0.9702907986111111
6,19,0.000600790255703032,0.0011612044181674719,0.3153474506036735,-0.17237697972191704,0.9775854793595679,0.9771647135416667
6,20,0.0005376207991503179,0.0011899033561348915,0.38589348763595394,-0.20927621391084458,0.9808907214506173,0.9736490885416667
6,21,0.0005012268666177988,0.0011497694067656994,0.4310139522140409,-0.15845504866706,0.9824146412037037,0.9774305555555556
6,22,0.00044605572475120425,0.0011271724943071604,0.4919509475613818,-0.13832759724722968,0.9844762731481481,0.9801106770833333
6,23,0.0004136989009566605,0.0011084596626460552,0.52632941522716,-0.10646729734208848,0.986524643132716,0.9812879774305555
6,24,0.00037331521161831915,0.0010848769452422857,0.5723578219060544,-0.08465976185268825,0.9880105854552469,0.9834906684027778
6,25,0.0003386220778338611,0.0011010554153472185,0.6078537178628238,-0.09727016819847954,0.989503158757716,0.9836751302083333
6,26,0.00032443960662931204,0.0010579973459243774,0.628913951067277,-0.043654195467631024,0.9903874903549382,0.9844943576388889
6,27,0.0002979384153150022,0.001063774456270039,0.6567753204592952,-0.05546947320302328,0.9913749035493827,0.9869249131944444
6,28,0.0002824902185238898,0.001046215882524848,0.6752219744670538,-0.029879629611968994,0.9921229986496913,0.9873643663194445
6,29,0.0002721739583648741,0.001069442369043827,0.6874145758004836,-0.057400234540303546,0.9928777247299383,0.9870876736111112
6,30,0.00026309199165552855,0.001050183200277388,0.6952243348698557,-0.04125019709269206,0.9932514708719136,0.9877332899305555
6,31,0.00027629363466985524,0.0010680282721295953,0.6886873716189538,-0.04998070531421238,0.9932171103395062,0.9862630208333333
6,32,0.00026425663963891566,0.0010236888192594051,0.697129425443249,-0.024018555217319066,0.9937572337962963,0.9883734809027778
6,33,0.0002504346484784037,0.0010545244440436363,0.7116620711338373,-0.03164318005243937,0.9943823543595679,0.986962890625
6,34,0.0002575952385086566,0.0010410514660179615,0.704056422357206,-0.031222711669074164,0.9940122251157407,0.9884114583333333
6,35,0.00023056560894474387,0.0010404362110421062,0.7342703411608567,-0.029775665866004095,0.994850742669753,0.9888888888888889
6,36,0.00023367637186311185,0.0010159792145714164,0.7348143018322226,0.001440180672539605,0.9954421055169753,0.9888454861111111
6,37,0.00024598371237516403,0.0010623272974044085,0.7189868348616141,-0.06643544965320164,0.9947645399305556,0.98857421875
6,38,0.0002316775353392586,0.0010224694851785898,0.7347080012898386,-0.011650811301337348,0.9951497395833333,0.989599609375
6,39,0.00022827566135674715,0.0010537516791373491,0.7362356724562469,-0.055127394199371335,0.995313705632716,0.9883897569444444
6,40,0.0002120368299074471,0.0010218120878562331,0.7540214410534611,-0.012015232774946425,0.9959647472993827,0.9896321614583333
6,41,0.00020765297813341022,0.0010287996847182512,0.7613296118783363,-0.01490141683154636,0.9961510175540124,0.9894694010416667
6,42,0.0002057529636658728,0.0010211493354290724,0.76010804058593,-0.01778890159395006,0.9965687692901235,0.9895616319444445
6,43,0.00023395949392579496,0.0010553341126069427,0.7221525511623901,-0.04898862573835585,0.9957802854938271,0.9891276041666667
6,44,0.00026528461603447795,0.001171794137917459,0.6782943974306554,-0.24206704298655193,0.9943154417438271,0.9793077256944445
6,45,0.00034666797728277743,0.0010957850608974695,0.5927953200575746,-0.1367783440483941,0.9876838589891975,0.9778428819444445
6,46,0.0002483925491105765,0.001070770900696516,0.703203331541132,-0.11212153037389119,0.9920386043595679,0.9864691840277777
6,47,0.00020427737035788596,0.0010159173980355263,0.7587293334949163,-0.013590983549753825,0.9949598524305555,0.9870659722222223
6,48,0.00017449837469030172,0.0010177987860515714,0.7955684389597104,-0.01719252930747138,0.9954728491512346,0.9900227864583333
