Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,39,0.0005362814990803599,0.000595743884332478,0.4455918977290024,0.39509505165947806,0.9798526716820988,0.9823784722222222
3,40,0.0004912949516437948,0.0007279332494363189,0.5081515159135983,0.2618916498290168,0.9802595727237654,0.979541015625
3,41,0.0004974819021299481,0.0006129308021627367,0.505655198921392,0.3973248190350003,0.9798719618055556,0.9831705729166667
3,42,0.0004813407431356609,0.0005595029215328395,0.5231472467198784,0.4388776832156711,0.9799834828317902,0.9814995659722222
3,43,0.0004698907723650336,0.000553216552361846,0.5301411403550043,0.4542858799298604,0.9802873022762346,0.9816677517361111
3,44,0.0004561210807878524,0.0005186237394809723,0.5479246897461973,0.5013999581336975,0.980371696566358,0.9822536892361111
3,45,0.00048433616757392883,0.000519232708029449,0.5184001116105068,0.4834353566169739,0.9804609133873456,0.9852593315972222
3,46,0.00045240140752866864,0.0005683457711711526,0.545622753213953,0.43984547985924616,0.9807207272376544,0.9808865017361111
3,47,0.00044426816748455167,0.000627186382189393,0.5569981744259964,0.3648750689294603,0.9809118200231481,0.9813802083333333
3,48,0.0004432937130331993,0.0006312992190942168,0.5581246623286494,0.38942141665352714,0.9809051890432099,0.9837836371527777
3,49,0.0004242706927470863,0.0006496744463220239,0.577201650466448,0.359658232000139,0.980882282021605,0.9827690972222223
3,50,0.0004115935298614204,0.0005986933829262853,0.5944262819525636,0.41595009962717694,0.9812590422453704,0.9835666232638889
3,51,0.0003941030881833285,0.0005169347859919071,0.6091383552845614,0.5037743422720168,0.9812427662037037,0.9850857204861111
3,52,0.0003919319133274257,0.0006537202862091362,0.6173974608197624,0.3395480593045553,0.9815477912808642,0.9832736545138889
3,53,0.0003964889911003411,0.0005259040626697242,0.6033452727176525,0.4932500667042202,0.981788315007716,0.9834852430555555
3,54,0.00038777707959525287,0.00047411659033969045,0.6142146556465714,0.552654398812188,0.9816472559799383,0.9853895399305556
3,55,0.00036394965718500316,0.0005510744522325695,0.6420166127475692,0.47192287180158826,0.9822850356867284,0.9838595920138888
3,56,0.00036897434620186687,0.000559728650841862,0.634954548029252,0.47344638771480985,0.9820300443672839,0.9842013888888889
3,57,0.00035857828333973885,0.0005082800053060055,0.6444007094995475,0.5180559039115906,0.9825978973765432,0.9862630208333333
3,58,0.0003427824121899903,0.0004668316978495568,0.6589606910576055,0.5577307899792989,0.9828082802854938,0.9868435329861112
3,59,0.0003329410101287067,0.0005144306342117488,0.6715016203162111,0.5129605134328207,0.9830518180941358,0.9844401041666667
3,60,0.0003316535148769617,0.0005298361065797508,0.6684161094971645,0.49873325824737547,0.9832181954089506,0.9864040798611111
3,61,0.0003344840952195227,0.0007274184608832002,0.6686068208129318,0.27700230413013033,0.9832730516975309,0.9854871961805556
3,62,0.0003224591782782227,0.0006310225580818951,0.6770180653642726,0.3852713187535604,0.9833658854166667,0.9859049479166667
3,63,0.00031071616103872657,0.0005479922983795404,0.6885282846144688,0.4839431047439575,0.9838173948688271,0.9864800347222222
3,64,0.0003034822875633836,0.0006171376444399357,0.6985097237575202,0.41102830568949383,0.9839283130787037,0.9839626736111111
3,65,0.00029851924045942724,0.0006274249171838164,0.6995034679954435,0.3903989699151781,0.9839470003858025,0.9851291232638889
3,66,0.0002852655597962439,0.0005755294114351273,0.7128951266959861,0.4651238958040873,0.9842453944830247,0.9845160590277777
3,67,0.000268305535428226,0.0005171082448214293,0.7299608151117961,0.5246403442488776,0.9844533661265432,0.9883192274305556
3,68,0.00024486149777658284,0.0005170584190636873,0.7549904367070139,0.5250946640968323,0.985155647183642,0.9873697916666667
3,69,0.0002307967224624008,0.000527786323800683,0.7688365849447839,0.5132954756418864,0.985424503279321,0.9881944444444445
3,70,0.00022906917729415,0.000498138484545052,0.769540606604682,0.5505161033736334,0.9857892071759259,0.9892632378472223
3,71,0.0002162940800189972,0.0005470284377224743,0.7813477405795345,0.49928671254052054,0.9860339506172839,0.9881022135416667
3,72,0.00021242356160655618,0.0005362457013688982,0.7854290379418267,0.513923454284668,0.9861581307870371,0.9885036892361111
3,73,0.00020931957988068461,0.0005183718167245388,0.7888506770133972,0.5282657212681241,0.9862835165895062,0.9889214409722222
3,74,0.00020725937793031335,0.0005695063155144453,0.7906505246221284,0.48194718228446115,0.9863974488811729,0.98896484375
3,75,0.00020267361833248287,0.0005417137290351093,0.7948784622145287,0.509228441450331,0.9864957079475308,0.9893229166666667
3,76,0.00019083870574831963,0.0005363296950235963,0.8061810171162641,0.517960520585378,0.986766975308642,0.9895670572916667
3,77,0.00018540662131272256,0.000531862024217844,0.8114813962100464,0.5254754953914218,0.9869008005401234,0.989599609375
3,78,0.00018380861729383469,0.000512198603246361,0.8127127681249454,0.5436375657717387,0.9871111834490741,0.990283203125
4,1,0.05479571968317032,0.029657043516635895,-89.08193484530037,-43.10583207872179,0.408545524691358,0.991748046875
4,2,0.022090919315814972,0.015681065618991852,-33.59218340861945,-22.163974942101373,0.9906774450231481,0.9919813368055556
4,3,0.012569056823849678,0.0096327755600214,-18.30731629324548,-13.077696874406602,0.9915846836419753,0.992431640625
4,4,0.008275361731648445,0.006815916858613491,-11.499634311228622,-8.748177422417534,0.9910915798611111,0.9913140190972223
4,5,0.006005799397826195,0.005374930799007416,-7.88350733709924,-6.495942423078749,0.9900366512345679,0.9879557291666666
4,6,0.004638848826289177,0.004299750551581383,-5.712471703246788,-4.831690838601854,0.9880636332947531,0.98603515625
4,7,0.0037349131889641285,0.0032374379225075245,-4.298462370001239,-3.3781555387708875,0.9865409191743827,0.9883083767361112
4,8,0.00310311745852232,0.0028623223770409822,-3.3331921135937725,-2.7590554343329536,0.984764419367284,0.976513671875
4,9,0.0026727505028247833,0.002218215260654688,-2.6633072825125708,-1.9055030345916748,0.9832628038194444,0.9878743489583334
4,10,0.002255283296108246,0.0021340632811188698,-2.0335063332392846,-1.7281506816546122,0.9826497395833333,0.9741102430555556
4,11,0.001986253075301647,0.0016632693586871028,-1.6338669230908522,-1.1129277719391717,0.9816605179398148,0.9885362413194444
4,12,0.0017677403520792723,0.0016565854893997312,-1.3154912448223726,-1.0471244759029812,0.98251953125,0.9869140625
4,13,0.001628014026209712,0.0014705416979268193,-1.0857141588941033,-0.7941433509190877,0.9816297743055555,0.98056640625
4,14,0.0014460685197263956,0.001415102742612362,-0.8335023035237819,-0.7106748951805962,0.9813102816358025,0.9746256510416667
4,15,0.0013359549921005964,0.0012028019409626722,-0.6700147856900721,-0.4231457220183478,0.9809244791666667,0.9834147135416667
4,16,0.0012435222743079066,0.0013629437889903784,-0.5297178785006206,-0.6142237239413791,0.9808895158179012,0.9791015625
4,17,0.0011694259010255337,0.00123509019613266,-0.42345360075985944,-0.43725196917851766,0.9814109519675925,0.9738606770833333
4,18,0.001133579178713262,0.0009701095405034721,-0.36029115400196593,-0.11575986941655476,0.9797966097608025,0.9868055555555556
4,19,0.0010315850377082825,0.00092248001601547,-0.23331528386951964,-0.04256493382983738,0.980712890625,0.9849989149305556
4,20,0.0010021550115197897,0.0009190539713017642,-0.18600983104588073,-0.03206101655960083,0.9804500626929012,0.9802842881944445
4,21,0.0009365385631099343,0.0009859076235443354,-0.09029997587203979,-0.10599049727121988,0.9802535445601852,0.9754503038194444
4,22,0.0009019784047268331,0.0009073918918147683,-0.045736061790843066,0.005665022797054714,0.9801613136574074,0.9766818576388889
4,23,0.0008547142497263849,0.0009697359637357295,0.014368897602881915,-0.06778160730997722,0.9798617139274691,0.9758951822916667
4,24,0.0008566203759983182,0.0008992101065814495,0.018494433385354503,0.042700772815280494,0.9799213927469136,0.9792209201388888
4,25,0.0008106286986730993,0.0008893104968592525,0.0811208908940539,0.03115267621146308,0.980028091242284,0.9837185329861111
4,26,0.000791646889410913,0.0007885483792051673,0.11397907675048452,0.16865333848529393,0.9797236689814814,0.9803276909722223
4,27,0.0007600728422403336,0.0009029374923557043,0.15324576842932053,0.04013432396782769,0.9799635898919753,0.9785536024305556
4,28,0.0007398527814075351,0.0007506977999582887,0.18246131693875348,0.20779267946879068,0.9798617139274691,0.9815158420138889
4,29,0.0006996520096436143,0.0006668469868600368,0.22726322177015704,0.3053062889311049,0.9802294319058642,0.9837185329861111
4,30,0.0006956339348107576,0.0007027375977486372,0.22693283131093156,0.2714433087242974,0.9802221981095679,0.9849446614583334
4,31,0.0006779796676710248,0.0007200095569714904,0.2567455876020738,0.26273725032806394,0.9802083333333333,0.980810546875
4,32,0.0006521627656184137,0.0007325593614950776,0.2836876847125866,0.24323501322004532,0.9803355275848765,0.9786024305555555
4,33,0.0006561599439010024,0.0007199395913630724,0.28909355608033543,0.27778892119725546,0.979978660300926,0.9804090711805555
4,34,0.0006224302924238145,0.0006359648541547358,0.3316858271021902,0.3693656060430739,0.9803343219521605,0.9827799479166667
4,35,0.0006285042036324739,0.0006676055490970612,0.3203787911085435,0.33711782958772446,0.9803391444830247,0.9825086805555555
4,36,0.0005993138765916228,0.0006375109078362584,0.351429972678055,0.3908941176202562,0.9803753134645061,0.9851779513888889
4,37,0.000588982948102057,0.0007215218502096832,0.3727094221998144,0.29444771342807347,0.980689380787037,0.9821180555555555
4,38,0.0005520503036677837,0.0006517106667160988,0.4075510142761984,0.34693430927064683,0.9807966820987655,0.9792805989583333
4,39,0.000536983017809689,0.0007018916076049209,0.42410229473938177,0.2985379695892334,0.9805875048225309,0.9796495225694445
4,40,0.0005340195493772626,0.0006758084055036306,0.4328569147321913,0.3329525709152222,0.9812958140432099,0.9765028211805555
4,41,0.000516112835612148,0.0005974300438538194,0.44652465523025137,0.4155055469936795,0.9809895833333333,0.9785970052083334
4,42,0.0004991537425667048,0.0005979196866974235,0.4665228124018069,0.42464300526512994,0.9808895158179012,0.9836968315972222
4,43,0.0004984867991879582,0.000633664894849062,0.4734611717271216,0.39044392241372,0.9813175154320988,0.9796332465277777
4,44,0.00048611138481646776,0.0005641140160150826,0.4780885206328498,0.46019392808278403,0.9813922646604938,0.9824001736111111
4,45,0.0004794395063072443,0.0006153907161206007,0.4980505488536976,0.3937393069267273,0.9815508053626543,0.9802517361111112
4,46,0.00045007801963947713,0.0006466694758273661,0.5271066519949171,0.3678669532140096,0.9815875771604938,0.9816243489583333
4,47,0.0004441319906618446,0.0007495946483686566,0.5274630686383188,0.2733497672610813,0.9817063319830247,0.9775065104166667
4,48,0.0004575562197715044,0.00075336336158216,0.5194868605813863,0.2518437491522895,0.9815242814429013,0.9800672743055555
4,49,0.000447856611572206,0.0006085014902055264,0.529101848307951,0.4145120249854194,0.9819149064429012,0.9777615017361111
4,50,0.0004287380143068731,0.0005184285109862685,0.5471696772693116,0.5221963405609131,0.9817425009645062,0.9839029947916667
4,51,0.00040784673183225095,0.0005638887523673475,0.5692084829012553,0.4754115886158413,0.9823543595679012,0.9846950954861111
4,52,0.00039128834032453597,0.0005620433948934078,0.5896969727527948,0.4613568001323276,0.9826147762345679,0.9837185329861111
4,53,0.0003874407266266644,0.0005365560064092278,0.5913391968350351,0.5012829237514072,0.9828709731867284,0.9850748697916667
4,54,0.000376756361220032,0.0005740775377489626,0.6072999893883129,0.454727738433414,0.9827853732638889,0.9844129774305556
4,55,0.00037361978320404887,0.0005734344013035297,0.6120416102585969,0.4635632170571221,0.9830463927469136,0.9815375434027778
4,56,0.00037121225614100695,0.0005237978184595704,0.6132862169065593,0.5281954487164815,0.983080753279321,0.9853624131944444
4,57,0.00036844282294623554,0.0005444484995678067,0.6191724868468297,0.4887325882911682,0.9829613956404321,0.9814181857638888
4,58,0.00035835374728776515,0.0005207600770518184,0.6217368764641844,0.5123986641565959,0.9831910686728395,0.9854763454861111
4,59,0.0003231026930734515,0.0005320606869645417,0.6607447057594488,0.5016220768292745,0.9839385609567901,0.9845106336805556
4,60,0.0003067221841774881,0.0005372351151891053,0.6813040615599832,0.503794519106547,0.9841573832947531,0.985986328125
4,61,0.0002899734245147556,0.0005543590523302555,0.6955593903859456,0.4862407803535461,0.984595027970679,0.986767578125
4,62,0.000284606299828738,0.0005489651230163872,0.7000390127853111,0.48917631175782944,0.9848578559027777,0.9860080295138889
4,63,0.0002757788170129061,0.0005590821383520961,0.7075243171350456,0.4689582626024882,0.9851152584876544,0.986279296875
4,64,0.00027910707285627723,0.0005913262139074504,0.7053674984861303,0.4447289572821723,0.9851110387731481,0.9868815104166667
4,65,0.00027699320344254375,0.0005625629564747214,0.7100179358764931,0.463647731145223,0.9851472077546296,0.9858344184027777
4,66,0.00026730948593467474,0.0005509835900738835,0.7163784649637011,0.4802408152156406,0.9853461371527777,0.9853298611111111
4,67,0.00025478898896835744,0.0005325886886566877,0.731270565221339,0.5101409104135302,0.9854275173611111,0.9878689236111111
4,68,0.0002420649689156562,0.0005679973401129246,0.7429338776035074,0.4738492396142748,0.985865162037037,0.9882866753472223
4,69,0.0002389411092735827,0.0005638145958073437,0.7453367281843115,0.4752124375767178,0.9860393759645062,0.9883680555555555
4,70,0.00023240363225340843,0.0005589944776147604,0.7527168734574023,0.47872132592731054,0.986155719521605,0.9884982638888888
5,1,0.12482182681560516,0.07076571881771088,-192.42091152520828,-116.27720453474257,0.910496238425926,0.9948947482638889
5,2,0.05358576029539108,0.039759133011102676,-82.53169912173425,-64.72520060009427,0.9952262972608025,0.9948947482638889
5,3,0.03210757300257683,0.02474512904882431,-48.9294413731422,-39.72093345854017,0.9952015817901234,0.9948025173611111
5,4,0.020571058616042137,0.016394000500440598,-30.51206792784326,-25.85974513689677,0.9944149064429012,0.9941677517361112
5,5,0.014291791245341301,0.012058431282639503,-20.688209251709925,-18.580015680525037,0.9938892505787037,0.9930935329861111
5,6,0.010767973959445953,0.009673353284597397,-15.196701315302908,-14.429018963707819,0.9926474488811728,0.9865071614583333
5,7,0.008470160886645317,0.007118356414139271,-11.601644372351375,-10.40004686779446,0.9908166956018518,0.9935492621527777
5,8,0.00683625228703022,0.006063842214643955,-9.089401306929412,-8.53465240266588,0.9894651813271605,0.9853569878472223
5,9,0.005650251638144255,0.005003121681511402,-7.25161733450713,-6.851807543966506,0.987475887345679,0.9876790364583333
5,10,0.004833101760596037,0.0044643571600317955,-5.973212616237594,-5.9013441403706866,0.9858103057484567,0.9771484375
5,11,0.0041646528989076614,0.0040723346173763275,-4.9185094165213314,-5.194842839241028,0.9848204812885802,0.9760850694444444
5,12,0.0036667492240667343,0.0035927172284573317,-4.171789765652315,-4.4147031042310925,0.9833719135802469,0.9786349826388889
5,13,0.0032542808912694454,0.003068744670599699,-3.551688750879264,-3.607117544280158,0.9829457224151235,0.9833767361111111
5,14,0.002901798579841852,0.0027206160593777895,-3.026702074651365,-3.1062577035692005,0.9828595196759259,0.9836968315972222
5,15,0.0026241247542202473,0.002577421721071005,-2.6293028198642494,-2.799363374710083,0.9823929398148148,0.9798285590277778
5,16,0.0023763009812682867,0.0023159529082477093,-2.240745927522212,-2.4351116948657565,0.9819402247299382,0.97216796875
5,17,0.0021999229211360216,0.0020382599905133247,-1.9799793581903717,-2.0148798558447094,0.9814260223765432,0.9825520833333333
5,18,0.0020432111341506243,0.001868017134256661,-1.7431868073381023,-1.7360441671477425,0.9814513406635802,0.9794921875
5,19,0.001890755956992507,0.0019209766760468483,-1.5238441228866577,-1.7780008408758374,0.9814368730709877,0.97578125
5,20,0.0017804470844566822,0.0017289943061769009,-1.359267827022223,-1.4693664696481492,0.9802933304398148,0.9815700954861111
5,21,0.0016443412750959396,0.0016652391059324145,-1.1511018164363909,-1.3782834026548598,0.9812608506944445,0.9788791232638889
5,22,0.0015620340127497911,0.0015881884610280395,-1.0340081515135588,-1.2288291109932794,0.9805525414737655,0.9748209635416667
5,23,0.0014850090956315398,0.0013076639734208584,-0.9213045117295818,-0.8418335490756564,0.980689380787037,0.9774631076388889
5,24,0.0013989323051646352,0.0014965054579079151,-0.7846712957193822,-1.0510579268137614,0.9802595727237654,0.9775065104166667
5,25,0.0013371934182941914,0.0012926715426146984,-0.6993077416478851,-0.7843374318546719,0.9805531442901234,0.9762532552083333
5,26,0.0012979165185242891,0.0011303680948913097,-0.6286615130342084,-0.5515644139713711,0.9800974151234568,0.9751085069444444
5,27,0.0012257820926606655,0.0013153082691133022,-0.528718348638511,-0.7724332650502522,0.9804934654706791,0.9792209201388888
5,28,0.0011798011837527156,0.0010163369588553905,-0.47442749429632114,-0.38615759611129763,0.9800720968364197,0.9833984375
5,29,0.00110440154094249,0.0014030169695615768,-0.37536084872704967,-0.8497715353965759,0.9803343219521605,0.97568359375
5,30,0.0011111042695119977,0.0010230484185740352,-0.36248891059263255,-0.36996757984161377,0.9802613811728395,0.9772406684027778
5,31,0.0010424151550978422,0.0009927288629114628,-0.2824974707615228,-0.31379857195748223,0.9803536120756173,0.9760308159722222
5,32,0.0009799902327358723,0.0010436249431222677,-0.19435611889686114,-0.38130927085876465,0.9806254822530864,0.9783745659722223
5,33,0.000973493151832372,0.0009174735168926418,-0.1840337488386366,-0.20068530109193589,0.9804566936728395,0.9773220486111112
5,34,0.0009162572678178549,0.0008586997864767909,-0.11209654410680135,-0.12545999818378026,0.9806363329475308,0.9795844184027778
5,35,0.0008993881056085229,0.000884010863956064,-0.08087123190915144,-0.1471764193640815,0.9807327835648149,0.9782280815972222
5,36,0.0008819140493869781,0.0010350209195166826,-0.052758249971601695,-0.3640982919269138,0.9805772569444444,0.9748969184027778
5,37,0.0008507920429110527,0.0007951771840453148,-0.012184766634010974,-0.03842151297463311,0.9805477189429013,0.9799913194444444
5,38,0.0008171595400199294,0.0008031293982639909,0.028565248883800742,-0.012444165017869737,0.980518180941358,0.9838704427083333
5,39,0.0007984167314134538,0.0007751138764433563,0.0495898997342145,0.011111613114674885,0.9807201244212963,0.9806043836805556
5,40,0.0007682766299694777,0.0008782193763181567,0.093323983233652,-0.08977457682291666,0.9812813464506173,0.9790798611111111
5,41,0.0007561943493783474,0.0007069767452776432,0.10653403761946124,0.1236495680279202,0.9813078703703704,0.9796549479166666
5,42,0.0007294488605111837,0.0008303668000735343,0.15073632266786363,-0.03596559100680881,0.9810498649691358,0.9802897135416667
5,43,0.0007031927816569805,0.000759942049626261,0.1770496608298502,0.05822286605834961,0.9816581066743827,0.9781575520833333
5,44,0.000673015252687037,0.0007860169862397015,0.21815252289359952,0.029721948835584853,0.9815309124228395,0.9778266059027778
5,45,0.0006725743878632784,0.0006664245156571269,0.22063999014136232,0.17391546567281088,0.9813096788194444,0.9856879340277778
5,46,0.0006525653880089521,0.0007702028378844261,0.24723331324848127,0.04056900872124566,0.9814881124614198,0.9791612413194445
5,47,0.0006294748745858669,0.0006574866129085422,0.27615611921122046,0.19400936630037097,0.9818057966820988,0.980322265625
5,48,0.0006105119828134775,0.0006088678492233157,0.2954434942316126,0.2764027847184075,0.9821415653935185,0.97841796875
5,49,0.0005920238909311593,0.0006608396070078015,0.3189819670017855,0.22349778281317817,0.9822410300925926,0.9805501302083334
5,50,0.0005864642444066703,0.0006224509561434388,0.33193702270955217,0.2594357795185513,0.9822542920524692,0.9821668836805556
5,51,0.0005656066350638866,0.0008201351738534868,0.35167939265569054,0.024454616175757515,0.9825725790895061,0.9790364583333333
5,52,0.0005468962481245399,0.0006451163208112121,0.3796487284295353,0.27143643034829035,0.9827576437114197,0.9796278211805556
5,53,0.0005372021114453673,0.0006050310912542045,0.3892259696383535,0.30620887014600967,0.9824688946759259,0.984521484375
5,54,0.0005142828449606895,0.0005544863524846733,0.41610044285103126,0.36520789994133845,0.9831693672839507,0.9846733940972222
5,55,0.0005129664205014706,0.0006028315401636064,0.4142192828802415,0.32352834277682835,0.9832097559799383,0.9843478732638888
5,56,0.0004961343365721405,0.0006141917547211051,0.4362290561935048,0.28146928946177163,0.9834406346450617,0.9832628038194444
5,57,0.0004770923696924001,0.0006105757202021778,0.45917699175116455,0.3165310263633728,0.9835533613040124,0.9835991753472222
5,58,0.0004681461723521352,0.0007597699877806008,0.4721593775866944,0.1418461283047994,0.9837776089891975,0.9825303819444444
5,59,0.00047074040048755705,0.0006936884019523859,0.463236908412274,0.20740963617960612,0.9837468653549383,0.982763671875
5,60,0.0004567773430608213,0.0006418542470782995,0.49098497599731256,0.289511681927575,0.9838843074845679,0.9837999131944445
5,61,0.0004450043197721243,0.0005820816149935126,0.5012029032648345,0.34051222536298964,0.9841724537037037,0.9844997829861111
5,62,0.0004342785687185824,0.0005882398108951747,0.5058254626062181,0.3351790679825677,0.9841616030092593,0.9818305121527777
5,63,0.000410015054512769,0.0005585936596617103,0.5452838492982182,0.38338392045762804,0.9845847800925925,0.9844021267361112
5,64,0.00037994454032741487,0.0005486358422785997,0.5702177414187679,0.3962510943412781,0.9849446614583334,0.98583984375
5,65,0.000363628554623574,0.0005438132211565971,0.5886548021693289,0.4069900737868415,0.9853955680941358,0.9862684461805555
5,66,0.0003538575256243348,0.0005592114175669849,0.5966340939203898,0.39559462997648454,0.9856837143132716,0.9866590711805555
5,67,0.00034301041159778833,0.0005431066965684295,0.609085491851524,0.40873527394400705,0.9858760127314815,0.9861219618055556
5,68,0.0003378625260666013,0.0005656682187691331,0.615334928624424,0.37430472903781464,0.9860912181712963,0.986279296875
5,69,0.00033587482175789773,0.0005396171472966671,0.6148246419282607,0.40980048047171697,0.9861545138888889,0.9871148003472222
5,70,0.00033694534795358777,0.0005403254763223231,0.6179291869387215,0.41095884773466324,0.9860948350694444,0.98623046875
5,71,0.0003305044083390385,0.0005572871305048466,0.6241242900306796,0.4025696979628669,0.9861581307870371,0.9855088975694445
5,72,0.00032608077162876725,0.0005167289637029171,0.6303767214586705,0.44848806725607976,0.9863425925925926,0.9869466145833333
5,73,0.00031828414648771286,0.0005447329021990299,0.637855205565323,0.41563310888078475,0.9864221643518518,0.9864095052083334
5,74,0.00030864059226587415,0.0005394091131165624,0.6479210626931838,0.4233043498463101,0.9866379726080247,0.98681640625
5,75,0.00030424571014009416,0.0005165602779015899,0.6541906913121541,0.45488173829184636,0.9867109133873457,0.9873969184027778
5,76,0.00030304992105811834,0.0004892140859737992,0.6574849595258265,0.492771663930681,0.986766975308642,0.9868435329861112
5,77,0.0003015706315636635,0.000520528934430331,0.6596732885749251,0.45690193043814764,0.9866042148919754,0.9872612847222222
5,78,0.0002981601282954216,0.0005215950077399611,0.6650679426428713,0.4520715170436435,0.9868875385802469,0.9865939670138889
5,79,0.0002962230355478823,0.0005457866936922073,0.6658363387908465,0.41439075867335,0.9868736738040124,0.9863986545138889
5,80,0.0002946839667856693,0.0005078683607280254,0.6657615348144814,0.4577415108680725,0.9869261188271605,0.9869683159722222
5,81,0.0002850129676517099,0.0005017545772716403,0.6785779240690631,0.47306994332207575,0.987084659529321,0.9873643663194445
5,82,0.00027749573928304017,0.000535071361809969,0.685560182141669,0.4294286979569329,0.9872588734567901,0.9868272569444444
5,83,0.00027759227668866515,0.000517043168656528,0.6849134749836392,0.46375521024068195,0.987352912808642,0.9869411892361111
5,84,0.00027212349232286215,0.0005433516344055533,0.6902603791083819,0.42364519966973196,0.9873089072145061,0.9869845920138889
5,85,0.0002578861312940717,0.0005102371796965599,0.7090674002965291,0.4598851124445597,0.987598259066358,0.9872992621527777
5,86,0.00024400287657044828,0.0005240619648247957,0.7211591290838925,0.44862040016386245,0.9878858024691358,0.9875651041666667
5,87,0.0002383181417826563,0.000525177048984915,0.7256483735861602,0.45291250414318507,0.9881438078703704,0.9881184895833334
5,88,0.00023463598336093128,0.0005123833543621004,0.7294691149099374,0.46834082735909355,0.9882462866512346,0.988720703125
5,89,0.0002322023647138849,0.0005182820023037493,0.7315997890484186,0.45985720819897125,0.9883939766589506,0.9887369791666667
5,90,0.00022922494099475443,0.0005264763603918254,0.7345901667335887,0.4507293966081407,0.9884675202546296,0.988427734375
5,91,0.00022889935644343495,0.0005249262321740389,0.7355634849748494,0.44935110674964057,0.9885929060570988,0.9882161458333333
5,92,0.00022462110791821033,0.0005031756591051817,0.7395707508664072,0.48526375823550755,0.9885886863425926,0.9888020833333333
5,93,0.00022186896239873022,0.0004976995987817645,0.7430929950725885,0.48856201039420233,0.9887610918209877,0.9888237847222222
5,94,0.00021627245587296784,0.0005168624920770526,0.7482329568745177,0.46812856064902414,0.9888213734567901,0.988720703125
5,95,0.00021616350568365306,0.0005104522570036352,0.7483169059694549,0.4735785868432787,0.9889383198302469,0.9888943142361111
5,96,0.00021421861310955137,0.0005157318082638085,0.7502769582065535,0.4685989605055915,0.9889811197916667,0.9888129340277778
6,1,0.04699740558862686,0.020122047513723373,-68.58489622657682,-28.32569620344374,0.025402078510802468,0.9925021701388889
6,2,0.015205828472971916,0.011282296851277351,-22.444437110571215,-15.180372757381862,0.9922007619598765,0.9915635850694444
6,3,0.00892835296690464,0.007179338485002518,-12.593944505408958,-9.014933146370781,0.9913134162808642,0.9907172309027777
6,4,0.005904920864850283,0.005183057859539986,-7.777284284285557,-5.973977337943183,0.9901945891203704,0.9898763020833333
6,5,0.004310737829655409,0.003761240979656577,-5.219315017594232,-3.967103910446167,0.9894368489583333,0.990576171875
6,6,0.003327628131955862,0.003301633056253195,-3.703900322796386,-3.1894974178738065,0.988185402199074,0.9829155815972223
6,7,0.002703666454181075,0.0024707484990358353,-2.724687322569482,-2.1405944691763983,0.986012249228395,0.9872016059027777
6,8,0.002286058384925127,0.002084949519485235,-2.093347813023461,-1.5852190388573542,0.9851417824074075,0.9815375434027778
6,9,0.0019474190194159746,0.0018719653598964214,-1.5971845244183953,-1.2878305236498515,0.9830861786265432,0.9777940538194444
6,10,0.0017269866075366735,0.0019209851743653417,-1.263788507014145,-1.1937744590971204,0.9837745949074074,0.9770724826388889
6,11,0.0015536341816186905,0.0014594922540709376,-0.9915081598140575,-0.6825769927766588,0.9818678867669753,0.9784016927083333
6,12,0.0014015518827363849,0.0012895716354250908,-0.777414599907251,-0.4625995993614197,0.981467616705247,0.9851236979166667
6,13,0.0012754335766658187,0.001376860192976892,-0.5818504208399926,-0.4904589851697286,0.9813868393132716,0.9860460069444444
6,14,0.0012091175885871053,0.0014663864858448505,-0.46391823026869033,-0.56038306289249,0.9813434365354938,0.9828504774305555
6,15,0.0011453682091087103,0.0012811438646167517,-0.37015758223003814,-0.36533029476801554,0.9811089409722222,0.9819281684027777
6,16,0.0010656150989234447,0.0012995048891752958,-0.26882263672204665,-0.36838867002063325,0.9810335889274692,0.9725857204861111
6,17,0.0010186004219576716,0.0010178890079259872,-0.19376134857719327,-0.055735911263359916,0.980714096257716,0.9776312934027778
6,18,0.0009719951776787639,0.0010104130487889051,-0.11707081117747742,-0.0369774341583252,0.9808244116512346,0.9775553385416667
6,19,0.0009251532610505819,0.0009976037545129657,-0.061478641445254105,-0.01988699966006809,0.9803077980324074,0.9767578125
6,20,0.0008917688392102718,0.0008741109049879014,-0.00852497845520208,0.11951100826263428,0.9804771894290123,0.9808539496527777
6,21,0.0008595820982009172,0.0010320821311324835,0.03195429790167161,-0.014009112781948514,0.9802607783564815,0.9820692274305556
6,22,0.0008290997357107699,0.0009008627966977656,0.07810727681642697,0.1098649091190762,0.980492259837963,0.97861328125
6,23,0.0007924705860204995,0.0008617282146587968,0.11810583038094603,0.17053904665840997,0.9802294319058642,0.9833713107638888
6,24,0.000774264452047646,0.0008949603070504963,0.14943916267818874,0.12279163599014283,0.980466941550926,0.9759060329861111
6,25,0.0007394216954708099,0.0009022835292853415,0.18038484152452444,0.1239131146007114,0.9798177083333334,0.9785861545138889
6,26,0.0007255924865603447,0.0008509785402566195,0.21146153417634375,0.19024304151535035,0.9802698206018519,0.978515625
6,27,0.0007014741422608495,0.000818881148006767,0.238837272885405,0.22272096739874947,0.9796121479552469,0.9860514322916667
6,28,0.0007037763716652989,0.0008245296776294708,0.2487293561299642,0.2195185873243544,0.9799991560570988,0.9746310763888889
