Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
5,46,0.00012413272634148598,0.0004207465099170804,0.8772472505216246,0.6098633554246691,0.9931073977623457,0.98916015625
5,47,0.00011847528367070481,0.00041092984611168504,0.8812102676909647,0.6175337539778816,0.9935456452546296,0.9894097222222222
5,48,0.00011355149035807699,0.00040422810707241297,0.8865949770550668,0.6244865748617384,0.9938036506558642,0.9901150173611111
5,49,0.00010874140571104363,0.00039600138552486897,0.8907542060922693,0.6417834175957574,0.9941990981867284,0.9910536024305555
5,50,0.00010935053433058783,0.0004349244409240782,0.8893860206191923,0.5938836283153958,0.9943154417438271,0.9892632378472223
5,51,0.00011269477545283735,0.00043117799214087427,0.8859763589906103,0.6002429087956747,0.994382957175926,0.9888834635416667
5,52,0.00011079516116296872,0.0004363873740658164,0.8874922581660895,0.5752938628196717,0.9941159095293209,0.9892523871527777
5,53,0.00012134308781241998,0.0004710076027549803,0.8787907432626795,0.5326200445493062,0.9938169126157408,0.9886555989583333
5,54,0.00012229563435539603,0.0004330822266638279,0.8761677534491927,0.5882984360059103,0.9940700954861111,0.9888617621527778
5,55,0.00011585490574361756,0.0004155361093580723,0.8823792163236641,0.6214583688312106,0.9943172501929012,0.9898057725694445
5,56,0.00010978431237163022,0.00041775775025598705,0.8904795053564472,0.60795679224862,0.9945517457561729,0.9913465711805556
5,57,0.00010934080637525767,0.00041102099930867553,0.8897093700773921,0.6192519227663676,0.9947145061728395,0.9905653211805555
5,58,9.294998744735494e-05,0.00042306073009967804,0.9063012994365928,0.6044627745946248,0.9956488715277778,0.9912923177083334
5,59,8.087535388767719e-05,0.0004141535027883947,0.9184231842005695,0.614146007431878,0.9963951581790124,0.9921495225694444
5,60,7.367687067016959e-05,0.0004150239983573556,0.9252754660300266,0.6150276607937283,0.9969244309413581,0.9922471788194445
5,61,6.981251499382779e-05,0.00041340748430229723,0.928968862986859,0.6171414812405904,0.9972029320987654,0.9925835503472222
5,62,6.725877756252885e-05,0.00040546071249991655,0.9315847835423033,0.6277673867013719,0.9974018614969136,0.9928982204861111
5,63,6.474901601905003e-05,0.00041671982035040855,0.9340977402380956,0.6126725633939107,0.9975881317515433,0.9928439670138889
5,64,6.35146425338462e-05,0.00041277610580436885,0.9351942119774995,0.619380897945828,0.997753303433642,0.99287109375
5,65,6.153582944534719e-05,0.00041301027522422373,0.9371237198511759,0.6189103431171841,0.9978322723765433,0.9929361979166667
5,66,5.9886686358368024e-05,0.00041285011684522033,0.9386420881306684,0.6173327737384372,0.9980390383873456,0.9930935329861111
5,67,5.849987792316824e-05,0.00041512123425491154,0.9402144565994357,0.6166749358177185,0.9980812355324075,0.993115234375
5,68,5.7447214203421026e-05,0.0004160456592217088,0.9411583143987773,0.61551487048467,0.9981782889660494,0.9930284288194444
5,69,5.6851135013857856e-05,0.00041185732698068023,0.9419783265502365,0.6208885934617784,0.9981885368441358,0.9931911892361112
6,1,0.010630512610077858,0.0020381961949169636,-16.12417347887416,-1.1153366883595786,0.9157341097608025,0.9591091579861111
6,2,0.0011134513188153505,0.0012692947639152408,-0.1979942872200483,-0.1907047430674235,0.9823254243827161,0.9712076822916667
6,3,0.0010032692225649953,0.001317070797085762,-0.05386666044776822,-0.3066919975810581,0.984643253279321,0.9722276475694445
6,4,0.0009764310671016574,0.0007841467158868909,0.01947253456822148,0.33471485243903265,0.981713565779321,0.9800564236111111
6,5,0.0009553678100928664,0.0008544608135707676,0.04317832831983213,0.2692623178164164,0.9798647280092593,0.9781955295138889
6,6,0.000811724690720439,0.0013026846572756767,0.21704381998674369,-0.17789606783125136,0.9795060522762346,0.9720431857638889
6,7,0.0007782256579957902,0.0009594429866410792,0.24491931567957373,0.16403089761734008,0.9788013599537037,0.9671115451388889
6,8,0.0007239577826112509,0.000956502859480679,0.3035979786036927,0.17892518043518066,0.9780828028549383,0.9778157552083333
6,9,0.0006562586640939116,0.0009218962513841689,0.3649484485755732,0.19213368362850614,0.9789611062885802,0.9787489149305556
6,10,0.0006162287900224328,0.0007027135579846799,0.41487693786621094,0.39842889706293744,0.9792022328317901,0.9711697048611111
6,11,0.0005715242587029934,0.000626470718998462,0.4649336754539867,0.4972877224286397,0.9783793885030864,0.9800130208333333
6,12,0.0005486570298671722,0.0007215602672658861,0.4822108577798914,0.4136575063069661,0.979417438271605,0.9783908420138889
6,13,0.0005304572405293584,0.0008811570587567985,0.4936091464242817,0.2261449204550849,0.9790322386188272,0.9710557725694444
6,14,0.0005081504350528121,0.0006272095488384366,0.5190361140686789,0.5046390679147509,0.9789984809027777,0.9764105902777778
6,15,0.00046961900079622865,0.0005507863825187087,0.5568710889345334,0.5599744902716742,0.979395134066358,0.9804307725694444
6,16,0.00044911191798746586,0.0005866322317160666,0.5716629322664237,0.5431360761324565,0.9799111448688271,0.9809353298611111
6,17,0.00046555837616324425,0.0007154436316341162,0.5575134583461432,0.402414788140191,0.9794584297839506,0.9780327690972223
6,18,0.00042937445687130094,0.0007464633672498167,0.5852706220414904,0.3894093486997816,0.9799352575231481,0.9754448784722223
6,19,0.0004269944620318711,0.0005379529902711511,0.5823321357185458,0.5809636738565233,0.9803759162808642,0.9757595486111111
6,20,0.00038228370249271393,0.0005173753015697002,0.6339652314598178,0.6059194286664327,0.9805820794753086,0.9808702256944445
6,21,0.0003529108944348991,0.0007623424753546715,0.6636498424741957,0.37391015423668755,0.9812608506944445,0.9777994791666667
6,22,0.0003380092093721032,0.0006508234073407948,0.6745536967560097,0.4817132181591458,0.9814109519675925,0.979638671875
6,23,0.000327894784277305,0.0007396842120215297,0.6836153546969096,0.40853310426076256,0.9822193287037037,0.9778700086805555
6,24,0.00034166249679401517,0.00067954882979393,0.6686406554999175,0.44076334370507136,0.9816725742669753,0.9837944878472222
6,25,0.00033088092459365726,0.0005248996894806623,0.6707336668614988,0.6069317354096306,0.9827401620370371,0.9842393663194444
6,26,0.000303641747450456,0.0005479353712871671,0.7006592063256252,0.5757427321539985,0.9829529562114198,0.9829806857638889
6,27,0.00027776771457865834,0.0006287144497036934,0.7247729018882468,0.5093517541885376,0.9840024594907407,0.9787814670138889
6,28,0.00027586385840550065,0.0005562907899729908,0.7281478747909451,0.5828655203183492,0.9836962287808642,0.9832248263888889
6,29,0.00023622714797966182,0.0005819142097607255,0.7691716722500177,0.5535287221272787,0.9857452015817901,0.9815700954861111
6,30,0.00020884994592051953,0.0005066493758931756,0.7894846576231497,0.621249626742469,0.9862618152006173,0.9873914930555555
6,31,0.00018645140517037362,0.0005159380380064249,0.8138874227617994,0.6224094178941515,0.9877344955632716,0.9860731336805556
6,32,0.00017150047642644495,0.0005380178336054087,0.8279259831817062,0.5912002457512749,0.9885332272376544,0.9885308159722223
6,33,0.0001601069379830733,0.0005252166884019971,0.8384126318825615,0.6068378474977282,0.9893446180555555,0.9877061631944445
6,34,0.00015022032312117517,0.0005227734800428152,0.8475505636062151,0.6121161434385511,0.9901391300154321,0.9886338975694444
6,35,0.0001441523345420137,0.0005545899039134383,0.8541258660363562,0.5729589038425021,0.9906846788194444,0.9893500434027778
6,36,0.00014037927030585706,0.0005534444935619831,0.8557903417834529,0.5811302555931939,0.9912459008487654,0.9876898871527777
6,37,0.00013527464761864394,0.0005374470492824912,0.8597992527632066,0.5926495644781324,0.9915738329475309,0.9884602864583333
6,38,0.00013387092621997,0.0005293366266414523,0.8629314216566675,0.6013324088520474,0.9919138213734567,0.9902180989583333
6,39,0.00011864695989061147,0.0005229474045336246,0.8785363816920622,0.612421554989285,0.9927999614197531,0.9903754340277777
6,40,0.00010775043483590707,0.0005245778593234718,0.8878752595112648,0.6104898055394491,0.9934516059027778,0.9906195746527777
6,41,0.0001015025918604806,0.000525838288012892,0.8948100665469229,0.611872308784061,0.9938753858024691,0.9911404079861111
6,42,9.645509999245405e-05,0.0005301051423884928,0.8993916240739234,0.6047865457004971,0.9942732445987654,0.9910481770833334
6,43,9.561719343764707e-05,0.0005230222013778985,0.8999102992775999,0.6118294464217292,0.9944233458719136,0.9916829427083333
6,44,9.182585927192122e-05,0.0005309724365361035,0.9042894581217825,0.6056850817468431,0.9948465229552469,0.9917534722222222
6,45,8.921108383219689e-05,0.0005337494658306241,0.9068255320007419,0.6008411486943562,0.9951141734182098,0.9919108072916667
6,46,8.656158752273768e-05,0.0005303643411025405,0.9090069610395549,0.6057009564505683,0.9954029224537037,0.9921169704861111
6,47,8.273270941572264e-05,0.0005385694676078856,0.9134676884721826,0.5975130001703898,0.9955916039737654,0.9922092013888889
6,48,8.01476271590218e-05,0.0005330063868314028,0.91624574219739,0.6043496423297459,0.9958622685185186,0.9920735677083333
6,49,7.818749872967601e-05,0.000539738975930959,0.9183180948834361,0.5974107755555047,0.9960129726080247,0.9921820746527777
6,50,7.726892363280058e-05,0.0005372964078560472,0.9190141333474053,0.599738249513838,0.9961492091049383,0.992333984375
7,1,0.016017857939004898,0.0010974339675158262,-24.1568110741215,-0.19195364051394992,0.954468074845679,0.9908962673611111
7,2,0.0011803738307207823,0.0008262497140094638,-0.24597083904125072,0.11322426795959473,0.9849579234182099,0.9946017795138888
7,3,0.001029393868520856,0.0007391637773253024,-0.08155584747408644,0.25428272750642567,0.9836691020447531,0.9849772135416667
7,4,0.0009800954721868038,0.0006717341602779925,0.05272623300552368,0.3298062443733215,0.9816514756944444,0.9870062934027778
7,5,0.0008927492890506983,0.0008862807881087065,0.1507564225314576,0.06495642397138808,0.9794994212962963,0.9785481770833333
7,6,0.0008530164486728609,0.000830121454782784,0.1805156534100756,0.15293447309070163,0.9799298321759259,0.9825141059027778
7,7,0.0008091197814792395,0.0009579547331668437,0.2319588624400857,0.03675128353966607,0.9793029031635803,0.9794487847222222
7,8,0.0007516995538026094,0.000862085958942771,0.2916276474057892,0.1411443339453803,0.9776216483410494,0.9762858072916667
7,9,0.0006981077021919191,0.0008090943447314203,0.34769923333768493,0.20446153614256118,0.9790165653935186,0.9840006510416667
7,10,0.0006478427676483989,0.000606046465691179,0.40182215681782474,0.40245265563329063,0.978980396412037,0.9781412760416667
7,11,0.0006205374374985695,0.0007998989894986153,0.42116101332652717,0.18660043742921617,0.9785132137345679,0.9777615017361111
7,12,0.0005976561224088073,0.0008273646817542613,0.4464699469966653,0.17744562096065944,0.9785439573688272,0.9791232638888889
7,13,0.0005468876333907247,0.0008704285719431937,0.4972221209679121,0.13527579175101387,0.9784547405478395,0.981884765625
7,14,0.000534821068868041,0.0005781734944321215,0.5002325870372631,0.44599635203679405,0.979053337191358,0.9803276909722223
7,15,0.0004958157078363001,0.000697241397574544,0.5370767687573845,0.3260751525561015,0.979321590470679,0.979052734375
7,16,0.0004789147642441094,0.0004818240995518863,0.5555289961673595,0.5492377440134685,0.9796205873842593,0.9832302517361111
7,17,0.00047577195800840855,0.0005385420517995954,0.5557178934415181,0.49446443451775446,0.9797815393518519,0.9817762586805555
7,18,0.00045083771692588925,0.0006009579519741237,0.5822849344324182,0.41387331750657824,0.979955150462963,0.983349609375
7,19,0.00042147416388615966,0.000680238357745111,0.6072822085133305,0.3040793432129754,0.9802559558256173,0.9814507378472223
7,20,0.00039097806438803673,0.0005496132653206587,0.6328103293607265,0.4669705033302307,0.9805145640432099,0.9816677517361111
7,21,0.0003710680175572634,0.0005424098344519734,0.6531799323764849,0.46211924420462713,0.9809401523919753,0.9776529947916667
7,22,0.0003617334587033838,0.0005241414764896035,0.6586440900225699,0.4898317469490899,0.9807906539351852,0.9804470486111111
7,23,0.00034650240559130907,0.0005395494517870247,0.6723563238426491,0.49371298021740384,0.981372371720679,0.981103515625
7,24,0.0003434541285969317,0.0004761650925502181,0.6733021527160833,0.553971352842119,0.9816502700617284,0.9802517361111112
7,25,0.0003297282091807574,0.000525933166500181,0.687363283722489,0.5079491999414232,0.9821403597608025,0.9814127604166667
7,26,0.0003171282587572932,0.000571437762118876,0.6946043444268497,0.4519548389646742,0.9823218074845679,0.9827907986111111
7,27,0.00033289077691733837,0.0005412335740402341,0.6827857457561257,0.47036432292726305,0.9824043933256172,0.9821397569444444
7,28,0.0003030069638043642,0.0006332419579848647,0.7119889797987762,0.3856259319517348,0.9835376880787037,0.9830186631944444
7,29,0.0003030736406799406,0.0005589270731434226,0.7103322102699751,0.430469360616472,0.9834309895833333,0.98291015625
7,30,0.00030274171149358153,0.0005312776193022728,0.7113268362151252,0.49103167321946883,0.9836594569830247,0.9829861111111111
7,31,0.00027916464023292065,0.0005577426636591554,0.7289964447786779,0.4635303086704678,0.9844895351080247,0.9845920138888888
7,32,0.00026059430092573166,0.00047171031474135816,0.7471070251347106,0.5569841835233901,0.9851339457947531,0.9862033420138889
7,33,0.00024578956072218716,0.00045978568959981203,0.7624912937482198,0.5621452609697978,0.9859935619212963,0.985498046875
7,34,0.0002507238823454827,0.0005552063230425119,0.7581711474760079,0.43777553505367706,0.9866162712191358,0.9844997829861111
7,35,0.00024828361347317696,0.0005033849738538265,0.7561419363375064,0.5091645068592495,0.986499324845679,0.984716796875
7,36,0.0002253898128401488,0.0005375131731852889,0.7756045073638728,0.4753603378931681,0.9873577353395062,0.9867404513888889
7,37,0.00020984699949622154,0.00048596839769743383,0.7993512038831357,0.5284183316760593,0.9876844618055556,0.9876139322916667
7,38,0.00020256268908269703,0.0005005225539207458,0.7996091920652507,0.5176942745844523,0.9884807822145062,0.9863986545138889
7,39,0.00019107382104266435,0.0004705797473434359,0.8094562662972344,0.5500048531426324,0.9890799816743827,0.9870334201388888
7,40,0.00018630901467986405,0.00048113931552506983,0.8101723670959473,0.5366473224427964,0.9894073109567901,0.9880750868055556
7,41,0.00019763813179451972,0.0005314445588737726,0.8014827244075728,0.49011068609025743,0.9891167534722223,0.9872721354166667
7,42,0.00017539407417643815,0.00047841574996709824,0.8218462549609903,0.5491806202464633,0.9904158227237654,0.9888617621527778
7,43,0.00013060173660051078,0.0004429380933288485,0.8673864623646678,0.5852312869495816,0.9921043113425926,0.9905164930555556
7,44,0.00011487012670841068,0.0004492453299462795,0.8839478455943826,0.5790071394708421,0.9931080005787037,0.9909993489583333
7,45,0.00010466503590578213,0.00045076533569954336,0.8934214500733364,0.5781069490644667,0.993774112654321,0.9911838107638888
7,46,9.94177971733734e-05,0.00045614433474838734,0.8984303954206867,0.571231045987871,0.9943063994984568,0.9915473090277778
7,47,9.536223660688847e-05,0.000439331226516515,0.9028675750449852,0.5934685985247294,0.994724754050926,0.9919704861111112
7,48,9.09545342437923e-05,0.0004463982186280191,0.9063600326761787,0.5840867029296027,0.9951503423996914,0.9917860243055555
7,49,8.782366785453632e-05,0.00045354015310294926,0.9095299530912329,0.5780738525920444,0.9954517505787037,0.9920138888888889
7,50,8.765436359681189e-05,0.00045634806156158447,0.9090945538179374,0.5768743965360853,0.9956512827932099,0.9915581597222223
7,51,9.117423905991018e-05,0.00045330426655709743,0.9058055537718314,0.5650737351841397,0.9955385561342592,0.9922146267361112
7,52,9.034453250933439e-05,0.0004611456533893943,0.9062402111512643,0.5697112361590068,0.995704330632716,0.9921657986111111
7,53,8.596536645200104e-05,0.0004542825627140701,0.9118353493419694,0.5723393347528246,0.9960768711419753,0.9924099392361111
7,54,8.47876799525693e-05,0.00045364454854279757,0.9119356140678312,0.5764779819382562,0.9962703751929012,0.9923177083333333
7,55,8.139221608871594e-05,0.00043319593532942235,0.9164342039897118,0.5990306655565898,0.9965356143904321,0.9926215277777778
7,56,7.653210195712745e-05,0.00044409831753000617,0.920721517816002,0.5915129078759087,0.9968050733024691,0.9930230034722223
7,57,7.576763164252043e-05,0.0004507366684265435,0.9209348793382998,0.5763371692763435,0.9970775462962963,0.993017578125
7,58,7.338290015468374e-05,0.00044859584886580706,0.9235304208449375,0.5835606455802917,0.9969545717592593,0.9932020399305556
7,59,7.772818207740784e-05,0.00045071373460814357,0.9194091487813879,0.5793822036849128,0.9969196084104939,0.9929253472222223
7,60,7.728443597443402e-05,0.00046065275091677904,0.9200470415162452,0.573212452729543,0.9970636815200618,0.9930555555555556
7,61,8.130141213769093e-05,0.0004648675967473537,0.9157133311401179,0.5661973502900866,0.9969847125771605,0.9923665364583333
7,62,9.490509546594694e-05,0.0004951410228386521,0.9010407294756101,0.527663861380683,0.9957700376157408,0.9905164930555556
7,63,0.00011930766049772501,0.00048478084499947727,0.875761494518798,0.524147962199317,0.9942810812114198,0.9899631076388888
7,64,0.00011381303193047643,0.0004893693258054554,0.8799608552897418,0.5190789408153957,0.9946572386188272,0.992138671875
7,65,8.718766912352294e-05,0.00045094717643223703,0.9067770426655993,0.5686184949345059,0.9961027922453703,0.9930338541666667
7,66,7.294079114217311e-05,0.0004399739555083215,0.9225611146585441,0.587529014216529,0.9971739969135802,0.9930935329861111
7,67,6.551834667334333e-05,0.0004379851452540606,0.9308139748043485,0.5911585662100051,0.9977436583719136,0.9934516059027778
7,68,6.131784903118387e-05,0.0004417250456754118,0.9347403582231498,0.5881825460327996,0.9980848524305556,0.9936848958333333
7,69,5.793862874270417e-05,0.00044653640361502767,0.9385417171466498,0.5832211454709371,0.9983211564429012,0.9935112847222223
7,70,5.552676157094538e-05,0.0004484217497520149,0.9411406134381707,0.580009667078654,0.9984989872685185,0.9937391493055555
7,71,5.3888041293248534e-05,0.00044426298700273037,0.9427249702406518,0.5860183477401734,0.9986237702546297,0.9938096788194445
7,72,5.208818765822798e-05,0.00044835341395810246,0.9446398225831397,0.5822771165106032,0.9987545814043209,0.9938910590277777
7,73,5.102494469610974e-05,0.0004442431381903589,0.9457699625580399,0.586445317003462,0.9988305362654321,0.9939181857638889
7,74,5.018560113967396e-05,0.0004492945154197514,0.9467044752321125,0.5814942002296448,0.998876953125,0.9939181857638889
7,75,4.9590296839596704e-05,0.00044489061110652983,0.9471860948904061,0.5869573725594415,0.9989293981481482,0.9939832899305555
8,1,0.013942565768957138,0.0013397498987615108,-25.954801929880073,-0.4889905293782552,0.9384241174768518,0.985009765625
8,2,0.0011397171765565872,0.001243937760591507,-0.26025193326267193,-0.44650680356555517,0.9836986400462963,0.9777886284722223
8,3,0.0010494011221453547,0.0008487905142828822,-0.09289715378372758,0.08872117201487223,0.9833369502314815,0.9808648003472222
8,4,0.0009779126849025488,0.0008672305848449469,0.017139558586073512,0.1062843362490336,0.9795609085648148,0.9800889756944444
8,5,0.0008513305801898241,0.0007877037860453129,0.1776498865198206,0.20212294922934637,0.981078800154321,0.9842556423611111
8,6,0.0009128349483944476,0.0005925518344156444,0.10834743314319187,0.4393093122376336,0.9788140190972222,0.9790798611111111
8,7,0.0007646148442290723,0.0005398471839725971,0.27027430225301674,0.49701860083474053,0.9786633150077161,0.9736870659722222
8,8,0.0007242942810989916,0.0004771855310536921,0.3035185831564444,0.5603558394643996,0.9793872974537037,0.9783745659722223
8,9,0.000677887408528477,0.00045813023461960256,0.3570614130408676,0.5760422256257799,0.9791347173996914,0.9727105034722222
8,10,0.0006364495493471622,0.0005847715074196458,0.3890932751290592,0.43767971330218847,0.9783504533179013,0.9841145833333333
8,11,0.0006003932212479413,0.0006397687830030918,0.4300213754912953,0.45056786669625176,0.9793029031635803,0.982568359375
8,12,0.000582221313379705,0.0005094717489555478,0.4581693583064609,0.5427560620837741,0.979320987654321,0.9768771701388889
8,13,0.0005555406678467989,0.0004753354878630489,0.47750140178350753,0.5976551334063213,0.9790672019675926,0.9825900607638889
8,14,0.0005127171170897782,0.0003763666609302163,0.5233330954740076,0.6535224477450053,0.9793806664737654,0.9784505208333333
8,15,0.0004903435474261642,0.0003967999364249408,0.5395676059487425,0.6480396072069804,0.9788429542824074,0.9844129774305556
8,16,0.00044839311158284545,0.00037830148357897997,0.5754171093304952,0.6711106326844957,0.9800003616898149,0.9781195746527778
8,17,0.00043279468081891537,0.000552845187485218,0.5887293138621766,0.5025633666250441,0.979883415316358,0.9782769097222223
8,18,0.00044714147225022316,0.00041400198824703693,0.576677053210176,0.625959943400489,0.9801402150848766,0.9789496527777778
8,19,0.0004103216342628002,0.0005036529619246721,0.6101174472290792,0.5084171957439847,0.9806037808641975,0.9784125434027777
8,20,0.00039061642019078135,0.0004315260157454759,0.630369437476735,0.6028023097250197,0.9805230034722222,0.9824327256944444
8,21,0.00035426742397248745,0.00040025089401751757,0.668673500602628,0.6345920244852702,0.9815236786265432,0.9773328993055556
8,22,0.0003550482215359807,0.0003671653103083372,0.6589638629077393,0.6763063735432095,0.9815278983410494,0.9809461805555556
8,23,0.0003332457854412496,0.0004159517411608249,0.6852274313385104,0.6254728118578593,0.9819751880787037,0.9814398871527777
8,24,0.0003375839442014694,0.0004213152569718659,0.6703155519049845,0.62551279730267,0.9824586467978395,0.9794379340277778
8,25,0.0003091637627221644,0.00040090084075927734,0.7064668811397788,0.661631875567966,0.9830132378472223,0.9822699652777778
8,26,0.0002882400876842439,0.0003301329561509192,0.7214159360638371,0.7113418870502048,0.9835822964891975,0.9839952256944444
8,27,0.00027492857770994306,0.0003648815327323973,0.7375051410109909,0.6748730275366042,0.9845558449074074,0.9828504774305555
8,28,0.00026291245012544096,0.0004894788144156337,0.7441905583864377,0.529487583372328,0.9850646219135802,0.9811197916666666
8,29,0.0003061628376599401,0.0003990500990767032,0.7022504487155397,0.6428593754768371,0.9849826388888889,0.979541015625
8,30,0.00027843378484249115,0.00040476780850440264,0.7346550667727435,0.647068358792199,0.9847318672839506,0.9826117621527778
8,31,0.000249810196692124,0.0003277333453297615,0.758229116598765,0.7060900515980191,0.9856391059027778,0.9824652777777778
8,32,0.00024488550843670964,0.00036069774068892,0.7599003470974204,0.6713253935178121,0.986574074074074,0.9839029947916667
8,33,0.00022711983183398843,0.00037153909215703607,0.7774931767840444,0.673846595817142,0.9873185522762346,0.9862087673611111
8,34,0.0002270769327878952,0.00039065087912604213,0.7767715009642236,0.6525961518287658,0.9878002025462963,0.9860622829861111
8,35,0.00022016996808815747,0.000358205521479249,0.7875582927539024,0.6742123617066278,0.9878821855709876,0.9872287326388889
8,36,0.00020613423839677125,0.000333457428496331,0.7973614405702661,0.7102066357930501,0.9886652440200617,0.9857747395833333
8,37,0.00019581586821004748,0.00034313631476834416,0.8045021350001111,0.6977160533269247,0.9892445505401235,0.9881239149305555
8,38,0.00019044222426600754,0.0003620711504481733,0.8118278659420249,0.6671025567584568,0.9898967978395061,0.9829264322916667
8,39,0.00020779730402864516,0.00035374402068555355,0.7925912464106525,0.6720583849483066,0.9886399257330247,0.9870496961805556
8,40,0.00016333218081854284,0.0003345674485899508,0.8413053749520102,0.7122548394733005,0.9905641155478395,0.9882541232638888
8,41,0.00013082957593724132,0.0003297793446108699,0.8688498962072678,0.7169442296028137,0.992185691550926,0.98955078125
8,42,0.00011457587243057787,0.00032174482475966215,0.8842218975961944,0.7228646834691366,0.9932731722608025,0.9909884982638889
8,43,0.00010515275062061846,0.0003269727458246052,0.8939547004523101,0.7169251044591268,0.9939857011959876,0.9910698784722223
8,44,9.923626930685714e-05,0.0003275217895861715,0.9000400962652984,0.7160119745466444,0.9945613908179012,0.9912055121527777
8,45,9.448456694371998e-05,0.0003253757313359529,0.904178680608302,0.7170177963044908,0.9949068045910494,0.9919325086805556
8,46,8.927946328185499e-05,0.0003307706501800567,0.9095765381683538,0.7115660905838013,0.9953763985339507,0.9920084635416667
8,47,8.60308573464863e-05,0.0003306151775177568,0.9120709351551386,0.7131160895029703,0.9957724488811729,0.9921766493055556
8,48,8.436919597443193e-05,0.00032520509557798505,0.9143472678867387,0.717479345533583,0.9960551697530864,0.9924099392361111
8,49,8.464146958431229e-05,0.00033119390718638897,0.9138699048831139,0.7136718842718336,0.9961558400848766,0.9923231336805556
8,50,8.207028440665454e-05,0.00032475084299221635,0.9161550499774792,0.7191140519248115,0.9963216145833333,0.9927571614583334
8,51,7.579025987070054e-05,0.00032496528001502156,0.9224534070050275,0.719535247484843,0.996778549382716,0.9927571614583334
8,52,7.06923528923653e-05,0.00032207986805588007,0.9275799015421926,0.7222085078557332,0.9971516927083334,0.9929361979166667
8,53,6.665891851298511e-05,0.0003289707819931209,0.9315456444834486,0.7136345664660136,0.997413315007716,0.9931803385416667
8,54,6.540240428876132e-05,0.00032584465225227177,0.9325148731102179,0.7182346900304158,0.9976146556712963,0.9932671440972223
8,55,6.385786400642246e-05,0.0003285095444880426,0.9339611911479337,0.7155943208270603,0.99775390625,0.9933810763888888
8,56,6.250462320167571e-05,0.00032710848608985543,0.9355689895005874,0.7173632833692762,0.997923900462963,0.9933485243055555
8,57,6.081926039769314e-05,0.00032916769850999117,0.9372861244060375,0.7143002470334371,0.9980293933256172,0.993505859375
8,58,6.0258789744693786e-05,0.0003293537884019315,0.9377913828249331,0.7138971805572509,0.9981161988811729,0.9934678819444445
8,59,5.826584674650803e-05,0.0003301466058474034,0.9396741872952308,0.7140861564212375,0.9982626832561728,0.9936143663194444
8,60,5.673796113114804e-05,0.00033068115590140224,0.9412360482745701,0.7125613848368327,0.9983711902006173,0.9936577690972223
8,61,5.618865543510765e-05,0.00032963621197268367,0.9417907449934217,0.714043664932251,0.9984164014274691,0.9936957465277778
8,62,5.571461224462837e-05,0.0003304773708805442,0.9421717509811307,0.713238635328081,0.9984694492669753,0.9936903211805556
9,1,0.02300320193171501,0.0011522715212777257,-37.2059988922543,-0.3355097452799479,0.8725676359953703,0.9548068576388888
9,2,0.0011037375079467893,0.001141405664384365,-0.19020301162460704,-0.18827928834491306,0.9840392312885803,0.9838921440972223
9,3,0.001033414388075471,0.0009395884699188173,-0.08806895576877359,0.18696792920430502,0.9841212143132716,0.9880099826388888
9,4,0.0009850943461060524,0.0012007765471935272,-0.00614779422312607,-0.10097839037577311,0.9834321952160494,0.9749891493055556
9,5,0.0009107908699661493,0.001074901083484292,0.08785990491325472,0.09643595086203681,0.9799623842592593,0.97802734375
9,6,0.000888772017788142,0.0007438334869220853,0.12623370562070682,0.3609924488597446,0.9787874951774691,0.9672688802083333
9,7,0.0008332324214279652,0.0006983970524743199,0.193784980715057,0.4186913039949205,0.9779206452546296,0.976025390625
9,8,0.0007886764942668378,0.0006570614641532302,0.22776091113502597,0.47147316270404394,0.9784233940972222,0.98408203125
9,9,0.000749997969251126,0.0007115460466593504,0.2841991443692902,0.3914882898330688,0.9779863522376543,0.9797743055555556
9,10,0.0007232219213619828,0.001404012436978519,0.30854716153792394,-0.34142426782184176,0.9778163580246914,0.9717176649305556
9,11,0.0007139319786801934,0.0007776846177875996,0.30464619883784544,0.34632459216647676,0.9774884259259259,0.9807400173611112
9,12,0.0006557598244398832,0.0007887094980105758,0.3684620480478546,0.27532387839423283,0.9791365258487654,0.97412109375
9,13,0.000616803765296936,0.0006051516975276172,0.4034154721248297,0.5020752006106907,0.9776970003858024,0.9836208767361111
9,14,0.0005853925831615925,0.0008058415842242539,0.44084780069045076,0.31079154809316,0.9784523292824074,0.9800998263888889
9,15,0.0005616199341602623,0.000592866213992238,0.466983366895605,0.506073886818356,0.9782895688657407,0.9800564236111111
9,16,0.0005337783368304372,0.0006752930348739028,0.48089061430942864,0.4309767166773478,0.9785463686342593,0.9770236545138888
9,17,0.000526819028891623,0.0006014043465256691,0.5008614697574097,0.4895849678251478,0.9792540750385802,0.9787380642361111
9,18,0.00051295873709023,0.0006490781670436263,0.5166665396572631,0.41252199676301743,0.9788031684027778,0.979248046875
9,19,0.0004884225782006979,0.0005630058003589511,0.5366697841220431,0.5241607705752055,0.9792420187114198,0.9779351128472222
9,20,0.0004473482840694487,0.00047445506788790226,0.5698995195789102,0.6161708196004232,0.9798243393132716,0.9817274305555556
9,21,0.0004516015178523958,0.00046714491327293217,0.5624233331209347,0.6244403560956319,0.9794753086419753,0.9836697048611112
9,22,0.0004099752986803651,0.0006375819793902338,0.6058382207964673,0.4938870244556003,0.9799678096064814,0.98291015625
