Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,62,0.001722116256132722,0.0017172371735796332,-1.3044684286470767,-1.2602862093183729,0.3991572627314815,0.3973307291666667
3,63,0.001695845159702003,0.0016921802889555693,-1.262796261869831,-1.2213309235042995,0.3992235725308642,0.3973198784722222
3,64,0.0016711610369384289,0.001667796983383596,-1.223519492149353,-1.1833020819558038,0.3993941695601852,0.3975965711805556
3,65,0.0016477940371260047,0.0016453396528959274,-1.186623951535166,-1.1482071770562066,0.39956597222222223,0.3970703125
3,66,0.0016257325187325478,0.0016243725549429655,-1.1506142092339786,-1.1156100432078044,0.3992338204089506,0.3970865885416667
3,67,0.0016073512379080057,0.0016066173557192087,-1.1212500916586983,-1.0881011777453953,0.39932484567901233,0.3978135850694444
3,68,0.0015874002128839493,0.0015870436327531934,-1.089420234715497,-1.057487628195021,0.399413459683642,0.3973415798611111
3,69,0.0015689197462052107,0.0015697120688855648,-1.0597173896836647,-1.0304118898179797,0.39943455825617286,0.3975802951388889
3,70,0.0015516076236963272,0.001552580390125513,-1.0323050681455637,-1.0036909977595012,0.3995490933641975,0.39736328125
3,71,0.0015351236797869205,0.0015366995939984918,-1.0056972250526335,-0.9789017889234755,0.39948941454475306,0.3985568576388889
3,72,0.0015196781605482101,0.0015211619902402163,-0.9806345574649764,-0.9546551174587674,0.3992458767361111,0.3973307291666667
3,73,0.0015031457878649235,0.0015050431247800589,-0.9540351679295669,-0.9297631661097209,0.3990336853780864,0.3970920138888889
3,74,0.0014887594152241945,0.0014911890029907227,-0.9308139277093205,-0.9081084171930949,0.3992555217978395,0.3978244357638889
3,75,0.001473577693104744,0.0014761844649910927,-0.9066743980219335,-0.8846035877863566,0.40018988715277776,0.3980577256944444
3,76,0.0014604823663830757,0.0014641131274402142,-0.8856777361881586,-0.8658620013131035,0.39994273244598766,0.3970757378472222
3,77,0.0014483934501186013,0.0014522208366543055,-0.8664679603812135,-0.8470327403810289,0.39926154996141977,0.3970811631944444
3,78,0.0014370386488735676,0.0014419390354305506,-0.8481400592827503,-0.8311534590191312,0.39942250192901235,0.3978244357638889
3,79,0.0014265445061028004,0.001431431621313095,-0.831221819806982,-0.8146979014078776,0.39999638310185187,0.3987955729166667
3,80,0.0014152631629258394,0.0014197740238159895,-0.8131302306681504,-0.7964134693145752,0.3999855324074074,0.398046875
3,81,0.0014057564549148083,0.0014110432239249349,-0.7977490731227546,-0.7828700966305203,0.3992097077546296,0.3970865885416667
3,82,0.00139556301292032,0.0014014748157933354,-0.7816285998732956,-0.7676510281032987,0.39898365162037036,0.3970865885416667
3,83,0.0013860755134373903,0.0013925498351454735,-0.7662333441369328,-0.7536976946724786,0.39894145447530865,0.3970865885416667
3,84,0.0013779625296592712,0.0013847565278410912,-0.7532520950576406,-0.7416307846705119,0.3990210262345679,0.3973198784722222
3,85,0.0013700519921258092,0.001376346219331026,-0.7406779102337213,-0.7284671862920126,0.3990499614197531,0.3975368923611111
3,86,0.0013595346827059984,0.0013661060947924852,-0.7237592672124321,-0.7124799701902601,0.39906262056327163,0.3970703125
3,87,0.0013504812959581614,0.0013577563222497702,-0.7089656482508153,-0.6992954598532782,0.3989866657021605,0.39706488715277777
3,88,0.0013424975331872702,0.0013497555628418922,-0.6961659098848885,-0.6869262377421061,0.3989818431712963,0.3970865885416667
3,89,0.0013350670924410224,0.0013426183722913265,-0.6840247352917989,-0.6756398412916396,0.399095775462963,0.39730902777777777
3,90,0.0013275053352117538,0.0013346204068511724,-0.6719174012725736,-0.6632042249043782,0.3989607445987654,0.3970703125
3,91,0.0013194861821830273,0.0013276381650939584,-0.6589224949295138,-0.6519611756006877,0.3989408516589506,0.3970974392361111
3,92,0.0013133564498275518,0.0013216291554272175,-0.6490097556585147,-0.6428298128975762,0.39897400655864196,0.3970865885416667
3,93,0.0013081702636554837,0.001316804438829422,-0.6408072169916129,-0.6351755407121447,0.3990288628472222,0.3970865885416667
3,94,0.0013020634651184082,0.0013106751721352339,-0.6309756683714596,-0.6255255354775323,0.39925733024691357,0.397314453125
3,95,0.0012972531840205193,0.001306332414969802,-0.6231501720569752,-0.6187931961483426,0.39927420910493827,0.3978081597222222
3,96,0.0012916105333715677,0.0013002239866182208,-0.6140510978522125,-0.6093556404113769,0.39902223186728397,0.3970974392361111
3,97,0.0012855571694672108,0.0012944185873493552,-0.6043157876273733,-0.5999449253082275,0.3995967158564815,0.3970811631944444
3,98,0.0012807880993932486,0.0012900703586637974,-0.5966120213638118,-0.593161424001058,0.3993501639660494,0.3982964409722222
3,99,0.0012756144860759377,0.0012850705534219742,-0.5882373003312099,-0.5852632761001587,0.39973295235339507,0.3995171440972222
3,100,0.0012704216642305255,0.001279370510019362,-0.5798556442613955,-0.5765803575515747,0.3992808400848765,0.3970811631944444
3,101,0.0012654850725084543,0.0012752695474773645,-0.57195124876352,-0.5698984437518649,0.3993772907021605,0.3973253038194444
3,102,0.0012618235778063536,0.0012725034030154347,-0.566131466553535,-0.5658042245441013,0.4007776331018518,0.3995279947916667
3,103,0.0012582005001604557,0.0012683658860623837,-0.5602561176559071,-0.559092722998725,0.3997932339891975,0.3970865885416667
3,104,0.0012540874304249883,0.0012643830850720406,-0.5536618797867386,-0.5528599129782783,0.3992736062885803,0.3970757378472222
3,105,0.0012507865903899074,0.0012613374274224043,-0.5484790685736103,-0.548002666897244,0.3996208285108025,0.39804144965277777
3,106,0.0012463912134990096,0.0012569344835355878,-0.5412847724961646,-0.5409818569819133,0.4008692611882716,0.39852430555555557
3,107,0.0012432943331077695,0.0012539102463051677,-0.5365025945651678,-0.5363118251164755,0.4005973910108025,0.3970865885416667
3,108,0.0012389901094138622,0.0012496536364778876,-0.5294458075805947,-0.5295313278834025,0.39966664255401235,0.39822591145833336
3,109,0.0012354914797469974,0.0012471481459215283,-0.5238271274684388,-0.5258449342515733,0.39924225983796297,0.39755316840277777
3,110,0.001232965849339962,0.001244250568561256,-0.5197986093568213,-0.5210397322972615,0.39924527391975306,0.3970703125
3,111,0.0012291140155866742,0.0012404841836541891,-0.5135011649426119,-0.5150758107503255,0.3989547164351852,0.3970811631944444
3,112,0.0012254314497113228,0.0012370999902486801,-0.507458276807526,-0.5099090629153782,0.3990445360725309,0.3970920138888889
3,113,0.0012229724088683724,0.0012346080038696527,-0.5035759496100155,-0.5060841745800442,0.39899510513117287,0.3970920138888889
3,114,0.0012211296707391739,0.0012324971612542868,-0.500686643594577,-0.5029303630193075,0.3989866657021605,0.3970920138888889
3,115,0.0012178323231637478,0.0012291028397157788,-0.4953621617069951,-0.49752967887454563,0.39897882908950616,0.3970757378472222
3,116,0.0012138800229877234,0.0012256249319761992,-0.4888474976574933,-0.4919953637652927,0.3989330150462963,0.3970920138888889
3,117,0.0012110231909900904,0.0012227140832692385,-0.4842165013890208,-0.48740255567762586,0.3989426601080247,0.3971082899305556
3,118,0.001209249603562057,0.0012216854374855757,-0.4814016570279628,-0.4857534779442681,0.3989384403935185,0.3971137152777778
3,119,0.0012074689147993922,0.0012198812328279018,-0.47857111192043916,-0.4829374074935913,0.3991138599537037,0.3973361545138889
3,120,0.0012044295435771346,0.0012159869074821472,-0.47353812691606123,-0.4768801291783651,0.3990433304398148,0.3971028645833333
3,121,0.0012012708466500044,0.0012130190152674913,-0.46830037582067796,-0.4721591234207153,0.39910059799382713,0.397119140625
3,122,0.0011993194930255413,0.0012120052706450224,-0.4652255221649452,-0.4703028784857856,0.39896616994598766,0.39712999131944443
3,123,0.001196876517497003,0.0012094560079276562,-0.4611401731585279,-0.4662743886311849,0.3989456741898148,0.39712456597222223
3,124,0.0011951862834393978,0.001208144472911954,-0.45857272530779425,-0.46411591900719534,0.3989384403935185,0.3971354166666667
3,125,0.0011929930187761784,0.001206035609357059,-0.455077126585407,-0.460752985212538,0.3989384403935185,0.3971137152777778
3,126,0.001190945040434599,0.0012033173115924,-0.45176303180647487,-0.45655554665459525,0.3989402488425926,0.39712456597222223
3,127,0.0011903592385351658,0.001203320687636733,-0.4508980954134906,-0.457120140393575,0.39895351080246916,0.3971082899305556
3,128,0.0011884166160598397,0.0012012324295938015,-0.44765940713293756,-0.45370419025421144,0.39898787133487656,0.3971082899305556
3,129,0.0011865058913826942,0.0011989336926490068,-0.4446921279400955,-0.4500950495402018,0.39893000096450615,0.3971137152777778
3,130,0.0011845009867101908,0.0011980910785496235,-0.4413573990633458,-0.44848793082767063,0.3992458767361111,0.3980848524305556
3,131,0.0011834632605314255,0.0011967683676630259,-0.4397905686755239,-0.4465729104148017,0.3994954427083333,0.3980740017361111
3,132,0.0011813578894361854,0.001194352051243186,-0.43627559152650247,-0.44280071788363984,0.3996799045138889,0.3975965711805556
3,133,0.0011789416894316673,0.001191933872178197,-0.43229592817801016,-0.43877932495541044,0.3990559895833333,0.3971028645833333
3,134,0.0011771763674914837,0.0011909476015716791,-0.42944199214746925,-0.437104762925042,0.3990686487268518,0.3971082899305556
3,135,0.0011757072061300278,0.0011892241891473532,-0.4269738334196585,-0.434526260693868,0.3990794994212963,0.3970974392361111
3,136,0.0011761031346395612,0.0011902463156729937,-0.42783733827096443,-0.4360365443759494,0.3990041473765432,0.3973470052083333
3,137,0.0011744443327188492,0.0011881825048476458,-0.42514079632582485,-0.4330034097035726,0.39892939814814815,0.3971028645833333
3,138,0.0011747139506042004,0.0011886712163686752,-0.4257614343254654,-0.43387089835272896,0.3991066261574074,0.3970920138888889
3,139,0.0011729636462405324,0.001186117995530367,-0.4228404716209129,-0.42970120906829834,0.39902042341820987,0.3971028645833333
3,140,0.0011712478008121252,0.0011851941235363483,-0.41991432581418825,-0.42829048103756373,0.39896436149691356,0.3970757378472222
3,141,0.001169831259176135,0.0011835482437163591,-0.4176449031005671,-0.4254737377166748,0.39893000096450615,0.39706488715277777
3,142,0.001167594688013196,0.0011810566065832973,-0.4138551304369797,-0.42154127226935495,0.3992941020447531,0.3980577256944444
3,143,0.0011673218104988337,0.0011813866440206766,-0.41361133331134,-0.42206631236606174,0.3992211612654321,0.3970703125
3,144,0.001165692345239222,0.0011798180639743805,-0.41104804233268455,-0.4196309831407335,0.3990547839506173,0.3970974392361111
3,145,0.0011653787223622203,0.00117942423094064,-0.4106049128520636,-0.41907819906870525,0.3989679783950617,0.39706488715277777
3,146,0.001162867178209126,0.0011767272371798754,-0.40638212539531565,-0.4144023895263672,0.3990698543595679,0.39777560763888886
3,147,0.001161374500952661,0.0011753591243177652,-0.40396549377912355,-0.41256693204243977,0.3990216290509259,0.3970757378472222
3,148,0.0011598747223615646,0.0011746305972337723,-0.40153834746207717,-0.4111247460047404,0.39901982060185187,0.3970811631944444
3,149,0.0011600980069488287,0.0011753467842936516,-0.4020318734793015,-0.4123704406950209,0.3990041473765432,0.3970920138888889
3,150,0.001159201143309474,0.0011735931038856506,-0.40060530768500435,-0.4094987259970771,0.3989896797839506,0.3973361545138889
4,1,0.5161551237106323,0.4609844386577606,-808.2415282072844,-686.1003292507595,0.21241018036265433,0.2654622395833333
4,2,0.4311754107475281,0.39271849393844604,-676.599035248933,-584.0779600355361,0.3014075761959877,0.3480305989583333
4,3,0.3629581928253174,0.3313494324684143,-569.2183653654876,-491.0104512532552,0.39689248167438274,0.4437717013888889
4,4,0.3067653775215149,0.2775214910507202,-478.62552656008876,-412.45055338541664,0.47637381847993826,0.500048828125
4,5,0.2586614191532135,0.23300141096115112,-404.7735538435571,-348.0810009426541,0.5179518711419753,0.5261664496527778
4,6,0.21466350555419922,0.19176624715328217,-335.77099587711285,-286.0545859442817,0.5357644917052469,0.5388617621527778
4,7,0.17585307359695435,0.15605691075325012,-274.8287053897057,-232.93360078599719,0.5427680121527778,0.541796875
4,8,0.14262622594833374,0.12562330067157745,-222.4597357997188,-187.4887646145291,0.5433141637731481,0.540234375
4,9,0.11537660658359528,0.101228266954422,-180.37658642427422,-151.13760799831815,0.5414484471450617,0.5377983940972222
4,10,0.09395921230316162,0.08172532171010971,-146.51614994943878,-122.03101382785373,0.5401210455246913,0.5347601996527778
4,11,0.07776551693677902,0.06629092246294022,-120.26647458959509,-98.96692742241754,0.5376501012731482,0.5297960069444444
4,12,0.06304675340652466,0.05417749285697937,-97.6409171987463,-80.8395214928521,0.5325605227623457,0.5242458767361111
4,13,0.050762519240379333,0.04466807097196579,-78.86479292504582,-66.57088389926487,0.5244170765817902,0.5180555555555556
4,14,0.042133476585149765,0.03715021163225174,-65.31461717817518,-55.27617891099718,0.5196084104938271,0.5142144097222222
4,15,0.03531976789236069,0.031159501522779465,-54.48524832077968,-46.26095422108968,0.5154929832175926,0.5097981770833333
4,16,0.029877707362174988,0.026386503130197525,-45.89225585607835,-39.0606519487169,0.5087697723765432,0.5003309461805555
4,17,0.025519510731101036,0.022546987980604172,-39.05206973817614,-33.25840023888482,0.5020543981481481,0.4934299045138889
4,18,0.022151201963424683,0.01943739503622055,-33.49784699192754,-28.548674795362686,0.4944456500771605,0.48736979166666666
4,19,0.01925918459892273,0.016875721514225006,-29.031962882736583,-24.660584089491103,0.48868694540895063,0.48040364583333334
4,20,0.01686672680079937,0.014768985100090504,-25.214701832665337,-21.45593958960639,0.4815309124228395,0.47343207465277776
4,21,0.014878673478960991,0.013013646006584167,-22.122887875710006,-18.780417092641194,0.47578426408179014,0.46786566840277777
4,22,0.013221092522144318,0.011558163911104202,-19.48315942905567,-16.557459301418728,0.47020097897376545,0.46258138020833334
4,23,0.011808454990386963,0.010335513390600681,-17.288530899565895,-14.68581549856398,0.4646098572530864,0.4579264322916667
4,24,0.010646996088325977,0.00927650649100542,-15.460757854249742,-13.059623797734579,0.4616892119984568,0.45514322916666666
4,25,0.009642479009926319,0.008398940786719322,-13.865077830538338,-11.710311592949761,0.45918812692901234,0.4522515190972222
4,26,0.008784055709838867,0.007640485651791096,-12.515111869647178,-10.541474469502766,0.45667498553240743,0.44913194444444443
4,27,0.008037932217121124,0.006983949337154627,-11.33129812464302,-9.527294254302978,0.4528754340277778,0.4457790798611111
4,28,0.007389235310256481,0.00641534011811018,-10.315062257684307,-8.648007138570149,0.4494779610339506,0.44123263888888886
4,29,0.006820629350841045,0.0059177870862185955,-9.398945134657401,-7.876855908499824,0.4463505497685185,0.4388346354166667
4,30,0.00632136408239603,0.0054813046008348465,-8.629947059242813,-7.199157592985365,0.4446958188657407,0.43757052951388886
4,31,0.005888705141842365,0.0051046134904026985,-7.948529052440031,-6.612717262903849,0.4423062548225309,0.43498806423611114
4,32,0.005498927552253008,0.004766898229718208,-7.31668737847128,-6.0860520627763535,0.43981180073302467,0.43241102430555556
4,33,0.005155028775334358,0.004469740204513073,-6.781910015918591,-5.621810950173272,0.4369436005015432,0.4290364583333333
4,34,0.004848533309996128,0.004204047843813896,-6.3040718587828275,-5.205526150597466,0.4353593991126543,0.4276041666666667
4,35,0.004572560079395771,0.003967028111219406,-5.864767299463719,-4.833705096774631,0.433959056712963,0.4264051649305556
4,36,0.004323430359363556,0.003751744981855154,-5.467846233756454,-4.494998386171129,0.43247793692129627,0.4233940972222222
4,37,0.004099077545106411,0.00356230977922678,-5.110451588512939,-4.196787314944797,0.43075147087191357,0.422705078125
4,38,0.003893875516951084,0.0033887079916894436,-4.7885953285076,-3.9233266168170506,0.4292655285493827,0.42109917534722224
4,39,0.003708101809024811,0.003229713998734951,-4.496098337350069,-3.6713112036387128,0.42782118055555557,0.41944444444444445
4,40,0.003536579664796591,0.0030903127044439316,-4.220916532881466,-3.451121057404412,0.4260567370756173,0.4170735677083333
4,41,0.0033864094875752926,0.0029618595726788044,-3.9829010236410447,-3.2471201525794133,0.4233350212191358,0.41427408854166664
4,42,0.003247362095862627,0.0028472270350903273,-3.7623765262556663,-3.0648947874704997,0.4225851176697531,0.41405164930555555
4,43,0.003117859363555908,0.0027377521619200706,-3.555779348185033,-2.89042812983195,0.42087794174382714,0.4129231770833333
4,44,0.0029969424940645695,0.002641335828229785,-3.3672686991868197,-2.7368219799465603,0.4192238136574074,0.41085611979166664
4,45,0.0028888334054499865,0.002550281584262848,-3.198284324010213,-2.5912091626061335,0.4194782021604938,0.4107747395833333
4,46,0.002787965117022395,0.002469940111041069,-3.0318240324656167,-2.462446371714274,0.41856131847993827,0.40900065104166666
4,47,0.0026955041103065014,0.0023933774791657925,-2.888085612544307,-2.3399014552434285,0.4166479793595679,0.40765516493055554
4,48,0.002610631287097931,0.002325810957700014,-2.7520675700387836,-2.2318075206544665,0.415771484375,0.40801866319444446
4,49,0.0025335983373224735,0.0022613934706896544,-2.6330499572518433,-2.1283756521013046,0.41665883005401233,0.40863172743055554
4,50,0.002459865063428879,0.0022024172358214855,-2.5145368761486475,-2.0334554619259304,0.4168161651234568,0.4075520833333333
4,51,0.002391066402196884,0.0021455115638673306,-2.403861040244868,-1.9419244103961522,0.41633692611882717,0.40762803819444443
4,52,0.002327629830688238,0.002094642259180546,-2.304444232987769,-1.8597766055001153,0.41619767554012344,0.40674913194444445
4,53,0.0022672624327242374,0.0020458498038351536,-2.2075279203462013,-1.7810285223854914,0.41461046006944446,0.40542534722222223
4,54,0.0022143926471471786,0.00200428138487041,-2.125329011163594,-1.7140111446380615,0.41495225694444443,0.4062717013888889
4,55,0.002158787101507187,0.001959811430424452,-2.0369427807537126,-1.6418286164601643,0.414794319058642,0.4058648003472222
4,56,0.002110271016135812,0.0019227596931159496,-1.9606360491411186,-1.581693744659424,0.41527235243055555,0.40719401041666664
4,57,0.0020644457545131445,0.0018857010873034596,-1.8859022761568611,-1.5216587755415174,0.4146418065200617,0.4054036458333333
4,58,0.002020058687776327,0.0018515264382585883,-1.8180091304543577,-1.4658885505464343,0.4141233844521605,0.4057562934027778
4,59,0.001978964079171419,0.0018193931318819523,-1.7527038950978975,-1.4134538491566977,0.41430784625771605,0.40583224826388886
4,60,0.001940748654305935,0.0017895700875669718,-1.690269966184357,-1.3648748132917616,0.41413001543209876,0.4056477864583333
4,61,0.0019043672364205122,0.0017605717293918133,-1.6323889744134596,-1.317477567990621,0.41426806037808644,0.4057562934027778
4,62,0.0018700180808082223,0.0017333741998299956,-1.5784694815859384,-1.2730646583769056,0.4141987364969136,0.40582682291666666
4,63,0.0018362810369580984,0.0017064798157662153,-1.524875220546016,-1.2287114938100179,0.41437596450617287,0.4061197916666667
4,64,0.001805456355214119,0.0016839399468153715,-1.4753023589098895,-1.191929160224067,0.41445372781635803,0.40623372395833335
4,65,0.001777993980795145,0.001662261551246047,-1.4308615372504716,-1.1564240720536973,0.41462311921296297,0.4060601128472222
4,66,0.001748663722537458,0.0016387277282774448,-1.3848230202992757,-1.1176584932539197,0.41482024016203706,0.4061143663194444
4,67,0.0017226627096533775,0.001618767506442964,-1.342940655755408,-1.0848591566085815,0.41453932773919755,0.40623914930555555
4,68,0.0016979494830593467,0.0015997663140296936,-1.3029006622455739,-1.0536002927356296,0.41452003761574074,0.406298828125
4,69,0.0016735466197133064,0.0015814451035112143,-1.264286224047343,-1.0234113666746352,0.41477201485339504,0.4068196614583333
4,70,0.0016512458678334951,0.0015645755920559168,-1.228251075155941,-0.9952856196297539,0.41473524305555554,0.40658637152777777
4,71,0.001630493439733982,0.0015485512558370829,-1.196164431689698,-0.9687182479434543,0.41472439236111114,0.40646158854166664
4,72,0.001611184561625123,0.0015340989921241999,-1.164459252063139,-0.9450822856691149,0.4148582175925926,0.40651041666666665
4,73,0.0015923823229968548,0.0015189923578873277,-1.1345374990392614,-0.9199852042728001,0.4156364535108025,0.4073296440972222
4,74,0.0015732751926407218,0.0015044905012473464,-1.1034978569289784,-0.8959426720937093,0.41537543402777777,0.4066840277777778
4,75,0.0015556368744000793,0.0014913615304976702,-1.075685774249795,-0.8740656349394057,0.41502278645833335,0.4069064670138889
4,76,0.0015397663228213787,0.001479637110605836,-1.0498550303188372,-0.8549702750311957,0.4152807918595679,0.40743815104166664
4,77,0.0015242439694702625,0.0014670733362436295,-1.0252198384131914,-0.8339523288938734,0.41526933834876545,0.40701497395833336
4,78,0.0015080015873536468,0.001455032848753035,-0.9987007120509207,-0.8139521572324965,0.41524281442901234,0.40726453993055556
4,79,0.0014940964756533504,0.001444665715098381,-0.9771068475864552,-0.7966033114327324,0.4157841435185185,0.4073459201388889
4,80,0.0014807824045419693,0.0014339388580992818,-0.9555666985335174,-0.7790854109658135,0.4158649209104938,0.4085720486111111
4,81,0.0014675566926598549,0.001424596062861383,-0.9342251315528964,-0.7634215725792779,0.41538507908950617,0.4069552951388889
4,82,0.001454041339457035,0.0014140092534944415,-0.9123042748298174,-0.7458550956514146,0.41527416087962965,0.4072319878472222
4,83,0.0014415611512959003,0.0014045321149751544,-0.891812197956038,-0.7299422740936279,0.41538749035493827,0.4072808159722222
4,84,0.0014302453491836786,0.0013959109783172607,-0.874387173888124,-0.7155426687664456,0.41531937210648145,0.40706922743055557
4,85,0.002238211454823613,0.002933156443759799,-2.1016626752453087,-3.0593090878592597,0.5179548852237654,0.6343641493055555
4,86,0.0027839094400405884,0.002248232252895832,-3.1270879395214126,-1.960758908589681,0.5103063512731482,0.4337565104166667
4,87,0.002136843279004097,0.0024654576554894447,-1.9861805188803026,-2.24963436126709,0.4310866367669753,0.4253146701388889
4,88,0.002388122258707881,0.0024912222288548946,-2.380890239903956,-2.2618581268522475,0.4355028694058642,0.4244845920138889
4,89,0.002341451356187463,0.0023636724799871445,-2.284331664038293,-2.0744111882315743,0.4306495949074074,0.41838650173611114
4,90,0.0022295129019767046,0.002252612728625536,-2.113626628157533,-1.9104993475808039,0.42786398051697533,0.4166341145833333
4,91,0.002131097950041294,0.0022216711658984423,-1.9507501207751992,-1.8626533614264593,0.4260772328317901,0.41549479166666664
4,92,0.002085016341879964,0.0021386605221778154,-1.8591121252672171,-1.7402846336364746,0.4227635513117284,0.41407335069444445
4,93,0.0020307088270783424,0.0020956960506737232,-1.7710138056013318,-1.6770084937413534,0.4216682339891975,0.41336805555555556
4,94,0.0019866437651216984,0.0020557171665132046,-1.7036148727676015,-1.6180723428726196,0.4212311921296296,0.4131401909722222
4,95,0.0019338916754350066,0.0019587355200201273,-1.607671782705519,-1.45125400490231,0.42087010513117284,0.4166937934027778
4,96,0.0018699639476835728,0.001926915836520493,-1.5059692138507041,-1.4049193965064155,0.4203486689814815,0.41652018229166665
4,97,0.0018350990721955895,0.0018966654315590858,-1.4524385934994544,-1.3609457545810275,0.42012803819444444,0.4161349826388889
4,98,0.0018096099374815822,0.0018669974524527788,-1.4145187377929687,-1.3177128473917643,0.4199737172067901,0.4157660590277778
4,99,0.0018038174603134394,0.0018561598844826221,-1.4145231291099831,-1.3197007603115505,0.41912193769290124,0.4114800347222222
4,100,0.0017805485986173153,0.0018001352436840534,-1.3974299742851728,-1.2558018498950534,0.4189893180941358,0.411474609375
4,101,0.0017540385015308857,0.0017868453869596124,-1.3553831215257999,-1.2358052068286471,0.4183533468364197,0.41106228298611114
4,102,0.0017409101128578186,0.001774162519723177,-1.3346673047101056,-1.2167482137680055,0.418188175154321,0.41085069444444444
4,103,0.0017263313056901097,0.0017619512509554625,-1.3136559077251104,-1.198362978299459,0.41827498070987656,0.41085069444444444
4,104,0.0017136998940259218,0.0017493325285613537,-1.2933776755391815,-1.1793678787019517,0.4182345920138889,0.41106228298611114
5,1,0.5043022632598877,0.45420771837234497,-777.5970659609194,-750.9534008449979,0.20830801504629629,0.25345052083333336
5,2,0.4162098169326782,0.37798169255256653,-643.1492335943528,-624.7741646660699,0.29368007330246915,0.3444607204861111
5,3,0.3486078977584839,0.3164595067501068,-540.6808687374916,-522.950421057807,0.38924756462191357,0.4307400173611111
5,4,0.29114705324172974,0.263884037733078,-451.2309779979565,-435.9245969136556,0.4657045717592593,0.49613172743055556
5,5,0.24190686643123627,0.21808001399040222,-375.3431746588813,-360.0956376817491,0.514134837962963,0.5296278211805555
5,6,0.1989191770553589,0.17822211980819702,-307.4197576169614,-294.1015914916992,0.5355932918595679,0.5387858072916667
5,7,0.16184496879577637,0.14434245228767395,-249.4368655546212,-237.9969357808431,0.5403024932484568,0.5395887586805556
5,8,0.1307750642299652,0.11638829112052917,-201.34302305527675,-191.6963392469618,0.5402584876543209,0.538720703125
5,9,0.10540711134672165,0.09382382780313492,-162.3231016088415,-154.31569277445476,0.5397141444830247,0.5354329427083333
5,10,0.08502693474292755,0.0758097842335701,-130.76683220098047,-124.46658189561632,0.533863811728395,0.5306260850694444
5,11,0.06893105804920197,0.06169712170958519,-105.8232840196586,-101.07622350056967,0.5296579619984568,0.5278428819444444
5,12,0.0562647208571434,0.05055993050336838,-86.21618055649746,-82.61266322665745,0.5279073832947531,0.5235677083333333
5,13,0.04628712683916092,0.04177926480770111,-70.81083479751776,-68.05154554578993,0.5210491415895062,0.5154188368055556
5,14,0.038436610251665115,0.03487288951873779,-58.42712387979766,-56.59534049563938,0.514649040316358,0.51181640625
5,15,0.032209038734436035,0.029355671256780624,-48.77494242986043,-47.44027534061008,0.5085292486496914,0.5035915798611111
5,16,0.02722996287047863,0.024930067360401154,-41.11750801698661,-40.09420318603516,0.5021375868055555,0.49825303819444444
5,17,0.023226600140333176,0.02137046679854393,-34.82307245937395,-34.183578459421796,0.49453908661265433,0.489013671875
5,18,0.019998133182525635,0.018479634076356888,-29.856837959054076,-29.381593947940402,0.48812692901234567,0.48243272569444445
5,19,0.017355404794216156,0.016097255051136017,-25.7504841339441,-25.42286202642653,0.4816816165123457,0.47609049479166665
5,20,0.015173167921602726,0.01412495318800211,-22.347652501235775,-22.14435420566135,0.4752953800154321,0.47123480902777776
5,21,0.01336224377155304,0.012483049184083939,-19.50137015801889,-19.413919660780167,0.46913158275462963,0.4644314236111111
5,22,0.011851227842271328,0.011108016595244408,-17.108968157827118,-17.126445521248712,0.4643771701388889,0.4600640190972222
5,23,0.010583939030766487,0.009952101856470108,-15.168841897705455,-15.20267957051595,0.4596107011959877,0.4549533420138889
5,24,0.009514342062175274,0.008972869254648685,-13.500361140569051,-13.572427765528362,0.45410517939814815,0.4493869357638889
5,25,0.008595786057412624,0.008122028782963753,-12.057479048363957,-12.15519642300076,0.44983663676697533,0.4464789496527778
5,26,0.0078094471246004105,0.007396487984806299,-10.849455900545474,-10.946240573459201,0.44653742283950615,0.4428439670138889
5,27,0.007131750695407391,0.00676996074616909,-9.791514464955272,-9.901810304323833,0.44253713348765433,0.4391872829861111
5,28,0.00654510548338294,0.006225390359759331,-8.860647507655768,-8.993691107961867,0.43954234182098767,0.4367621527777778
5,29,0.0060348245315253735,0.005752658471465111,-8.056167829772573,-8.204982548289829,0.4370068962191358,0.4343207465277778
5,30,0.00558891985565424,0.005334700923413038,-7.3663679732216725,-7.507359006669787,0.43510862750771606,0.43212890625
5,31,0.005197351332753897,0.004969301633536816,-6.7439117826061485,-6.89735927051968,0.433226634837963,0.4301812065972222
5,32,0.004849100019782782,0.004642133601009846,-6.210150245972621,-6.350787954860263,0.42959587191358023,0.42581380208333336
5,33,0.0045478856191039085,0.004362579435110092,-5.736482088948473,-5.883569290902879,0.42699351369598765,0.42558051215277776
5,34,0.004279082175344229,0.004105842672288418,-5.309916624022119,-5.454370141029358,0.4256522472993827,0.42315538194444446
5,35,0.004034304991364479,0.0038745910860598087,-4.9331207669811485,-5.067560884687635,0.4229528356481482,0.42049696180555557
5,36,0.0038174570072442293,0.003671282436698675,-4.586865403917101,-4.727485296461317,0.41961021894290124,0.41659613715277777
5,37,0.003620937466621399,0.003484689863398671,-4.278210357677789,-4.415124784575569,0.4185408227237654,0.41635199652777777
5,38,0.0034454655833542347,0.003319406881928444,-4.00669671871044,-4.13833831416236,0.417456356095679,0.415625
5,39,0.0032857488840818405,0.0031671617180109024,-3.7503754553971467,-3.8833035336600408,0.41506257233796295,0.41293402777777777
