Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
4,53,0.0005768841365352273,0.000637515215203166,0.43558022681577707,0.3921547320153978,0.9609821084104938,0.9600043402777778
4,54,0.0005712926504202187,0.0006530473474413157,0.43836287951763764,0.369523470931583,0.9610755449459877,0.9568901909722223
4,55,0.000563349574804306,0.0007115286425687373,0.44664956713900156,0.30463180012173124,0.961158130787037,0.95703125
4,56,0.0005642420728690922,0.0007011940469965339,0.44076178500681745,0.3100285463862949,0.9607379677854938,0.9543674045138889
4,57,0.000590182957239449,0.0006027065683156252,0.40920847095089197,0.43473438951704235,0.9612389081790124,0.96171875
4,58,0.0005444016424007714,0.0005797464400529861,0.46484808995399945,0.46398696369595,0.9640992717978395,0.9626193576388888
4,59,0.0005387120181694627,0.000578331935685128,0.4722679357469818,0.4636031813091702,0.9653055073302469,0.962939453125
4,60,0.0005401672678999603,0.0005819872603751719,0.47248561779658,0.4638450331158108,0.966065055941358,0.9641059027777777
4,61,0.0005146850016899407,0.0006254726904444396,0.4998214696660454,0.4114783075120714,0.9664749710648148,0.9663248697916667
4,62,0.0005291866837069392,0.0006191617576405406,0.49040301140443776,0.41596933205922443,0.9672158323688271,0.9671712239583333
4,63,0.0005257477751001716,0.0005698749446310103,0.48547114472330355,0.4751203219095866,0.9678234712577161,0.9656141493055556
4,64,0.000520476489327848,0.0006400402635335922,0.4950771028612867,0.39379614856508044,0.9679211275077161,0.9661078559027778
4,65,0.0005141943111084402,0.0006341096595861018,0.5019015334270619,0.3972321523560418,0.9682526765046297,0.966748046875
4,66,0.0005188941722735763,0.000585639791097492,0.4928867631488376,0.4586538420783149,0.9680862991898148,0.9685818142361111
4,67,0.0005130008212290704,0.0005770634161308408,0.502246770888199,0.4660681698057387,0.9685715663580247,0.9675455729166667
4,68,0.0005046930746175349,0.0005869123269803822,0.5106656053919851,0.455509524875217,0.969189453125,0.9675130208333333
4,69,0.0005006526480428874,0.0006023149471729994,0.5176337733680819,0.436443481180403,0.9694022472993827,0.9707899305555555
4,70,0.0005062278360128403,0.0005929447943344712,0.5126381615061819,0.4477519366476271,0.9697211371527777,0.9690592447916667
4,71,0.0004991232417523861,0.0005593172973021865,0.5200344000333621,0.4905077192518446,0.9699080102237654,0.9694010416666666
4,72,0.00048267270904034376,0.0005563602899201214,0.5410092654051604,0.4968032174640232,0.9705289110725308,0.9701388888888889
4,73,0.0004950792645104229,0.000587969901971519,0.5216358614556583,0.45500005748536854,0.9708351417824074,0.9707411024305556
4,74,0.0004843295901082456,0.0005427580326795578,0.5372273406864684,0.5155209475093417,0.9711359471450617,0.9715006510416667
4,75,0.00048183169565163553,0.0005716661689803004,0.5370763968538355,0.47941519551806977,0.9715018566743827,0.9714735243055556
4,76,0.00048108218470588326,0.0005644438788294792,0.5395094045886287,0.48194622728559705,0.9714946228780864,0.9718858506944444
4,77,0.0004760218726005405,0.0005463996203616261,0.5436715143698233,0.51306584543652,0.972044994212963,0.9725043402777778
4,78,0.00046596903121098876,0.0005929809994995594,0.5553989040998765,0.4510199361377292,0.9725808979552469,0.9718370225694445
4,79,0.00047242571599781513,0.0005557661643251777,0.5490086421554471,0.5025518006748624,0.9722849151234568,0.9738444010416667
4,80,0.0004576292703859508,0.000566422997508198,0.5646276309166426,0.4734600067138672,0.9730275848765432,0.9729383680555556
4,81,0.00046145968372002244,0.0005895984941162169,0.5539579606350558,0.4609817703564962,0.9726538387345679,0.9732421875
4,82,0.0004632751224562526,0.0005923979333601892,0.5583929472499424,0.4499098128742642,0.9725634162808642,0.9712944878472223
4,83,0.0004594185738824308,0.0005772864678874612,0.559678288448004,0.4744689663251241,0.9724163290895061,0.9726236979166667
4,84,0.0004551953752525151,0.0005448853480629623,0.5700128487598749,0.5125995026694403,0.9731294608410493,0.9738932291666667
4,85,0.00044548138976097107,0.0005635317647829652,0.5766662892000175,0.4871163937780592,0.9734652295524692,0.9740288628472222
4,86,0.00044464418897405267,0.0005822979146614671,0.5791228971363586,0.46633252170350814,0.9737292631172839,0.9739963107638889
4,87,0.00044795239227823913,0.0005730341654270887,0.5739073404559383,0.47593139939837986,0.9740553867669753,0.9741916232638889
4,88,0.00044162195990793407,0.0005618925206363201,0.5817913932564818,0.49240027136272857,0.9741343557098765,0.9740885416666667
4,89,0.00043506454676389694,0.0005787493428215384,0.589205331566893,0.473854939142863,0.9742850597993827,0.9748752170138889
4,90,0.0004413367423694581,0.0005643334006890655,0.5824598431587219,0.4894670910305447,0.9745002652391975,0.9754231770833334
4,91,0.0004303177702240646,0.0005708935204893351,0.5926896133540589,0.48300478988223605,0.9746756847993827,0.9752278645833333
4,92,0.0004316579725127667,0.0005618787836283445,0.5918367422657248,0.4935688813527425,0.9747456114969136,0.9752658420138889
4,93,0.0004318404244259,0.0005616034031845629,0.5926001063099614,0.49482904407713146,0.9748396508487654,0.975244140625
4,94,0.00042829534504562616,0.0005696636508218944,0.5953418484440556,0.48433200385835434,0.9749861352237654,0.9756184895833333
5,1,0.014214207418262959,0.0009493672987446189,-18.989456687003006,-0.10207808017730713,0.6886332947530864,0.8614583333333333
5,2,0.001033542794175446,0.0013553928583860397,-0.14561782972312268,-0.7380961524115668,0.8710841049382716,0.8710991753472223
5,3,0.001372460974380374,0.0008371818694286048,-0.8125566479600506,0.027391367488437228,0.8760109230324075,0.8770345052083334
5,4,0.001122648362070322,0.0009626657702028751,-0.2924919275589931,-0.16774229605992635,0.8859465422453704,0.8839626736111111
5,5,0.0010528863640502095,0.0012433822266757488,-0.1803118090570709,-0.5979631503423055,0.8918420862268519,0.888671875
5,6,0.001179249258711934,0.0008740845951251686,-0.3487960110475988,-0.06385524537828234,0.8965193383487654,0.8972981770833334
5,7,0.0011209745425730944,0.001143716974183917,-0.22724791838798994,-0.3457149942715963,0.9085732542438272,0.9018934461805556
5,8,0.0009700824739411473,0.0010011172853410244,-0.00761470161838296,-0.14269205331802368,0.9070752555941358,0.9088433159722222
5,9,0.001082885661162436,0.0007601595716550946,-0.1359764462635841,0.15943893988927205,0.9188132957175926,0.921533203125
5,10,0.0009509625961072743,0.0012658910127356648,0.02274622299053051,-0.6005766577190823,0.9198296440972222,0.9101236979166667
5,11,0.0009688176214694977,0.0006986861117184162,-0.04758463053055752,0.2581660548845927,0.915870346257716,0.9190538194444444
5,12,0.0008843610994517803,0.0010248805629089475,0.0892849847122475,-0.24674543672137791,0.9196096161265432,0.9136447482638889
5,13,0.0010503677185624838,0.0008885813876986504,-0.10732647357163606,-0.0057410028245713975,0.9208845727237654,0.9226399739583333
5,14,0.0009450683719478548,0.0007959966314956546,0.02446565289556244,0.10807187954584757,0.9253610869984568,0.9224826388888889
5,15,0.0010055452585220337,0.0008871167083270848,-0.07682602228941741,-0.043451490667131214,0.9261574074074074,0.92041015625
5,16,0.0009620643104426563,0.0007189186871983111,0.011739345833107278,0.2100454462899102,0.9273250626929013,0.926171875
5,17,0.0009140456095337868,0.0011841414961963892,0.060102245689910135,-0.3877611835797628,0.9280255353009259,0.8963921440972222
5,18,0.0008421726524829865,0.0009545574430376291,0.14553096264968685,-0.12444962792926365,0.9194215374228395,0.9209906684027778
5,19,0.0009491994278505445,0.0009215319296345115,-0.008102390206890341,-0.02626089652379354,0.926708984375,0.9244194878472223
5,20,0.0008121607825160027,0.0007715948158875108,0.19911447984200936,0.13910604185528225,0.9333459924768519,0.9241482204861111
5,21,0.0008037295192480087,0.0008017877116799355,0.18235259144394486,0.024252339204152425,0.9324833622685185,0.926123046875
5,22,0.0008406867855228484,0.0007600127719342709,0.14747696158326704,0.11915749841266209,0.9345618730709877,0.9247667100694444
5,23,0.0008211927488446236,0.0006484061595983803,0.1545921755425724,0.3015176256497701,0.9353865258487655,0.9270453559027778
5,24,0.0007886092062108219,0.0008691222756169736,0.1930958366688387,-0.04615706205368042,0.9349651572145061,0.9311306423611111
5,25,0.0007904425729066133,0.0007300764555111527,0.18989681123215474,0.16534477207395765,0.935767505787037,0.9319390190972222
5,26,0.0007682931027375162,0.001236757030710578,0.2432716097360776,-0.5443300154474047,0.9381263261959877,0.9313530815972222
5,27,0.000789484241977334,0.0007326960330829024,0.20021919792081103,0.16876335011588203,0.9389208381558642,0.9293240017361111
5,28,0.000772543833591044,0.0007789928931742907,0.21771564881006877,0.07929514514075385,0.9398292824074074,0.9368815104166667
5,29,0.0007715902756899595,0.0006104996427893639,0.216313785093802,0.33442875411775375,0.9411470389660493,0.9351833767361111
5,30,0.0007425261428579688,0.001072918064892292,0.24870649267126013,-0.21113525496588814,0.9407974054783951,0.9393934461805555
5,31,0.0008602644084021449,0.0012102979235351086,0.09601594047781861,-0.5500963317023383,0.940843219521605,0.937255859375
5,32,0.0007226081797853112,0.0007398182060569525,0.28142314928549306,0.12875990470250448,0.9416708863811728,0.9300184461805555
5,33,0.0007702160510234535,0.00066212541423738,0.209279634040079,0.24982610940933228,0.9416871624228395,0.9400824652777777
5,34,0.0007503263186663389,0.0006395254749804735,0.24315079480041693,0.3347746875551012,0.9387809847608025,0.9403483072916666
5,35,0.0007522575906477869,0.0007316137198358774,0.25345568553901016,0.10316204759809706,0.9423454378858025,0.9360568576388889
5,36,0.0007081589428707957,0.0008780199568718672,0.27567013016453495,-0.0939050555229187,0.944653621720679,0.9423122829861111
5,37,0.0007525068940594792,0.0006558495806530118,0.245727871818307,0.28749290572272407,0.9444926697530864,0.9453559027777778
5,38,0.0007212539785541594,0.0008391891606152058,0.2805874839241122,-0.01887294848759969,0.9446825569058642,0.9413519965277778
5,39,0.0007295574760064483,0.0006328687886707485,0.2779319898581799,0.30752583344777423,0.948438102816358,0.9424424913194445
5,40,0.0007132785394787788,0.0005693547427654266,0.2994854704833325,0.4052947786119249,0.9486032744984568,0.9415364583333333
5,41,0.0006940029561519623,0.0007292355294339359,0.322083380781574,0.19953338437610202,0.950925925925926,0.9431098090277777
5,42,0.0006749944295734167,0.0007984618423506618,0.34725208709269395,0.11462814940346612,0.9514226466049382,0.9448025173611111
5,43,0.0006954965065233409,0.0006919715087860823,0.33788887247627164,0.2480632914437188,0.9513605565200617,0.9476671006944445
5,44,0.000676377210766077,0.0006757036317139864,0.35445381741464876,0.27090971204969616,0.949462287808642,0.9437391493055556
5,45,0.0006778064416721463,0.0006495481356978416,0.3472428220289725,0.30555369986428155,0.9512556664737655,0.9455946180555556
5,46,0.0006938996375538409,0.0006012755911797285,0.32425484362943674,0.36421679258346557,0.9535970052083333,0.9441189236111112
5,47,0.0006892913952469826,0.0007256516837514937,0.32271076764589474,0.2453095899687873,0.9525812596450617,0.9460232204861111
5,48,0.0006504443008452654,0.0007540505612269044,0.38572112513177187,0.21469219658109878,0.9548122829861111,0.9501247829861111
5,49,0.0006429125787690282,0.0006454812246374786,0.40384209053016,0.328553491168552,0.954858097029321,0.9531684027777778
5,50,0.0006451514782384038,0.0006554735591635108,0.39603266612983046,0.3602254748344421,0.9577986352237654,0.9531521267361112
5,51,0.0006167903775349259,0.0006920052692294121,0.429256667767042,0.29474653402964274,0.9588879243827161,0.9537217881944444
5,52,0.0006440124707296491,0.000740106450393796,0.39603374195687563,0.2577560676468743,0.9594816984953703,0.953369140625
5,53,0.000638539670035243,0.0006580451736226678,0.4058380048951985,0.34430542522006563,0.9595823688271605,0.9553168402777777
5,54,0.0006168972468003631,0.0007319394499063492,0.4248157267217283,0.23768782085842557,0.9604413821373456,0.9560709635416667
5,55,0.0006462949677370489,0.0006270636222325265,0.39939764384870174,0.36742726564407346,0.9608476803626543,0.9571017795138889
5,56,0.0006138899479992688,0.0007156592328101397,0.4319570531079799,0.2531910618146261,0.9612901475694444,0.9575792100694445
5,57,0.0006163190701045096,0.00070577347651124,0.4263885481857959,0.2655503127310011,0.9620533130787037,0.9580674913194445
5,58,0.0006192084401845932,0.000757004483602941,0.4236898338353192,0.22459459437264337,0.9623987268518519,0.9577582465277777
5,59,0.0006139561301097274,0.0007179167587310076,0.4288722896281584,0.2569227377573649,0.9627158082561729,0.9591634114583333
5,60,0.000615449040196836,0.000729534134734422,0.42918263408872814,0.2546501318613688,0.9631968557098766,0.9576334635416667
6,1,0.008167675696313381,0.0011254861019551754,-11.213354893819785,-0.13154536220762464,0.7043800636574075,0.9007541232638889
6,2,0.0009136642329394817,0.0015285934787243605,0.004581263330247667,-0.6012074735429552,0.8194757908950617,0.8745334201388889
6,3,0.0012225902173668146,0.0011856462806463242,-0.3870603620270152,-0.19253976080152724,0.8789098668981481,0.8675130208333334
6,4,0.001328527694568038,0.0015417351387441158,-0.48828128546844296,-0.5741725577248468,0.8772316261574075,0.8693576388888888
6,5,0.0012319991365075111,0.0012898299610242248,-0.3826198992905793,-0.35315464205212066,0.875730613425926,0.8761176215277777
6,6,0.0011611429508775473,0.0010116740595549345,-0.33378637499279445,0.02831348048316108,0.8844744646990741,0.8855305989583333
6,7,0.0011333883740007877,0.0010070353746414185,-0.27313344890688673,0.043183484342363146,0.8902663242669753,0.88671875
6,8,0.0009461101144552231,0.0009159803157672286,-0.029273165596856013,0.128601336479187,0.8970299238040124,0.8947808159722223
6,9,0.0010910634882748127,0.00086186733096838,-0.2131375167104933,0.21156097915437486,0.901904296875,0.9073404947916667
6,10,0.0009440930443815887,0.0009411654900759459,-0.050062294212388406,0.11015398767259386,0.9027681327160494,0.8989420572916667
6,11,0.0009708574507385492,0.0014180127764120698,-0.06726346045364569,-0.38602117300033567,0.9077534239969136,0.9057508680555556
6,12,0.0009265281842090189,0.0012264542747288942,-0.008819821145799425,-0.2648899700906542,0.9108977141203703,0.9178005642361111
6,13,0.0009774405043572187,0.0012913563987240195,-0.06668643686506483,-0.30559951729244655,0.9101279176311728,0.9095431857638889
6,14,0.0009194706217385828,0.0010082487715408206,-0.010639997323354085,0.0742108040385776,0.9137635030864197,0.921923828125
6,15,0.0009213320445269346,0.0009505402995273471,-0.0028674337599012586,0.06349206765492757,0.9145302854938272,0.9060004340277777
6,16,0.0008673869306221604,0.0012771793408319354,0.08438966730494558,-0.24983494281768798,0.9136809172453704,0.9169759114583333
6,17,0.0008304986404255033,0.0009984441567212343,0.11678352002744322,0.09367217487759061,0.9208146460262345,0.9223687065972223
6,18,0.0008714073919691145,0.000795683532487601,0.060374750325709214,0.3149645235803392,0.9212540991512346,0.9320149739583333
6,19,0.0007892764988355339,0.0009022741578519344,0.1748572724836844,0.1960271159807841,0.9228593991126544,0.9342339409722222
6,20,0.0007951320149004459,0.0008764921221882105,0.16006639724896277,0.15390726725260417,0.9245207609953704,0.9245279947916667
6,21,0.0008651608368381858,0.0009300364181399345,0.093705388351723,0.15546778308020698,0.9231770833333334,0.9280327690972222
6,22,0.0007588286534883082,0.0011017780052497983,0.20893972758893614,-0.06602342261208428,0.9273865499614198,0.9227973090277778
6,23,0.0008090029004961252,0.00103689671959728,0.15543823212753108,0.04591942893134223,0.9240107783564815,0.9308810763888888
6,24,0.0008242704207077622,0.0007191820768639445,0.16176304537572977,0.3980088777012295,0.9250409915123456,0.9251573350694444
6,25,0.000712685810867697,0.0008360054343938828,0.28842809244438455,0.28513647185431584,0.9289189091435185,0.929296875
6,26,0.0007812866242602468,0.0007697072578594089,0.21250336435106065,0.35787766774495444,0.9280062451774691,0.9319010416666667
6,27,0.0007773805409669876,0.0008743508951738477,0.21254976001786596,0.20128851996527777,0.9279103973765432,0.9308485243055555
6,28,0.0006994360010139644,0.0011108096223324537,0.29775825797775646,-0.04190092351701524,0.9299696180555556,0.9282280815972223
6,29,0.0007840737234801054,0.0008880358072929084,0.19321806813463752,0.2045709623230828,0.9265805844907408,0.9343153211805556
6,30,0.000753648579120636,0.0008678942685946822,0.24363991375322694,0.22997104459338719,0.9280339747299383,0.9358615451388889
6,31,0.0007016921881586313,0.0010694594820961356,0.31132232495296147,0.0173763116200765,0.9308732397762346,0.93154296875
6,32,0.0007342956960201263,0.0008458943339064717,0.2652540842692057,0.22733353773752848,0.9327606577932098,0.9270128038194444
6,33,0.0006417953409254551,0.0008557133260183036,0.3641085044837292,0.2516990979512533,0.9329041280864198,0.9337076822916667
6,34,0.0007624885765835643,0.000850822776556015,0.24433502267908166,0.2392281002468533,0.934057918595679,0.9361599392361111
6,35,0.0006468577776104212,0.0010859610047191381,0.37820765795531097,0.015460938877529569,0.9366994598765432,0.9318033854166666
6,36,0.0006866218755021691,0.0011859496589750051,0.3317612855522721,-0.1590633405579461,0.9345389660493827,0.9314507378472222
6,37,0.0007315337425097823,0.0008372378069907427,0.27632892396714953,0.27728455861409507,0.9361002604166667,0.9358235677083333
6,38,0.0007159111555665731,0.0007085420074872673,0.2924970319241653,0.41003126170900134,0.9369791666666667,0.9366048177083334
6,39,0.0006572794518433511,0.0008643745677545667,0.3541116901385931,0.21931638452741836,0.9364318094135803,0.9386121961805556
6,40,0.0006996776210144162,0.0007860897458158433,0.29357164671391617,0.2738750179608663,0.9358030719521605,0.939013671875
6,41,0.0006996217416599393,0.0007932331645861268,0.2828778550948626,0.2789958794911703,0.9378490306712963,0.9392144097222223
6,42,0.0006887984345667064,0.0007730495417490602,0.3296257441426501,0.3327183524767558,0.9383879484953703,0.9401909722222223
6,43,0.0006705516716465354,0.0008671960094943643,0.35200982329286173,0.23477606773376464,0.9384241174768518,0.9432942708333333
6,44,0.0006745163118466735,0.0007424980867654085,0.34018868958508525,0.33494563897450763,0.9382661795910494,0.934033203125
6,45,0.0006860459106974304,0.0007501870859414339,0.32851990417197896,0.35599640210469563,0.9356101707175926,0.9435221354166666
6,46,0.0006752745248377323,0.0007076840847730637,0.3282575760358646,0.40521017445458307,0.9407781153549383,0.9380805121527778
6,47,0.0006818741094321012,0.000905228836927563,0.34216352966096664,0.2051278405719333,0.9390197000385803,0.9398817274305555
6,48,0.0006812477367930114,0.0007902373326942325,0.31197767125235665,0.30894904136657714,0.9404893663194445,0.9382541232638889
6,49,0.0006682827370241284,0.0006830316269770265,0.33969072780491394,0.4303673267364502,0.9403718171296296,0.940869140625
6,50,0.0007077273912727833,0.000895370845682919,0.2933281237696424,0.17784037457572088,0.9395537953317902,0.9419704861111111
6,51,0.0006962019251659513,0.0008424391853623092,0.30874723578676766,0.2231106095843845,0.9414773823302469,0.9409450954861112
6,52,0.0006637723417952657,0.0008135437383316457,0.3461584484135663,0.3042036361164517,0.942090446566358,0.9459852430555555
6,53,0.0006621474167332053,0.0006596631137654185,0.35511412885453963,0.4650587413046095,0.9404357156635802,0.9420952690972222
6,54,0.0006631318829022348,0.00078344572102651,0.35004737156408805,0.28243462642033895,0.9415883005401234,0.9483072916666667
6,55,0.0006764197605662048,0.0008061927510425448,0.33427604186682053,0.2990121351348029,0.941846305941358,0.9424696180555555
6,56,0.0006349956383928657,0.0007886845851317048,0.38303595119052464,0.3195041788948907,0.9440634645061728,0.9439236111111111
6,57,0.000654138857498765,0.0008740036864764988,0.3530004463078063,0.26859743197758995,0.9433123553240741,0.9427680121527777
6,58,0.000659836339764297,0.00074890221003443,0.3479621124856266,0.3938071701261732,0.9430531442901234,0.9473307291666667
6,59,0.0006512107793241739,0.0008020281093195081,0.36485878979718245,0.3190420773294237,0.9430121527777777,0.9457194010416666
6,60,0.0006363308057188988,0.0008126270258799195,0.3827924476729499,0.27829360167185463,0.9446668836805555,0.9442003038194444
6,61,0.0006635941681452096,0.0008076739031821489,0.35133818491005603,0.33332077662150067,0.9433931327160494,0.9481499565972222
6,62,0.000644843908958137,0.0010502749355509877,0.3739067210091485,0.13091001113255818,0.946681495949074,0.9460720486111112
6,63,0.0006365495501086116,0.00101096136495471,0.3720322526531455,0.1887688159942627,0.9476351514274691,0.9485188802083333
6,64,0.0006287101423367858,0.0010002439375966787,0.3963664294760904,0.18428920110066732,0.9480830439814815,0.948193359375
6,65,0.0006476482376456261,0.0011391367297619581,0.36209689643647935,0.047538848718007405,0.9484121817129629,0.950732421875
6,66,0.0006386516615748405,0.0008357629412785172,0.3786695377326306,0.3379414757092794,0.9495888792438272,0.9493218315972223
6,67,0.0006461794255301356,0.0009423767914995551,0.3742332168567328,0.25234581099616155,0.9487955729166667,0.9499565972222223
6,68,0.000645562366116792,0.0008094796212390065,0.3776969778684922,0.36517390145195855,0.9489866657021605,0.94912109375
6,69,0.0006369538605213165,0.0009190005948767066,0.36939899303294993,0.25461546182632444,0.9495460792824074,0.9498589409722222
6,70,0.0006190707790665329,0.0008686637156642973,0.40421929447739213,0.30443853007422556,0.9511320891203704,0.9510525173611111
6,71,0.0006355006480589509,0.0008808589191175997,0.3882438201963166,0.2911621464623345,0.9516493055555556,0.9511176215277778
6,72,0.0006245648255571723,0.0008614605176262558,0.39582767133359553,0.31163402398427326,0.9519826630015432,0.9524739583333334
6,73,0.0006291280733421445,0.0009357031085528433,0.390062305956711,0.2682795325915019,0.9523708767361111,0.9508138020833333
7,1,0.04343394190073013,0.0009067158680409193,-82.45085218291224,-0.02662167814042833,0.12397581500771605,0.953125
7,2,0.0010236031375825405,0.0011790592689067125,-0.11581667720535654,-0.46218869023852877,0.8995701919367284,0.8964138454861111
7,3,0.0012306047137826681,0.0009626659448258579,-0.44599553228896344,-0.14712931315104166,0.8699514130015432,0.8971842447916667
7,4,0.001266296487301588,0.00105539639480412,-0.5180943592095081,-0.2747558183140225,0.8738817756558642,0.8837510850694444
7,5,0.001094246981665492,0.0009655513567849994,-0.30286652585606516,-0.11033102936214871,0.8728853202160494,0.8919270833333334
7,6,0.0010835796128958464,0.0011701786424964666,-0.22185550898681453,-0.34396805895699395,0.8781316309799383,0.8994737413194445
7,7,0.00129208923317492,0.000936001306399703,-0.4432577340691178,0.001955680052439372,0.8869182822145062,0.9107476128472223
7,8,0.0009416365064680576,0.0009494498372077942,-0.014366585825696403,-0.09041539430618287,0.9031828703703704,0.9154079861111111
7,9,0.0011260214960202575,0.000935422838665545,-0.17919833145023864,-0.10662235021591186,0.9059980227623456,0.9236653645833334
7,10,0.0009461987065151334,0.0009964837227016687,0.01471253913125874,-0.09231777058707344,0.912988884066358,0.9349609375
7,11,0.0010128975845873356,0.0008137222612276673,-0.06702547308839397,0.1578980114724901,0.918434727044753,0.9322699652777777
7,12,0.0009304996347054839,0.0011672209948301315,0.019224833559106896,-0.379992757903205,0.914304832175926,0.9354112413194444
7,13,0.0009617781615816057,0.0009422075236216187,-0.0007873000922026458,-0.022276104821099176,0.9208471981095679,0.9337348090277777
7,14,0.0009821865241974592,0.0007270993664860725,-0.02503286232183009,0.25037336349487305,0.9186167775848766,0.9297905815972223
7,15,0.0009482660098001361,0.0008396314224228263,-0.0013652683776101948,0.0850839376449585,0.9213511525848765,0.9367621527777777
7,16,0.0009852523216977715,0.0007478359038941562,-0.01590824642299134,0.2234577112727695,0.9234043451003087,0.9365776909722222
7,17,0.0009414900559931993,0.0009517956059426069,0.012411577613265426,-0.08377650446361966,0.924220558449074,0.9346842447916667
7,18,0.0009784518042579293,0.0011237554717808962,-0.03483404524532365,-0.2780885577201843,0.9231879340277778,0.93408203125
7,19,0.0009904279140755534,0.0009759016102179885,-0.04299271209740344,-0.06346651977962918,0.9218864535108025,0.9383680555555556
7,20,0.0010253149084746838,0.0008081108098849654,-0.06976984371373683,0.14865168333053588,0.9269223813657408,0.9325737847222222
7,21,0.0009528371738269925,0.0007442316273227334,-0.005406831517631625,0.22918369902504815,0.9273341049382716,0.9390516493055555
7,22,0.0009195817983709276,0.000963094353210181,0.04553681067478509,-0.09971619976891412,0.9270670572916667,0.9411783854166667
7,23,0.0009499263251200318,0.0008437309879809618,0.012861390172699352,0.07254771524005466,0.9298249421296296,0.9420193142361111
7,24,0.0009165616938844323,0.000958733435254544,0.06390148106916452,-0.06812336577309502,0.9301154996141975,0.9467827690972223
7,25,0.0009057920542545617,0.0008175087859854102,0.06994698901235322,0.06807857619391547,0.9314766589506173,0.9437608506944445
7,26,0.0009283694089390337,0.0009170045959763229,0.03917674120561576,0.010012589560614692,0.9307484567901234,0.9467827690972223
7,27,0.0008919854881241918,0.0010057520121335983,0.09465537733501858,-0.11065279642740886,0.932884837962963,0.9377115885416667
7,28,0.00084023701492697,0.0008999209967441857,0.15763019190894234,0.03544929292466906,0.9342725212191358,0.9439615885416667
7,29,0.000896605895832181,0.0006727426662109792,0.10099412026228728,0.29304123719533287,0.9322657455632716,0.9484103732638889
7,30,0.0008737501921132207,0.0008293095743283629,0.1224355865407873,0.13892840941747028,0.9355444637345679,0.9472493489583333
7,31,0.0008202247554436326,0.00070128811057657,0.17996059479536833,0.2580659508705139,0.9360062210648148,0.9498318142361111
7,32,0.0009225315297953784,0.000818986794911325,0.03794675005806817,0.07495369778739082,0.9330246913580247,0.9453776041666667
7,33,0.0008204871555790305,0.0008283180650323629,0.18500301249233292,0.16268434921900432,0.9330168547453703,0.9505913628472222
7,34,0.0008384515531361103,0.0010855544824153185,0.16446433479403272,-0.16625915103488498,0.9357994550540123,0.9473198784722222
7,35,0.0008031033212319016,0.0011982391588389874,0.20122300518883598,-0.2513005799717373,0.9364709924768518,0.9435546875
7,36,0.0008496158989146352,0.000803490518592298,0.15128279365139244,0.12278389400906033,0.9369821807484567,0.9501519097222222
7,37,0.0007604890270158648,0.0008017438231036067,0.26567795674006145,0.15895982715818618,0.9392138069058642,0.9522081163194445
7,38,0.0008237895672209561,0.0008261165348812938,0.19828148476871443,0.1455359803305732,0.9400770399305556,0.9480034722222223
7,39,0.0007417990127578378,0.0006824788288213313,0.3066446080619906,0.3118803169992235,0.9405936535493827,0.9494520399305556
7,40,0.0007488875417038798,0.0007482143701054156,0.3078896510748216,0.233895652823978,0.9426450376157407,0.9515733506944445
7,41,0.0007750168442726135,0.0007792671676725149,0.27844843437642225,0.1992929259936015,0.9424690152391976,0.9507921006944444
7,42,0.0007303489837795496,0.0009137226152233779,0.3257463231498812,0.054705048931969535,0.9435956790123456,0.9504340277777777
7,43,0.0007372546242550015,0.0008054382633417845,0.3010070534399998,0.176439274681939,0.944140625,0.9506618923611111
7,44,0.0007420099573209882,0.0008695849683135748,0.3028971048048985,0.10670466158125136,0.9430091386959877,0.9526529947916667
7,45,0.0007319279247894883,0.0010747979395091534,0.32218210726608465,-0.07776730193032158,0.9442726417824074,0.9469346788194445
7,46,0.000774616259150207,0.0008126727188937366,0.2884822362734948,0.1618445290459527,0.9447862413194444,0.9529351128472222
7,47,0.0007200074032880366,0.0009160182671621442,0.3394049595903467,0.07545923789342245,0.946265552662037,0.9531575520833333
7,48,0.0007582757971249521,0.0008935124496929348,0.29991422332363366,0.09362446864446004,0.945703125,0.9529622395833334
7,49,0.0007715992396697402,0.001113863312639296,0.2929118244736283,-0.11041310098436144,0.9469286506558642,0.9535427517361111
8,1,0.005747835151851177,0.0011830180883407593,-7.27442346693557,-0.4771563861105177,0.6316846305941358,0.8962999131944445
8,2,0.0009814826771616936,0.0008644475601613522,-0.06583530637953017,-0.03130143218570285,0.8893723476080246,0.8699978298611111
8,3,0.0011480103712528944,0.0015211624559015036,-0.2817990940294148,-0.923046162393358,0.9018500434027777,0.891064453125
8,4,0.0013177418150007725,0.0019616130739450455,-0.4877480030059814,-1.514041817188263,0.9114613474151234,0.9014973958333333
8,5,0.0011404503602534533,0.0010201369877904654,-0.2729643796697075,-0.1231152335802714,0.909691478587963,0.8890462239583333
8,6,0.0011327298125252128,0.0021303691901266575,-0.22367275953292848,-1.6281880723105537,0.9089958285108025,0.908544921875
8,7,0.0011731497943401337,0.0006929133087396622,-0.281742094475546,0.3072924017906189,0.915625,0.9056043836805555
8,8,0.0010079974308609962,0.0009044441394507885,-0.06182919490484544,0.033352365758683944,0.9160608362268519,0.9177517361111112
8,9,0.0009820497361943126,0.0011481652036309242,-0.04338865618646881,-0.3945744196573893,0.9181785300925925,0.9135904947916667
