Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,55,0.0002112147631123662,0.0004244196170475334,0.8035660327216725,0.6094053692287869,0.9841971691743827,0.9876627604166667
3,56,0.00019701661949511617,0.0004626204026862979,0.81549048791697,0.5630026247766283,0.9848192756558642,0.9873372395833333
3,57,0.00018773478223010898,0.00047512445598840714,0.8240133803567768,0.5433949377801683,0.9851912133487655,0.9883680555555555
3,58,0.00018678474589250982,0.0005333586595952511,0.8215168114061708,0.47823620504803127,0.9851912133487655,0.986328125
3,59,0.0002061631385004148,0.0004602498665917665,0.8045950452486674,0.5685101376639472,0.9846113040123456,0.9876247829861111
3,60,0.00018536779680289328,0.00046283373376354575,0.8245158950487773,0.55968283812205,0.9850730613425925,0.9884765625
3,61,0.0001747731730574742,0.0004847309901379049,0.8367643615345896,0.5335569315486484,0.9854691116898148,0.9879828559027778
3,62,0.00017985542945098132,0.0004261857829988003,0.826747606124407,0.6019663996166653,0.985840446566358,0.9885687934027778
3,63,0.00017736585868988186,0.000450794177595526,0.831805130140281,0.5798382136556838,0.9859953703703703,0.9867838541666667
3,64,0.00015273335156962276,0.0004741971497423947,0.8563488559958375,0.5506373961766561,0.9864324122299383,0.9877983940972223
3,65,0.00014153843221720308,0.0004527155542746186,0.8642189195126663,0.5761715518103705,0.9869032118055555,0.9887912326388889
3,66,0.00013245758600533009,0.0004596034705173224,0.8735094088095205,0.5696801847881741,0.9873010706018519,0.9894856770833333
3,67,0.00012947744107805192,0.0004534585168585181,0.8757224673106346,0.5787548197640313,0.9874795042438271,0.9903374565972223
3,68,0.0001285688194911927,0.00048593198880553246,0.8773364236325394,0.5382505098978678,0.9876097125771605,0.9891655815972222
3,69,0.00012986946967430413,0.0004475751775316894,0.8751606056719651,0.5867611381742689,0.987524715470679,0.9896213107638889
3,70,0.00012339031673036516,0.0004693928640335798,0.8813479508882688,0.5596301807297601,0.9878273292824075,0.9903428819444444
3,71,0.00011913329944945872,0.00045277783647179604,0.8858765637433087,0.5777113517125447,0.9880563994984568,0.9901421440972222
3,72,0.00011406526755308732,0.00046891148667782545,0.8904154823150163,0.5625472982724508,0.9883144048996914,0.9901638454861111
3,73,0.00010948126873699948,0.0004816169966943562,0.8945469036514376,0.5474343763457404,0.9884928385416667,0.9902289496527777
3,74,0.0001072002705768682,0.000478637550259009,0.8970155512845075,0.5525378187497457,0.9885844666280864,0.9905219184027778
3,75,0.00010500979260541499,0.0004763793549500406,0.8988329244248661,0.5540403935644361,0.9887574749228395,0.9905707465277778
4,1,0.042330674827098846,0.0012383924331516027,-76.18481885297798,-0.3804178926679823,0.9558991608796297,0.99541015625
4,2,0.0013234848156571388,0.001051812432706356,-0.5228963684152674,-0.12981456253263685,0.9872130594135803,0.9875162760416667
4,3,0.0011078838724642992,0.0009937813738361,-0.21291396809212956,-0.047755287753211126,0.9860978491512346,0.9950303819444445
4,4,0.0010597665095701814,0.0009391176863573492,-0.15798529695581506,0.05883653163909912,0.9824755256558642,0.9868489583333333
4,5,0.0009384117438457906,0.0007436202140524983,0.02626710659191932,0.2996169368426005,0.9789424189814815,0.9858506944444444
4,6,0.0008609493961557746,0.0008676617871969938,0.14385943074285248,0.12746391428841486,0.979906925154321,0.9735080295138889
4,7,0.0008272822014987469,0.0008746132953092456,0.16705553001827664,0.13942739698621961,0.9800178433641975,0.9756781684027778
4,8,0.0007843791972845793,0.0006795290391892195,0.22143423395392337,0.38958380222320554,0.9792154947916667,0.9914930555555556
4,9,0.0007711006910540164,0.0007098800269886851,0.24667676127987143,0.35908678107791475,0.9774721498842592,0.9856499565972222
4,10,0.0007280840072780848,0.0006710742018185556,0.3122620642921071,0.38154441648059423,0.9774088541666667,0.9785210503472223
4,11,0.0007038572221063077,0.0007458311738446355,0.3298628910088245,0.28122483756807115,0.9774836033950617,0.9754937065972222
4,12,0.0006986153312027454,0.0007346491329371929,0.33955325579937595,0.2881151133113437,0.9776596257716049,0.971533203125
4,13,0.0006782664568163455,0.0006843774463050067,0.3538362114517777,0.35634968678156537,0.9771767698688272,0.9779188368055556
4,14,0.0006731572793796659,0.0005539386766031384,0.36123890479405724,0.5165426598654853,0.9769091194058642,0.9849392361111111
4,15,0.000655211100820452,0.000559603504370898,0.3731929383160156,0.5012107054392497,0.9781195746527778,0.9822970920138889
4,16,0.000608492293395102,0.0007293372764252126,0.4263869727099383,0.3067932791180081,0.978637393904321,0.9772515190972222
4,17,0.0006188879488036036,0.0006506577483378351,0.4113912683946115,0.40406605535083345,0.9782805266203703,0.9826605902777777
4,18,0.0005914425710216165,0.0007184484275057912,0.44077200963173385,0.27811213864220513,0.978710334683642,0.9730197482638889
4,19,0.0005819594953209162,0.0007443006034009159,0.44079575744676003,0.2612063897980584,0.9782865547839507,0.9825466579861111
4,20,0.0005818183999508619,0.0005909940227866173,0.44143912733337026,0.46315491729312475,0.9779019579475309,0.9831597222222223
4,21,0.0005476395599544048,0.0008002067916095257,0.48776233784946393,0.21685905986362033,0.9790738329475308,0.9772189670138889
4,22,0.0005554223898798227,0.0005683767376467586,0.47839791627577793,0.47096395095189414,0.9787808641975309,0.9787109375
4,23,0.0004967695567756891,0.0005713911377824843,0.5309991868925683,0.4724052309989929,0.9789918499228395,0.9756564670138889
4,24,0.000497641391120851,0.0005084148142486811,0.5314758372895512,0.552937552664015,0.9789171006944445,0.98037109375
4,25,0.00048587730270810425,0.0005018226802349091,0.549282505924319,0.5491656104723612,0.978929157021605,0.9810275607638889
4,26,0.00047971218009479344,0.0005269615212455392,0.5514950934751535,0.5207897676361932,0.9790370611496914,0.9798719618055556
4,27,0.00046828892664052546,0.0006272817263379693,0.5607454313172234,0.3981858319706387,0.9795331790123457,0.9738009982638889
4,28,0.00046304622082971036,0.0005989990313537419,0.5659008582433065,0.45448903375201755,0.978735652970679,0.9755642361111111
4,29,0.00045879962272010744,0.0005362986121326685,0.5764894348603707,0.5195515871047973,0.9786048418209876,0.9755859375
4,30,0.00044137868098914623,0.0005794302560389042,0.5850042922997181,0.4629941556188795,0.9795199170524691,0.9804796006944444
4,31,0.0004293418023735285,0.0005135851679369807,0.5973024297643591,0.5457352797190348,0.9792787905092593,0.9769639756944445
4,32,0.0004252653743606061,0.00047727269702591,0.6024696123452834,0.6024043586519029,0.9794343171296296,0.9815755208333333
4,33,0.00042477319948375225,0.0004945164546370506,0.608488651116689,0.5692340016365052,0.9794307002314815,0.98125
4,34,0.0004086285480298102,0.0005594401736743748,0.6188438849684633,0.4931682440969679,0.9788724922839506,0.9799967447916667
4,35,0.0004105643602088094,0.0005122988950461149,0.6154772130059607,0.5459824522336324,0.9801173080632716,0.9779839409722222
4,36,0.00039219664176926017,0.0004661651037167758,0.6380446370737052,0.6030330737431844,0.9802438994984568,0.9812771267361111
4,37,0.0003897984279319644,0.0004693222581408918,0.6340737498836753,0.5965000695652432,0.9800172405478395,0.9800564236111111
4,38,0.0003808230976574123,0.0005275455769151449,0.6466282575218766,0.5325547814369201,0.9804542824074074,0.9767957899305556
4,39,0.0004001734487246722,0.0005239149322733283,0.6174201523816144,0.5405056026246813,0.9796121479552469,0.9817003038194444
4,40,0.00037763541331514716,0.0005311706918291748,0.650156193750876,0.524790636698405,0.9807960792824074,0.9759657118055556
4,41,0.0003520178433973342,0.0005234766285866499,0.6700204575503313,0.5461751566992865,0.9802656008873457,0.9795084635416667
4,42,0.0003491663374006748,0.0004395163559820503,0.6751845567314713,0.6402730054325527,0.980784625771605,0.9808430989583333
4,43,0.00035065459087491035,0.0004677850811276585,0.6686250997178349,0.6056758920351665,0.9812686873070988,0.9786187065972223
4,44,0.00035611953353509307,0.00045283499639481306,0.664514418590216,0.6167432586352031,0.9808322482638889,0.9838812934027777
4,45,0.0003333041677251458,0.0005225874483585358,0.6898697825125706,0.5368242661158243,0.981104118441358,0.9792100694444444
4,46,0.00033393752528354526,0.00047104060649871826,0.6864820222795746,0.5935998267597622,0.9808177806712963,0.982470703125
4,47,0.00032805505907163024,0.0005095863598398864,0.6893684267997742,0.5538060069084167,0.9811734423225309,0.9805392795138889
4,48,0.00033500371500849724,0.00048398933722637594,0.6879117432935739,0.58643356429206,0.9812650704089506,0.9823079427083333
4,49,0.00032136961817741394,0.00047658203402534127,0.6974100092310964,0.5873880028724671,0.9809799382716049,0.98154296875
4,50,0.0003053001710213721,0.0005276023875921965,0.7132358108037784,0.5299683822525872,0.9816448447145062,0.9808213975694444
4,51,0.0002862722030840814,0.0004486971884034574,0.7328424353658417,0.6277490841017829,0.9823025173611111,0.9841362847222223
4,52,0.00026484800036996603,0.00045992861851118505,0.752789072048517,0.6021587332089742,0.9827124324845679,0.9845865885416667
4,53,0.0002520526759326458,0.00045626042992807925,0.7653699175811108,0.6062996003362867,0.9833550347222222,0.978076171875
4,54,0.0002507987665012479,0.00044668163172900677,0.7684550398661767,0.6218547304471334,0.982934268904321,0.9840928819444444
4,55,0.00024413835490122437,0.0004722330195363611,0.7731357408158573,0.5871207078297933,0.9834508825231482,0.9839192708333333
4,56,0.00024278092314489186,0.00046420161379501224,0.7736701464947359,0.5983073194821675,0.9833628713348765,0.9840928819444444
4,57,0.00023667638015467674,0.0004546259297057986,0.7785158145574875,0.6097116324636671,0.9837094907407408,0.9850694444444444
4,58,0.0002315058809472248,0.00044209163752384484,0.7840251682717123,0.6239244805441962,0.9838831018518519,0.98466796875
4,59,0.00022287425235845149,0.00044606905430555344,0.7912638976250166,0.6152502682473925,0.984180290316358,0.9845106336805556
4,60,0.00021621314226649702,0.0004558493383228779,0.7989547929646056,0.6098673462867736,0.9843171296296296,0.9847547743055556
4,61,0.0002119819982908666,0.0004536739143077284,0.8029497067133585,0.612406423356798,0.984596836419753,0.9855143229166666
4,62,0.0002073929936159402,0.0004612637567333877,0.806896503030518,0.6032467762629191,0.9847553771219136,0.9853786892361112
5,1,0.016156673431396484,0.0015887599438428879,-22.026373543562713,-0.9490337093671163,0.9167040412808642,0.9948947482638889
5,2,0.0012896887492388487,0.0009254981996491551,-0.40650694841220053,-0.07733415365219116,0.9895182291666667,0.9883734809027778
5,3,0.0011014097835868597,0.0008811658481135964,-0.17859788367777696,-0.005720174312591553,0.9882414641203704,0.9798990885416666
5,4,0.0009620970813557506,0.0008735432056710124,0.009384663899739583,0.02663556999630398,0.9812349295910494,0.9865397135416667
5,5,0.0008845006232149899,0.0007421940099447966,0.1227619140236466,0.201396201716529,0.9806773244598765,0.9770616319444444
5,6,0.0008232455584220588,0.0010266834869980812,0.20694284792299625,-0.1330669469303555,0.9802704234182099,0.9811740451388888
5,7,0.0007920239004306495,0.0006222351221367717,0.23798462049460706,0.3612695124414232,0.9798038435570988,0.9874945746527778
5,8,0.0007337832939811051,0.0006818358087912202,0.30632322173059723,0.2691563778453403,0.979664592978395,0.9772623697916667
5,9,0.0007313074311241508,0.0005517937242984772,0.3081422171474975,0.4200362417432997,0.9781394675925926,0.9796223958333333
5,10,0.000713453977368772,0.0006366921006701887,0.3111514722859418,0.29339376158184477,0.9778181664737654,0.9741861979166667
5,11,0.0006800349801778793,0.000587482238188386,0.3440644839663564,0.3654298040601942,0.9776029610339506,0.9704047309027778
5,12,0.0006737267831340432,0.0010259115369990468,0.35881302283133987,-0.334062922000885,0.9775330343364198,0.9721896701388889
5,13,0.0007073841989040375,0.0005281937774270773,0.29446603883931666,0.44440764718585546,0.977808521412037,0.9752821180555555
5,14,0.0006415733369067311,0.0005047450540587306,0.38362066009898244,0.4749043862024943,0.978076171875,0.9789008246527777
5,15,0.0006135365110822022,0.0008829506114125252,0.4088424105703095,-0.0523838374349806,0.9783028308256173,0.9717827690972223
5,16,0.0006304224953055382,0.0006127991946414113,0.382110525060583,0.3356193674935235,0.9787796585648149,0.9736490885416667
5,17,0.0006209377897903323,0.0005010656896047294,0.39907693215358403,0.4716100401348538,0.9782895688657407,0.98212890625
5,18,0.0006057838327251375,0.0005795606994070113,0.41231472815996334,0.3720983041657342,0.9785083912037037,0.9809027777777778
5,19,0.000592132331803441,0.0005744858644902706,0.4429989437998077,0.3721339344978333,0.9780984760802469,0.9755045572916666
5,20,0.000564656569622457,0.0007154857157729566,0.4645465213575481,0.19361055427127413,0.9785753038194445,0.9766764322916667
5,21,0.0005757588660344481,0.0004853404825553298,0.4472711153972296,0.5001548250516256,0.978981602044753,0.9816134982638889
5,22,0.0005527789471670985,0.000636468583252281,0.4677800416946411,0.3235247506035699,0.9786428192515432,0.9767849392361111
5,23,0.0005377549096010625,0.0006215625908225775,0.48919567502575156,0.3428697175449795,0.9794385368441358,0.9780924479166667
5,24,0.0005312964785844088,0.00044020020868629217,0.49629563946782806,0.5642698115772671,0.9785469714506173,0.978857421875
5,25,0.0004930236609652638,0.0005270068068057299,0.5362111232898853,0.4565644025802612,0.9791467737268519,0.978955078125
5,26,0.00048080069245770574,0.00047197751700878143,0.5528764636428268,0.5244405680232578,0.9798442322530864,0.9758734809027778
5,27,0.00046362640568986535,0.0005187112838029861,0.5649825091715213,0.4587814728418986,0.979419246720679,0.9798394097222223
5,28,0.00048109213821589947,0.0005022559780627489,0.5515733589360743,0.4759458992216322,0.9793909143518519,0.9765679253472223
5,29,0.0004575511266011745,0.0004796183784492314,0.5748224507143468,0.5041543112860786,0.979273967978395,0.9776909722222222
5,30,0.00044237758265808225,0.00048160803271457553,0.5820062512232933,0.5089408503638373,0.9799286265432099,0.9777398003472222
5,31,0.0004253486404195428,0.00044115472701378167,0.6017762697773216,0.5654922114478217,0.9797501929012346,0.9800998263888889
5,32,0.00042474386282265186,0.0004239832633174956,0.6025412571283034,0.5851890881856282,0.9796989535108025,0.977490234375
5,33,0.0004017709579784423,0.0004294516984373331,0.625634374000408,0.5771891978051927,0.9803240740740741,0.9804741753472223
5,34,0.00039413024205714464,0.0005243957275524735,0.6344362804919114,0.44765458239449396,0.98037109375,0.9784450954861111
5,35,0.0003761495172511786,0.000472232059109956,0.6518749032491519,0.506778625647227,0.9804512683256172,0.97802734375
5,36,0.0003844651218969375,0.00041985863936133683,0.6392340869079401,0.5871610985861884,0.9802288290895061,0.9832139756944445
5,37,0.00035971327451989055,0.000497885572258383,0.6684288107318642,0.47390057113435535,0.9807478539737654,0.9818522135416666
5,38,0.0003525664797052741,0.000579951039981097,0.6750300843038677,0.361400047938029,0.9811433015046296,0.9789713541666667
5,39,0.00038545008283108473,0.00041815656004473567,0.6392493686558288,0.5741200049718221,0.9806339216820987,0.9814073350694444
5,40,0.00033956687548197806,0.00041358073940500617,0.68562397721373,0.5594680958324009,0.9813295717592593,0.9823404947916666
5,41,0.0003257830685470253,0.00044647965114563704,0.6977481612452754,0.5286059790187412,0.9815278983410494,0.9795844184027778
5,42,0.000331625051330775,0.0003905588819179684,0.6839353477513349,0.6086193945672776,0.9813289689429012,0.98349609375
5,43,0.00032829574774950743,0.0004713765811175108,0.6926831857657727,0.509823367330763,0.9817425009645062,0.9802354600694444
5,44,0.00030587860965169966,0.00042225472861900926,0.7127630211688855,0.5731993900405036,0.9824381510416667,0.9804416232638888
5,45,0.00031009502708911896,0.00038416506140492857,0.7117623130480448,0.6194979800118341,0.9822452498070988,0.9837022569444445
5,46,0.00027991674141958356,0.00044565025018528104,0.7363335507887381,0.5281425714492798,0.9829071421682098,0.98291015625
5,47,0.0002891267940867692,0.0004403733473736793,0.7253442431673591,0.5293833971023559,0.9829234182098765,0.9749403211805555
5,48,0.0002867158327717334,0.00045614843838848174,0.7318131098040828,0.5019283692042033,0.9819607204861112,0.9838704427083333
5,49,0.0002718227915465832,0.0003947425866499543,0.7456110789452071,0.5990454488330417,0.9831735869984568,0.9833170572916666
5,50,0.00026314478600397706,0.00045983423478901386,0.753646786124618,0.5144815378718905,0.9836510175540123,0.9818196614583333
5,51,0.0002735425950959325,0.0003950368845835328,0.7443720427560218,0.5983166376749675,0.9834273726851852,0.9813422309027777
5,52,0.0002464484714437276,0.0004503559903241694,0.7712791884386981,0.5164544741312663,0.984130859375,0.9820746527777777
5,53,0.0002499285328667611,0.00041600081021897495,0.7588370339370069,0.5712321533097161,0.9843900704089507,0.98369140625
5,54,0.0002154098474420607,0.0004047708061989397,0.7996063200044043,0.5799475219514635,0.9850706500771605,0.9863009982638888
5,55,0.0001891693682409823,0.00041217333637177944,0.8231138470732136,0.5649026658799913,0.985839240933642,0.9854275173611111
5,56,0.00018249206186737865,0.00037523117498494685,0.8269899474249945,0.6135174247953626,0.986058063271605,0.9863715277777778
5,57,0.00017163361189886928,0.00040676939534023404,0.837227679329154,0.5709416588147481,0.9863890094521605,0.9858181423611111
5,58,0.00016450991097372025,0.00034691509790718555,0.8441053514127378,0.65698235962126,0.9867326147762345,0.986376953125
5,59,0.00015604998043272644,0.00037331171915866435,0.851261971320635,0.6166378206676907,0.9869779610339506,0.9857584635416666
5,60,0.0001581744581926614,0.00037676573265343904,0.8469845218422972,0.6162000589900547,0.9871051552854938,0.9879286024305556
5,61,0.00015346372674684972,0.00039444671710953116,0.8523767855432298,0.588827273580763,0.9874113859953704,0.9869303385416667
5,62,0.0001465551758883521,0.000366852676961571,0.8589179551159895,0.6235614988538954,0.9875198929398148,0.9878255208333333
5,63,0.00014095177175477147,0.00041229213820770383,0.8653904984026779,0.5611685633659362,0.9877971884645061,0.9872775607638888
5,64,0.0001417772436980158,0.0003783821885008365,0.862309232758887,0.6143355396058824,0.9879207658179012,0.987451171875
5,65,0.0001407094532623887,0.00037390642683021724,0.8658240047501929,0.6199209650357564,0.9877236448688271,0.9867730034722222
5,66,0.00013856188161298633,0.0003859599237330258,0.8675098114543491,0.6000152799818251,0.9879448784722222,0.9868598090277778
5,67,0.00012822169810533524,0.0003897197893820703,0.8758978427192311,0.593210428290897,0.9883963879243827,0.9878960503472223
5,68,0.00011806726979557425,0.00036993034882470965,0.8862754430299924,0.625546752081977,0.9887942467206791,0.9889756944444444
5,69,0.00011174871906405315,0.0003638987836893648,0.8913312825155847,0.6342718031671312,0.9889979986496914,0.9892632378472223
5,70,0.00010870014375541359,0.0003759202954825014,0.8937879665398304,0.6186092999246385,0.9891957224151234,0.9889919704861111
5,71,0.00010578313958831131,0.00037011801032349467,0.8969389342967374,0.6284896797604032,0.9893753616898148,0.9894694010416667
5,72,0.0001034802698995918,0.0003712322504725307,0.899298017554813,0.6262960818078783,0.9895411361882716,0.9895073784722223
5,73,0.00010106657282449305,0.00037382717709988356,0.9009530391222165,0.6242922398779127,0.9896297501929012,0.989697265625
5,74,9.9758522992488e-05,0.00038766031502746046,0.9022507588068645,0.6030456966824002,0.989770206404321,0.989306640625
5,75,9.547160880174488e-05,0.0003862509911414236,0.9064833290782975,0.6027264674504598,0.9899498456790123,0.9896050347222223
5,76,9.281547681894153e-05,0.0003867520426865667,0.9093503269148462,0.605607557296753,0.9900957272376543,0.9895779079861111
5,77,9.121405309997499e-05,0.0003869809443131089,0.9104002902537216,0.6055014981163873,0.9901668595679012,0.9900661892361111
5,78,8.989108755486086e-05,0.00038342573679983616,0.912177880163546,0.6115368352995978,0.9902789834104938,0.9900173611111112
6,1,0.017276275902986526,0.0013617521617561579,-26.938775149834008,-0.42510548300213286,0.9168788580246914,0.9953179253472222
6,2,0.001175438053905964,0.0012373295612633228,-0.26126727763517404,-0.20510193241967095,0.9915822723765432,0.9824490017361112
6,3,0.0010823733173310757,0.0012963986955583096,-0.14440537646964743,-0.2657081166903178,0.9846589265046296,0.9687825520833333
6,4,0.0010299108689650893,0.00132474466226995,-0.11233232963232347,-0.3996416423055861,0.9811656057098765,0.9657497829861111
6,5,0.0009397053509019315,0.0008521195268258452,0.0140668374520761,0.2103030416700575,0.980128761574074,0.9690212673611112
6,6,0.0008562305010855198,0.0008701615734025836,0.11827185183395574,0.25023805035485164,0.9805013020833333,0.9789605034722222
6,7,0.0008053113124333322,0.0007105976110324264,0.20565892369658859,0.4048184990882874,0.9797706886574075,0.9802137586805556
6,8,0.000745949218980968,0.0010354123078286648,0.26544552526356263,0.07216184271706474,0.9786337770061728,0.96865234375
6,9,0.0007444535731337965,0.0008275511208921671,0.27068283940538945,0.292592449982961,0.9787525318287037,0.9732964409722222
6,10,0.000698010204359889,0.0008295378647744656,0.3235177680298134,0.2976150393486023,0.9781641830632716,0.9724934895833334
6,11,0.0006815021042712033,0.0007275211391970515,0.33237823203757955,0.3766454299290975,0.9783631124614197,0.9732096354166667
6,12,0.0006561796180903912,0.0009398494730703533,0.3664828559498728,0.12220407724380493,0.977564983603395,0.9649034288194445
6,13,0.0006739490199834108,0.0007970712031237781,0.3523739184862302,0.30861287249459163,0.978293788580247,0.9764431423611111
6,14,0.0006508006481453776,0.0009626884711906314,0.36591707482750035,0.11180410782496135,0.9784945264274691,0.9737141927083334
6,15,0.0006502456963062286,0.0008119069971144199,0.3673372908874794,0.30624183813730876,0.9789351851851852,0.9767578125
6,16,0.000604070897679776,0.0007909932173788548,0.42217237257663115,0.3094859096739027,0.9787700135030865,0.9748914930555556
6,17,0.0005783502710983157,0.0007704083109274507,0.4443019606448986,0.333055051167806,0.9791696807484568,0.9746907552083334
6,18,0.0005803641397505999,0.0007475491729564965,0.4411214179462857,0.36014822589026557,0.9792534722222223,0.9750271267361111
6,19,0.0005627291975542903,0.0006644700188189745,0.4633369497310968,0.44744039244121975,0.9787217881944444,0.9735677083333333
6,20,0.0005504455184563994,0.0006552787381224334,0.47312951426447175,0.459885917769538,0.9786259403935185,0.9731174045138888
6,21,0.0005529929185286164,0.000588493247050792,0.46851276865711916,0.536118663681878,0.9781039014274692,0.9804361979166667
6,22,0.0005256310105323792,0.0005593112437054515,0.4987069967352314,0.5579055203331842,0.9787320360725309,0.9768174913194444
6,23,0.0005144293536432087,0.0009123726631514728,0.508620313214667,0.1909685452779134,0.9787272135416667,0.9774088541666667
6,24,0.0005627410719171166,0.0005918867536820471,0.45795109669367473,0.5231004820929633,0.9790575569058642,0.9782063802083333
6,25,0.0005090047488920391,0.0006646987749263644,0.5127965953614977,0.43902160591549344,0.9792233314043209,0.9769694010416666
6,26,0.0005046782316640019,0.0006089931121096015,0.5127377698450912,0.5105506592326694,0.9786271460262346,0.9767632378472222
6,27,0.000491870567202568,0.000557822291739285,0.5336842803307521,0.5600537498792012,0.9796947337962963,0.9763834635416667
6,28,0.00046293321065604687,0.0005749064730480313,0.5599037632530118,0.5324676659372117,0.9788718894675926,0.9807454427083333
6,29,0.00046849402133375406,0.0006527287769131362,0.5506272258581939,0.48328682316674126,0.9790141541280865,0.9796820746527778
6,30,0.0004642160201910883,0.0005182401509955525,0.5611060991699313,0.6035118738810221,0.9791425540123457,0.9813585069444445
6,31,0.0004484166274778545,0.0007002338534221053,0.5686279754579803,0.4216426134109497,0.9795747733410494,0.978125
6,32,0.000439449300756678,0.0006700522499158978,0.585308571362201,0.4549322313732571,0.9788459683641976,0.9763075086805556
6,33,0.00043521623592823744,0.0005372865125536919,0.5871873873251455,0.5920846462249756,0.9799014998070987,0.9771864149305556
6,34,0.0004158169322181493,0.0006208773702383041,0.6038665304949254,0.5046654105186462,0.9790557484567901,0.9776746961805556
6,35,0.000408654916100204,0.0006147801177576184,0.6166839983728197,0.5056895309024387,0.9796428915895061,0.9761664496527778
6,36,0.0004029008559882641,0.0006156066665425897,0.6194851392581139,0.5007340537177192,0.979371021412037,0.9769476996527777
6,37,0.00041009968845173717,0.0006605080561712384,0.6056421721423114,0.4787328455183241,0.9796657986111111,0.976513671875
6,38,0.00040287262527272105,0.0005497146630659699,0.6166022286003019,0.5766849981413947,0.9795747733410494,0.9789388020833333
6,39,0.00035987747833132744,0.0006023162277415395,0.6576623320579529,0.5243374294704861,0.9801426263503087,0.9784505208333333
6,40,0.00035163603024557233,0.0006389658083207905,0.6697002173941813,0.5071075293752882,0.9804247444058642,0.979248046875
6,41,0.00033967552008107305,0.0006207259721122682,0.6786242967770424,0.5068572137090895,0.9807014371141975,0.9774685329861111
6,42,0.000331236282363534,0.0006546488730236888,0.6896207650502523,0.47341282102796767,0.9805869020061728,0.9781467013888889
6,43,0.0003365442098584026,0.000591254560276866,0.6817791435453627,0.537505014737447,0.9805543499228395,0.9821072048611111
6,44,0.0003251519228797406,0.0005666247452609241,0.6938533828582293,0.5578825169139439,0.980982349537037,0.9786838107638889
6,45,0.0003298023948445916,0.0005924016004428267,0.6827109972635905,0.5332969864209492,0.9808183834876543,0.9775173611111111
6,46,0.0003182190121151507,0.0005462574772536755,0.6929266329164858,0.5710300551520453,0.980834659529321,0.9822157118055556
6,47,0.00029503743280656636,0.0006274288170970976,0.7210438872561042,0.5024981008635627,0.981687644675926,0.9797634548611112
6,48,0.00028840856975875795,0.000618058955296874,0.7290364862960061,0.5169622434510125,0.9813072675540123,0.9793999565972222
6,49,0.0002812835737131536,0.0006582186324521899,0.734621912608912,0.4704003956582811,0.9819137008101851,0.9800455729166667
6,50,0.00028372189262881875,0.0006016036495566368,0.7328665923189234,0.5374193138546414,0.9817593798225308,0.981787109375
7,1,0.007740525063127279,0.0011171047808602452,-8.901984228911223,-0.2950866858164469,0.9559449749228395,0.99541015625
7,2,0.0012105724308639765,0.000871146097779274,-0.3142648396668611,0.028071028656429714,0.98857421875,0.9871310763888889
7,3,0.001073863822966814,0.0012085151392966509,-0.13611598485781823,-0.25839985609054567,0.983887321566358,0.992333984375
7,4,0.0009722094982862473,0.0014557098038494587,-0.0038255735679909035,-0.670298425356547,0.9799171730324074,0.982568359375
7,5,0.000853305566124618,0.0009331185719929636,0.14908900599420807,0.05007266600926717,0.9799515335648148,0.9858723958333333
7,6,0.000780037313234061,0.0008814014727249742,0.24529043480202004,0.1228017250696818,0.9795874324845679,0.983056640625
7,7,0.0007486692047677934,0.0010144517291337252,0.27749112638426415,-0.06642281876669989,0.9792824074074075,0.9819390190972223
7,8,0.0007214250508695841,0.0009531693649478257,0.3189370783758752,-0.027530447642008463,0.9794337143132716,0.9694607204861111
7,9,0.0007338429568335414,0.0006728355656377971,0.2856146415074666,0.3138638072543674,0.9774450231481482,0.9831271701388888
7,10,0.0006726437713950872,0.0007033869042061269,0.3673129278936504,0.30271436240937977,0.9774408034336419,0.9821560329861111
7,11,0.0006575143779627979,0.0005794612807221711,0.37339966900554705,0.4469502634472317,0.9774395978009259,0.9827473958333334
7,12,0.0006282894173637033,0.0007054361049085855,0.41960849158557845,0.2841627677281698,0.9779260706018519,0.9829752604166667
7,13,0.0006271874299272895,0.0005454260390251875,0.39615801131283795,0.4813912007543776,0.9777886284722223,0.9810112847222222
7,14,0.0006018287967890501,0.0007794787525199354,0.43015954612213886,0.18231385813819037,0.9780677324459877,0.9755588107638888
7,15,0.0005994975217618048,0.0007824904751032591,0.442576594264419,0.2000755959086948,0.9783070505401235,0.97998046875
7,16,0.0005940865376032889,0.0006121699698269367,0.4378956769719536,0.4091517779562208,0.9772846739969135,0.9858832465277778
7,17,0.0005673329578712583,0.0006063270848244429,0.4709247134349964,0.41144751840167576,0.9796814718364197,0.9802842881944445
7,18,0.0005451769684441388,0.0007100845105014741,0.4929715063836839,0.23574615054660372,0.9783353829089506,0.9756293402777778
7,19,0.000532871694304049,0.0006169992266222835,0.5057007670402527,0.3912468645307753,0.9784107349537037,0.9799479166666667
7,20,0.0005130096105858684,0.0007180650718510151,0.5172356674700608,0.26924629343880546,0.9786476417824074,0.9816243489583333
7,21,0.0005004653939977288,0.0006350077455863357,0.5313846498359869,0.3717304454909431,0.9790117428626544,0.9793240017361111
7,22,0.00045769018470309675,0.0005310321575962007,0.5765346275435553,0.4802373939090305,0.9793312355324074,0.9807834201388889
7,23,0.0004274863749742508,0.0005558351404033601,0.6120008609913014,0.4562935100661384,0.9797272858796297,0.9782280815972222
7,24,0.0004236652166582644,0.0006279895314946771,0.6144563190731002,0.36304652293523154,0.9792185088734567,0.9815809461805556
