Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,46,0.00045262527419254184,0.0005795959150418639,0.5614090399977602,0.43070886135101316,0.9801402150848766,0.9839463975694445
3,47,0.00043637771159410477,0.0006297353538684547,0.5691100288320471,0.38612178961435956,0.9804368007330246,0.9801161024305556
3,48,0.0004196078807581216,0.0005470484029501677,0.5928056082607788,0.46799993250105115,0.9809546199845679,0.9807400173611112
3,49,0.00041242415318265557,0.0005884465062990785,0.5962738811233897,0.43419304688771565,0.9805055217978395,0.9828776041666667
3,50,0.0004170035244897008,0.0004891487769782543,0.5924545782583731,0.5348404460483127,0.9805959442515432,0.9846733940972222
3,51,0.0004099825455341488,0.0005034032510593534,0.6010562200605133,0.5294190804163615,0.9806731047453704,0.9838487413194444
3,52,0.0003913436958100647,0.0005465574795380235,0.6204000169848218,0.4681861321131388,0.9813054591049383,0.9834906684027778
3,53,0.0003843286249320954,0.0007953027379699051,0.6188629781758344,0.23782306512196857,0.9812198591820988,0.9828830295138888
3,54,0.00040243822149932384,0.0005732513382099569,0.6151584282333469,0.4227475881576538,0.9814272280092593,0.9801649305555555
3,55,0.00037690435419790447,0.0004823231720365584,0.6300495756997002,0.5394638088014391,0.9813265576774691,0.9852756076388889
3,56,0.00037263950798660517,0.0004998780786991119,0.6417469501495361,0.5095647083388435,0.9814832899305556,0.9835666232638889
3,57,0.00037825878825969994,0.0005438493099063635,0.6257484003349587,0.4641000813908047,0.9815779320987654,0.9833550347222222
3,58,0.00035070860758423805,0.0005345165845938027,0.6612176568419845,0.48956004910998874,0.9817961516203704,0.9834526909722222
3,59,0.00035777734592556953,0.000515999854542315,0.6469283644063973,0.5055844373173184,0.9817889178240741,0.9830674913194445
3,60,0.0003666882694233209,0.0004889382980763912,0.6423768676357505,0.5400145186318291,0.981981819058642,0.9833279079861111
3,61,0.0003342708805575967,0.0005255763535387814,0.67669928294641,0.4986011611090766,0.9820782696759259,0.9838270399305555
3,62,0.00033973160316236317,0.0004894928424619138,0.6720105468490978,0.5391915056440565,0.982347125771605,0.9824273003472223
3,63,0.0003123783098999411,0.00043671263847500086,0.6979998984454591,0.5957203282250298,0.9826069396219136,0.9850423177083333
3,64,0.0003179588820785284,0.0005520081613212824,0.6879320508168068,0.45798251231511433,0.9821698977623456,0.9850314670138889
3,65,0.0003183068474754691,0.000451158732175827,0.6883207098937328,0.5797407931751675,0.9825352044753086,0.9853352864583333
3,66,0.0003100758767686784,0.0005099074332974851,0.6972720901171366,0.5181578265296088,0.982764877507716,0.9857367621527777
3,67,0.0002895127690862864,0.0005226753419265151,0.7166112468566423,0.5112259215778775,0.9832308545524692,0.9867621527777778
3,68,0.0002833863836713135,0.0005534295924007893,0.7195745284174695,0.4817180726263258,0.9834593219521605,0.9863715277777778
3,69,0.0002799665089696646,0.0005400356603786349,0.7247997376653883,0.4930449022187127,0.9837058738425926,0.9859375
3,70,0.00027804472483694553,0.0005534572410397232,0.7268858696207589,0.47233883407380844,0.9836136429398148,0.9875271267361111
3,71,0.00027486897306516767,0.0004358635051175952,0.7301017911345871,0.6043670190705194,0.983765552662037,0.9860243055555555
3,72,0.0002697450399864465,0.0005168161587789655,0.7353938026192748,0.5007162729899088,0.983910831404321,0.9862413194444445
3,73,0.0002767734695225954,0.0005441319081000984,0.7213309366026043,0.4915964312023587,0.9839674961419753,0.9863172743055556
3,74,0.00028027890948578715,0.0004739603609777987,0.7253712551093395,0.5579881164762709,0.9841591917438272,0.9868001302083333
3,75,0.00025485377409495413,0.0004927884438075125,0.7508345508281096,0.5280989196565417,0.9843098958333333,0.9870334201388888
3,76,0.00026500760577619076,0.0005020842654630542,0.7359701113936342,0.5351388547155592,0.9844057436342593,0.9864040798611111
3,77,0.0002447366714477539,0.0005181807791814208,0.7615311780093629,0.5141748203171624,0.984523292824074,0.9878255208333333
3,78,0.00023485266137868166,0.0005094771040603518,0.7686375877003611,0.5212290287017822,0.9850236304012345,0.9869032118055555
3,79,0.0002551722282078117,0.0004352869582362473,0.7474789635634717,0.6078319443596734,0.9847312644675926,0.9862467447916666
3,80,0.0002470514737069607,0.000517932465299964,0.7571131997638278,0.5087414211697049,0.9847891348379629,0.9853841145833333
3,81,0.00024580874014645815,0.0005482297856360674,0.7562580732651699,0.48104042344623144,0.9847276475694444,0.9858940972222222
3,82,0.0002391889865975827,0.00046440077130682766,0.7660628621960863,0.5667136271794637,0.9847559799382716,0.9871527777777778
3,83,0.00023679324658587575,0.00042911525815725327,0.7650992525948419,0.6069308890236749,0.9849096981095679,0.9877821180555556
3,84,0.00022562925005331635,0.0004953735042363405,0.7736788776185778,0.5337064054277209,0.9853099681712963,0.98798828125
3,85,0.0002389755827607587,0.0004909904091618955,0.7638028420047995,0.5402243243323432,0.985498046875,0.9873969184027778
3,86,0.0002301110653206706,0.00046652054879814386,0.7734970549006521,0.5667637652821012,0.9854721257716049,0.9877549913194444
3,87,0.00021890134667046368,0.00047619189717806876,0.7835676577356127,0.5610853062735663,0.9857620804398148,0.9871744791666667
3,88,0.00020681862952187657,0.00046204385580495,0.7967343071360647,0.5780300974845887,0.9860303337191358,0.9876681857638889
3,89,0.00020439602667465806,0.0004695718234870583,0.7959815369711982,0.5653871827655368,0.9864082995756173,0.9876953125
3,90,0.00019224190327804536,0.00044653640361502767,0.809687766911071,0.5957786546813117,0.9864697868441358,0.9888454861111111
3,91,0.0001904389209812507,0.0005462612025439739,0.8108536409743038,0.4968306263287862,0.9866898148148148,0.9880967881944445
3,92,0.0001772581017576158,0.00043888951768167317,0.8228167694291951,0.6031126274002923,0.9870882764274691,0.9898383246527778
3,93,0.00015489112411160022,0.00044331009848974645,0.8456687083950749,0.5972644951608446,0.9878243152006173,0.9895833333333334
3,94,0.00014849175931885839,0.0004717300762422383,0.8507427474598825,0.5673286729388767,0.9881245177469136,0.9900336371527778
3,95,0.00014354835730046034,0.0004646556335501373,0.8546157938462716,0.5705652846230401,0.9882535204475309,0.99033203125
3,96,0.00014251511311158538,0.0004743761382997036,0.8568665979821005,0.5663662791252136,0.9884223090277777,0.9902289496527777
3,97,0.00014157238183543086,0.0004461813368834555,0.8558090338000545,0.5962526347902086,0.9886061680169753,0.9902723524305556
3,98,0.00013779476284980774,0.00047222129069268703,0.8609795284859928,0.57229915327496,0.9887062355324074,0.9903211805555555
3,99,0.00014075424405746162,0.0004644866567105055,0.8567557823510817,0.5697389350997077,0.9888002748842593,0.9905056423611112
3,100,0.00013376798597164452,0.00046041206223890185,0.8639914104967942,0.5827139046457078,0.9889998070987654,0.990869140625
3,101,0.00012461724691092968,0.00048211929970420897,0.8733741070017402,0.5565005381902058,0.9892638406635802,0.9908474392361111
3,102,0.00012163762585259974,0.00045481149572879076,0.8749866595974675,0.5851626025305854,0.9895345052083333,0.9909993489583333
3,103,0.00011777120380429551,0.00047278456622734666,0.8790646716400429,0.5662637141015795,0.989599006558642,0.9912000868055556
4,1,0.08116636425256729,0.03468482941389084,-117.64916055938345,-50.4853934817844,0.7605125144675926,0.9940755208333333
4,2,0.024745173752307892,0.016770441085100174,-37.75964438473737,-23.700306606292724,0.9932605131172839,0.9925618489583333
4,3,0.013136964291334152,0.010070804506540298,-19.201922908830053,-13.591977734035916,0.9911940586419753,0.9907118055555556
4,4,0.008391357026994228,0.006868772208690643,-11.609706437146222,-8.827192290623982,0.9911006221064815,0.991796875
4,5,0.006092466413974762,0.005246268119663,-7.979857642562301,-6.321067751778497,0.9897424768518519,0.9900119357638889
4,6,0.0047238171100616455,0.004351628944277763,-5.812418975947816,-4.944477311770121,0.9887164834104938,0.9894748263888888
4,7,0.003828083397820592,0.003566053695976734,-4.443078826680596,-3.807796825302972,0.9865234375,0.9854817708333333
4,8,0.003180841449648142,0.002891739597544074,-3.4462563879695938,-2.8362301694022283,0.9841760706018519,0.9830078125
4,9,0.0027010967023670673,0.002636148128658533,-2.7318313183607876,-2.4325557629267376,0.9832151813271605,0.9822319878472222
4,10,0.002341021317988634,0.002189943566918373,-2.201355803601536,-1.8341103143162198,0.9826340663580246,0.9886555989583333
4,11,0.0021034502424299717,0.0019113316666334867,-1.8285555177264743,-1.4514621019363403,0.9824291087962963,0.9811957465277777
4,12,0.0018645144300535321,0.002025371417403221,-1.468655651881371,-1.4992009427812365,0.9811891155478395,0.987060546875
4,13,0.001722919987514615,0.0016823920886963606,-1.239469983695466,-1.0771911925739712,0.9817201967592593,0.9817925347222223
4,14,0.0015802993439137936,0.0013748777564615011,-1.030385359717004,-0.6863604611820645,0.9805314429012346,0.9858506944444444
4,15,0.0014338535256683826,0.0017879654187709093,-0.8174102780259686,-1.1204209367434184,0.981395881558642,0.9730848524305555
4,16,0.0013731725048273802,0.0014232280664145947,-0.7279209774217488,-0.6909418145815531,0.9809069974922839,0.9814453125
4,17,0.0012831083731725812,0.0012297999346628785,-0.5852149891264644,-0.4538593610127767,0.9812548225308642,0.9739800347222223
4,18,0.0012055913684889674,0.0013689107727259398,-0.4725253562868377,-0.5931763874159919,0.9804337866512346,0.98330078125
4,19,0.0011662852484732866,0.0012606325326487422,-0.4116568993639063,-0.42119551499684654,0.9806936005015432,0.9810221354166667
4,20,0.0011017066426575184,0.0015275741461664438,-0.31450452627959075,-0.6710172891616821,0.9803421585648148,0.9809787326388889
4,21,0.001074046827852726,0.0011347001418471336,-0.2665677966894927,-0.2556936025619507,0.9805832851080247,0.9786512586805556
4,22,0.0010322830639779568,0.0009440411813557148,-0.20771208810217587,-0.060890874597761366,0.9807761863425926,0.9737467447916667
4,23,0.0009870221838355064,0.0008674080017954111,-0.15116948433864263,0.046806621551513675,0.9800612461419753,0.9830783420138889
4,24,0.0009578109020367265,0.0008760127238929272,-0.10585770960207339,0.043110946814219155,0.9797242717978395,0.9862955729166667
4,25,0.0009346846491098404,0.0009812432108446956,-0.07194341215086572,-0.0779683099852668,0.9809648678626544,0.9795518663194445
4,26,0.0008850545855239034,0.0007772500393912196,-0.010975031205165534,0.1679095639122857,0.9796573591820987,0.9820963541666666
4,27,0.0008331675780937076,0.0010568032739683986,0.056919685705208486,-0.13730619351069132,0.9799901138117284,0.9797146267361111
4,28,0.0008735036826692522,0.0008877553627826273,0.012152439135092277,0.06560420195261638,0.9801305700231482,0.9804361979166667
4,29,0.000797791697550565,0.000839530024677515,0.11053563268096359,0.10765576097700331,0.9803252797067902,0.9798068576388889
4,30,0.0007913371664471924,0.0007574106566607952,0.12555960137167094,0.20682873725891113,0.9801836178626543,0.9779839409722222
4,31,0.0007503862725570798,0.0007841078913770616,0.16984725410555615,0.17294383578830294,0.9798400125385802,0.9729329427083333
4,32,0.0007488274131901562,0.0007882292848080397,0.17282325750515784,0.19686108827590942,0.9799014998070987,0.9799533420138888
4,33,0.0007198567618615925,0.0007916016620583832,0.21358362274405396,0.1644401576783922,0.9804265528549383,0.9757378472222222
4,34,0.0007077985210344195,0.0007824203930795193,0.23010722325171953,0.2103452165921529,0.9799346547067901,0.9808919270833333
4,35,0.000703057274222374,0.0008160951547324657,0.23799274688885536,0.1720446202490065,0.9805260175540124,0.9804904513888889
4,36,0.000667998509015888,0.0006871790392324328,0.27765665775463905,0.30429336229960124,0.9803023726851852,0.9778374565972222
4,37,0.0006647045956924558,0.0006403916049748659,0.2782802446388904,0.3648226539293925,0.9800883728780864,0.9807671440972222
4,38,0.0006616243626922369,0.0008465325809083879,0.27867538928985597,0.12440189388063219,0.9801426263503087,0.97958984375
4,39,0.0006590774864889681,0.0007492882432416081,0.2966948178079393,0.24118513001335992,0.9801239390432098,0.9743598090277777
4,40,0.0006239176727831364,0.0007566402200609446,0.33956716060638426,0.20295025640063816,0.9799997588734568,0.9774739583333333
4,41,0.000625437474809587,0.0007958663045428693,0.3331350341255282,0.18202394511964587,0.9801004292052469,0.9762532552083333
4,42,0.0005960104754194617,0.0007591774920001626,0.36377509228977156,0.21765156851874456,0.9803505979938272,0.9751085069444444
4,43,0.0005939234979450703,0.0006782133132219315,0.36312703291575116,0.3266971098052131,0.980346378279321,0.97666015625
4,44,0.0005564469611272216,0.0007074697059579194,0.40774615340762665,0.28626098102993436,0.9801631221064815,0.9826714409722223
4,45,0.0005427836440503597,0.0006908646319061518,0.4249678070162549,0.30246529579162595,0.9808232060185185,0.9790635850694445
4,46,0.0005195396952331066,0.0006222936208359897,0.44861477613449097,0.37442703776889374,0.981153549382716,0.9797580295138889
4,47,0.0004966211272403598,0.00062612968031317,0.4725138147672017,0.38678141434987384,0.9814917293595679,0.9809299045138888
4,48,0.00048621351015754044,0.0006244898540899158,0.4810101367809154,0.3896677573521932,0.9816707658179012,0.9821451822916667
4,49,0.00047588348388671875,0.0007000732584856451,0.49225502911909125,0.30313044521543714,0.9817075376157407,0.9806586371527778
4,50,0.0004826366202905774,0.0006476838607341051,0.4816288575714017,0.365044289165073,0.9819655430169754,0.9800564236111111
4,51,0.00047471554717049,0.0005828553112223744,0.5002527875664794,0.43522997697194415,0.9817358699845679,0.9792643229166667
4,52,0.00046649627620354295,0.000623985193669796,0.5048126988940769,0.3857271869977315,0.982152416087963,0.9792371961805556
4,53,0.00044808172970078886,0.0005812402814626694,0.5229097932945063,0.44145585695902506,0.9822066695601852,0.9823187934027777
4,54,0.00043608114356175065,0.000650891859550029,0.5344732141789095,0.37454954783121747,0.9823838975694444,0.981298828125
4,55,0.00044096147757954895,0.0005767549155279994,0.5299560542459841,0.44963091876771716,0.982568359375,0.9821397569444444
4,56,0.0004282635636627674,0.0005713113350793719,0.5480524411907902,0.46113792260487874,0.9827287085262346,0.9825629340277777
4,57,0.0004247247416060418,0.0005762600339949131,0.5461096227904897,0.45380686256620617,0.982688319830247,0.9827202690972222
4,58,0.00042301250505261123,0.0005978247500024736,0.5455437000886894,0.42884277635150486,0.9829167872299382,0.9817057291666667
4,59,0.0004187841259408742,0.0006323049892671406,0.5583286207399251,0.41257916688919066,0.9828938802083333,0.9810763888888889
4,60,0.00040930614341050386,0.0005708178505301476,0.5684166225386255,0.4614170392354329,0.9829752604166667,0.9843858506944444
4,61,0.0004017550963908434,0.0006109206005930901,0.5746286181756007,0.4053575820393033,0.9831567081404321,0.9818088107638889
4,62,0.0003878668649122119,0.0006621713982895017,0.5903389358226164,0.33921619521247015,0.9833363474151234,0.9798448350694444
4,63,0.0003936182474717498,0.0005448037409223616,0.5835050141369855,0.48879526058832806,0.9833526234567901,0.9832302517361111
4,64,0.00039768844726495445,0.0005410695448517799,0.5830633557873007,0.5001269578933716,0.9832839023919753,0.9855197482638889
4,65,0.0003839172422885895,0.0006012103403918445,0.5934544987148709,0.42636839283837213,0.9834321952160494,0.9849555121527778
4,66,0.0003730952739715576,0.0005779595230706036,0.6053207535802582,0.4476398335562812,0.9837432484567902,0.9811469184027778
4,67,0.00036370730958878994,0.0006171239074319601,0.615851174607689,0.39372356467776826,0.9836461950231481,0.9832248263888889
4,68,0.0003661559894680977,0.0005725508090108633,0.6132739318741692,0.449617952770657,0.9839403694058642,0.9810655381944444
4,69,0.00036380862002260983,0.0005717579042539,0.6126347965664334,0.46067674027548894,0.984056110146605,0.983837890625
4,70,0.00035897892666980624,0.0005680302856490016,0.6236891954033463,0.4681818723678589,0.9839572482638889,0.9851291232638889
4,71,0.00034913828130811453,0.0005377661436796188,0.6289574414123723,0.49757501549190947,0.9841182002314814,0.9874565972222222
4,72,0.0003413080994505435,0.0005568250780925155,0.6373803238809844,0.4792607069015503,0.9842417775848765,0.9837565104166667
4,73,0.00032645196188241243,0.000584312598221004,0.6545042201324746,0.44250920083787704,0.98447265625,0.9848578559027777
4,74,0.00032148449099622667,0.0005798401543870568,0.6596870922747954,0.4496203263600667,0.9845251012731482,0.9840549045138889
4,75,0.00031824735924601555,0.0005578097188845277,0.6643988571049254,0.47957719299528334,0.9847457320601852,0.9858235677083333
4,76,0.0003084474883507937,0.0005824539111927152,0.6761199524373184,0.4363998956150479,0.9848982445987654,0.9852376302083333
4,77,0.0003005140752065927,0.000550805707462132,0.6786717057228089,0.48410902553134494,0.9851815682870371,0.9856174045138889
4,78,0.00030498887645080686,0.0005705977091565728,0.6792020915467062,0.4678168720669217,0.9851604697145062,0.9853569878472223
4,79,0.0002992527442984283,0.0005437533836811781,0.6835976097318861,0.4943333797984653,0.9853093653549383,0.9858723958333333
4,80,0.0002788920537568629,0.0005471575423143804,0.7069992561399201,0.4899347278806898,0.9854377652391976,0.9877170138888889
4,81,0.00026612519286572933,0.0005444909329526126,0.7178995388525503,0.49486807982126874,0.9858573254243828,0.9862141927083333
4,82,0.00025734177324920893,0.0005427319556474686,0.724603706230352,0.5024697409735785,0.9860496238425925,0.9869086371527778
4,83,0.00025297541287727654,0.0005363262607716024,0.7298844653883098,0.5099830614195929,0.9862232349537037,0.9881184895833334
4,84,0.00024767208378762007,0.0005640654126182199,0.7363210570665053,0.46939907073974607,0.9863016010802469,0.9884060329861111
4,85,0.00024235594901256263,0.0005898259114474058,0.7399917448008502,0.4413758529557122,0.986522834683642,0.9875
4,86,0.0002452376647852361,0.0005460284883156419,0.7368009255256182,0.4866222765710619,0.986546947337963,0.9879340277777777
4,87,0.0002452619082760066,0.0005417916690930724,0.7385202703652558,0.4995909253756205,0.9864185474537037,0.9877983940972223
4,88,0.0002411122404737398,0.0005508550675585866,0.7447498147870287,0.4829761968718635,0.9864607445987654,0.9873914930555555
4,89,0.00024278383352793753,0.0005905012949369848,0.7389619290092845,0.4308712879816691,0.9865077642746913,0.9881401909722223
4,90,0.0002336360194021836,0.0005623978795483708,0.7505430223029337,0.4681924303372701,0.9867699893904321,0.9879286024305556
4,91,0.0002263048809254542,0.0005411332240328193,0.7547299907531267,0.5002393921216329,0.9867971161265432,0.9875651041666667
4,92,0.00022263775463216007,0.0005540337297134101,0.7609753564552024,0.48536795642640856,0.9869755497685185,0.9883626302083334
4,93,0.00021424147416837513,0.0005795398610644042,0.7680683135986328,0.45011407799190944,0.9870918933256173,0.9881781684027777
4,94,0.00021102672326378524,0.0005618050345219672,0.7699988758122479,0.4722212963634067,0.9871931664737654,0.9888237847222222
4,95,0.00020824056991841644,0.000566796981729567,0.7732125021793225,0.4637351605627272,0.9873420621141975,0.988818359375
4,96,0.0002048767637461424,0.0005690806428901851,0.7766300700328969,0.46179456313451134,0.9873432677469136,0.9889431423611111
4,97,0.00020420359214767814,0.0005727879470214248,0.7773205904313075,0.4571109493573507,0.9874348958333333,0.9887478298611111
4,98,0.0002030494506470859,0.0005801569204777479,0.7784353422529904,0.44300784667332965,0.9874915605709876,0.9889051649305556
4,99,0.00020109872275497764,0.0005868113948963583,0.7801171673668755,0.44326629638671877,0.9875325520833333,0.9887966579861112
4,100,0.00019823567708954215,0.0005797056946903467,0.7833225959612999,0.4477670484118991,0.9875626929012346,0.9891981336805555
4,101,0.00019594264449551702,0.0005875347414985299,0.7855857874140327,0.43770722018347846,0.9876898871527777,0.9889594184027778
4,102,0.00019584715482778847,0.0005833985051140189,0.7853217101391451,0.443047473165724,0.9876922984182098,0.9891059027777778
4,103,0.0001944385439855978,0.0005830432055518031,0.7865015545009095,0.44322113593419393,0.9877007378472222,0.9892632378472223
5,1,0.12480100989341736,0.05431468039751053,-198.72831159050082,-89.2031610276964,0.26733760127314815,0.9583930121527777
5,2,0.04073694348335266,0.028438255190849304,-61.99921861577917,-45.89198147455851,0.9861502941743827,0.9923936631944444
5,3,0.02198496088385582,0.016261866316199303,-32.80960532058904,-25.593184084362456,0.992528694058642,0.9928982204861111
5,4,0.013500135391950607,0.010763447731733322,-19.59364711031502,-16.409547164705064,0.9926667390046297,0.9923611111111111
5,5,0.009372923523187637,0.007878500036895275,-13.125148165667499,-11.571977620654636,0.9922043788580247,0.9919379340277777
5,6,0.007062413729727268,0.006408172659575939,-9.42902652864103,-8.974967442618476,0.992039207175926,0.9896213107638889
5,7,0.005710110999643803,0.004916616249829531,-7.224343741970298,-6.61783799065484,0.9896882233796296,0.9900987413194444
5,8,0.004698170814663172,0.004330948926508427,-5.68130205972695,-5.538999512460497,0.9883270640432099,0.9869683159722222
5,9,0.003946601878851652,0.0035200058482587337,-4.549167042897071,-4.338223338127136,0.986548152970679,0.9842068142361111
5,10,0.0033483710139989853,0.0036308527924120426,-3.6847884828661694,-4.364983047379388,0.9857837818287037,0.9734266493055556
5,11,0.0029673147946596146,0.0032873565796762705,-3.1088730812072756,-3.737135884496901,0.9850007233796296,0.9780436197916667
5,12,0.002639439422637224,0.0024383757263422012,-2.593286782429542,-2.596707248687744,0.9832857108410494,0.981591796875
5,13,0.002377148950472474,0.0022222264669835567,-2.2003005498721278,-2.206205810440911,0.9836992428626543,0.9720486111111111
5,14,0.0021476983092725277,0.0019704755395650864,-1.8231570641199748,-1.8431192106670804,0.982399570794753,0.9768717447916667
5,15,0.0019734089728444815,0.0016775960102677345,-1.5647564468560395,-1.405826038784451,0.9817003038194444,0.9861924913194444
5,16,0.001800993224605918,0.0016044238582253456,-1.327240467954565,-1.2610738502608405,0.9811577690972222,0.9819932725694445
5,17,0.0016769451322034001,0.0014001268427819014,-1.1201251527409495,-0.9920552108022902,0.9813524787808642,0.9812879774305555
5,18,0.0015768385492265224,0.0013671405613422394,-0.9892345502052778,-0.9046615468131172,0.980248722029321,0.97998046875
5,19,0.0014691866235807538,0.0014040835667401552,-0.8330301963252785,-0.8965227259529962,0.9806712962962963,0.9850531684027778
5,20,0.0014038181398063898,0.001521519385278225,-0.7277276992797852,-1.0525514973534478,0.9802903163580247,0.9800835503472223
5,21,0.0013451084960252047,0.001122866990044713,-0.6393169261791088,-0.48786708778805205,0.9800461757330247,0.9865559895833333
5,22,0.0012642096262425184,0.0011649113148450851,-0.5207686237346979,-0.5827332999971178,0.981178867669753,0.980712890625
5,23,0.0012147888774052262,0.0012786848237738013,-0.459907411351616,-0.6796943571832444,0.9798291618441358,0.973779296875
5,24,0.001162536209449172,0.001249408582225442,-0.3815289172125451,-0.6348473800553216,0.9802541473765433,0.97275390625
5,25,0.0010989493457600474,0.0010001813061535358,-0.29353370931413436,-0.317152460416158,0.9799617814429012,0.9826714409722223
5,26,0.0010376342106610537,0.0010079664643853903,-0.2201334355789938,-0.3107260637813144,0.9795988859953704,0.9777126736111111
5,27,0.0010418014135211706,0.0008606487535871565,-0.20618459398363842,-0.11322868135240342,0.9800130208333333,0.9806477864583333
5,28,0.000980898505076766,0.0007804654305800796,-0.11975832294534754,-0.005270375145806206,0.979761646412037,0.9851888020833334
5,29,0.0009578249300830066,0.0007897239411249757,-0.10357654182999222,-0.007022755675845676,0.9796254099151235,0.9811360677083333
5,30,0.0009117233566939831,0.0008796240435913205,-0.045437008804745146,-0.12798489464653862,0.9798189139660494,0.9765787760416667
5,31,0.0009035425609908998,0.001084780553355813,-0.025671033800384144,-0.36218220790227257,0.9796332465277777,0.9730143229166667
5,32,0.0008639069856144488,0.0008880685782060027,0.019052004814147948,-0.04344048897425334,0.9792432243441358,0.9806586371527778
5,33,0.0008645651396363974,0.0007626013248227537,0.03047391970952352,0.07037485705481636,0.9792926552854938,0.9820421006944444
5,34,0.0008281802292913198,0.000676765397656709,0.0757268699598901,0.171413869327969,0.9798219280478395,0.9827473958333334
5,35,0.0007905168458819389,0.0007922881050035357,0.12078920485060891,0.037550584475199385,0.979566936728395,0.9750271267361111
5,36,0.0007700697751715779,0.0007801530882716179,0.14733332115926862,0.06586934063169692,0.9791654610339506,0.9814887152777778
5,37,0.000757519737817347,0.0007213910575956106,0.1669384542806649,0.148256516456604,0.9795675395447531,0.9793023003472222
5,38,0.0007279625278897583,0.0008301733760163188,0.2031675218064108,0.026180426279703777,0.979639274691358,0.9805826822916667
5,39,0.000754184031393379,0.0006523819174617529,0.17085433388933724,0.22142583661609225,0.979859302662037,0.9810221354166667
5,40,0.0007032405119389296,0.0006856386316940188,0.23370711597395533,0.19391826656129624,0.9798303674768518,0.9761447482638889
5,41,0.000683549209497869,0.0005845600389875472,0.251020410620136,0.33254086706373426,0.9793143566743827,0.9814724392361112
5,42,0.0006624775705859065,0.0006850649369880557,0.280751105002415,0.2082526723543803,0.9800100067515433,0.9768120659722223
5,43,0.0006605102680623531,0.0006086732028052211,0.282768322803356,0.30157307783762616,0.9797049816743827,0.9806640625
5,44,0.0006422119913622737,0.0006782349664717913,0.30957384359689405,0.20132876502143013,0.9800660686728395,0.9763726128472222
5,45,0.0006097190780565143,0.0005523132858797908,0.34284169335424164,0.3790179981125726,0.9799756462191358,0.9786783854166666
5,46,0.0006249044090509415,0.0006376191740855575,0.32269050236101504,0.27032242880927193,0.9800986207561728,0.981640625
5,47,0.0005965411546640098,0.0006578313186764717,0.36329722345611193,0.23637088669670953,0.980590518904321,0.9795572916666667
5,48,0.0005952116334810853,0.000635226140730083,0.36255800753463935,0.2795675383673774,0.9800455729166667,0.9798719618055556
5,49,0.0005846935091540217,0.0005944116273894906,0.378058225578732,0.3235543409983317,0.9804717640817902,0.977197265625
5,50,0.0005943825817666948,0.0006267137359827757,0.36758538160795046,0.2743501729435391,0.9800708912037037,0.9785319010416667
5,51,0.0005687573575414717,0.0005419196677394211,0.3874565835352297,0.3998562905523512,0.9804832175925926,0.9768771701388889
5,52,0.0005377898341976106,0.0005317090544849634,0.42473254763049845,0.42025143173005847,0.9809112172067901,0.9820203993055555
5,53,0.0005153416423127055,0.0006792725762352347,0.45585659595183387,0.2407051788436042,0.9814501350308642,0.9732150607638889
5,54,0.0005361441290006042,0.000547469942830503,0.42823607627256416,0.395908776919047,0.9806212625385803,0.9834201388888889
5,55,0.0005119489505887032,0.0005275985458865762,0.45966133732854586,0.42777402665879993,0.9810492621527778,0.9802842881944445
5,56,0.0005019498057663441,0.0005042892880737782,0.47624411788987525,0.4527981175316705,0.9812680844907408,0.9819444444444444
5,57,0.0004901663633063436,0.0005429413286037743,0.4846853925858015,0.41190875503751967,0.9816460503472222,0.9803168402777778
5,58,0.0004727026098407805,0.0005476183723658323,0.49974004927976634,0.4084900259971619,0.9816810136959877,0.9786838107638889
5,59,0.0004718081618193537,0.0005583842867054045,0.5037568504427686,0.3840642929077148,0.9816141010802469,0.9811631944444444
5,60,0.0004567141877487302,0.0005685207433998585,0.5199678281207144,0.3780605342653063,0.981858844521605,0.9746853298611111
5,61,0.00045215076534077525,0.0004989430890418589,0.52582996862906,0.4639764428138733,0.9820017119984568,0.9845865885416667
5,62,0.0004414610448293388,0.0005863773985765874,0.5347648504339618,0.3769047737121582,0.9821349344135802,0.9772243923611111
5,63,0.0004487175028771162,0.0005883093690499663,0.5318681322498086,0.3705434732966953,0.9815212673611111,0.9763888888888889
5,64,0.0004360276507213712,0.0005017463699914515,0.5431073085761364,0.4667789551946852,0.9822319878472222,0.9789008246527777
5,65,0.0004147074359934777,0.0005914571229368448,0.5666030885260782,0.3372366295920478,0.9823344666280864,0.9809787326388889
5,66,0.0004196345980744809,0.0004521061491686851,0.5575462088172818,0.527760546737247,0.982910759066358,0.98125
5,67,0.00041055300971493125,0.0005659827147610486,0.5737176942236629,0.3940780931048923,0.9826262297453704,0.9787923177083333
5,68,0.00038910575676709414,0.0005248561501502991,0.5918530506852232,0.41166843440797596,0.9828667534722222,0.9817057291666667
5,69,0.00038556073559448123,0.0005037295049987733,0.5917001107592642,0.4722519728872511,0.9831892602237654,0.9838650173611111
5,70,0.000372563285054639,0.0005080268601886928,0.6128740663881656,0.4644616140259637,0.9836389612268519,0.985791015625
5,71,0.00038231065263971686,0.0005256113945506513,0.5955719749132792,0.44932972457673814,0.9835575810185185,0.979736328125
5,72,0.0003671561134979129,0.000480109010823071,0.622115672223362,0.49466375907262167,0.983374927662037,0.9809136284722222
5,73,0.000359432800905779,0.0005015553906559944,0.6267386295177318,0.4658285843001472,0.9837420428240741,0.9824490017361112
