Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
3,13,0.0020672830287367105,0.0018589714309200644,-1.7553018671494942,-1.445516170395745,0.9822410300925926,0.9786946614583333
3,14,0.0018499791622161865,0.0016732669901102781,-1.4476275311575995,-1.1859561522801718,0.981348259066358,0.9812554253472222
3,15,0.001697751460596919,0.0018594840075820684,-1.2149662553528209,-1.3665772981113857,0.9818057966820988,0.9716959635416667
3,16,0.001596930087544024,0.001628125086426735,-1.056667356873736,-1.0371994336446126,0.9807755835262346,0.9793023003472222
3,17,0.0014578965492546558,0.001316544134169817,-0.8591355316432906,-0.6636217806074355,0.9807556905864198,0.9817165798611112
3,18,0.0013739331625401974,0.0013348800130188465,-0.7305467459890578,-0.645466783311632,0.9804621190200618,0.9806043836805556
3,19,0.001277032308280468,0.001423429581336677,-0.5942177484064927,-0.7472595559226142,0.9806417582947531,0.9773708767361111
3,20,0.001230375375598669,0.001320332521572709,-0.5122157454490661,-0.5671905981169807,0.9807701581790124,0.9812717013888889
3,21,0.0011556410463526845,0.0012861530994996428,-0.4071528939553249,-0.5160135587056478,0.9801353925540124,0.9819878472222222
3,22,0.0011209649965167046,0.0011344219092279673,-0.36214255506609694,-0.34871580335828994,0.9804325810185185,0.9810329861111111
3,23,0.0010658875107765198,0.0009870162466540933,-0.2774077191764926,-0.1752892361746894,0.9801221305941358,0.9850965711805556
3,24,0.0010298765264451504,0.0010310292709618807,-0.230496292202561,-0.2201236539416843,0.9803198543595679,0.97705078125
3,25,0.0009634235175326467,0.000984652666375041,-0.14381796165748878,-0.16003506580988566,0.9801896460262346,0.9801974826388888
3,26,0.0009604869410395622,0.0012378905666992068,-0.12975435816211464,-0.3987013737360636,0.9800160349151235,0.9781575520833333
3,27,0.0009518819279037416,0.001022885087877512,-0.10577405750015635,-0.16688899596532186,0.9792926552854938,0.9801540798611111
3,28,0.0008905821014195681,0.0009304113336838782,-0.02991646852022336,-0.06781013939115736,0.9798152970679013,0.9814181857638888
3,29,0.000862379907630384,0.0008745280792936683,0.011197776411786492,0.00025611983405219186,0.9804952739197531,0.975634765625
3,30,0.0008415610063821077,0.000917683937586844,0.0482000055136504,-0.03310058116912842,0.9797417534722223,0.9838216145833333
3,31,0.0007910451386123896,0.0009480867302045226,0.10584764142095307,-0.06872866286171807,0.980127555941358,0.9822591145833334
3,32,0.0007807387737557292,0.0007527777343057096,0.11711710294087728,0.15451471275753445,0.9797339168595679,0.9765733506944444
3,33,0.0007616524817422032,0.0008415630436502397,0.14995270511250436,0.05731046862072415,0.9801353925540124,0.9787543402777777
3,34,0.0007387283840216696,0.0010947263799607754,0.17582260885356385,-0.20597322516971164,0.9802758487654321,0.9780056423611111
3,35,0.0007635990623384714,0.0007070052670314908,0.14887873773221616,0.21131761736339993,0.9795042438271605,0.9819986979166667
3,36,0.0007255219388753176,0.0007052116561681032,0.2002295888500449,0.21492678589291042,0.9801806037808642,0.9828342013888889
3,37,0.000689892505761236,0.0006976709701120853,0.24470595945546655,0.23779182301627266,0.9794487847222222,0.9823947482638888
3,38,0.0006566713564097881,0.0006792935309931636,0.28084381097628747,0.26876937680774265,0.9801215277777777,0.97919921875
3,39,0.0006492514512501657,0.0006878755521029234,0.29564617371853485,0.2637314372592502,0.9796350549768519,0.9833116319444445
3,40,0.0006378595717251301,0.0008355231257155538,0.3030794127487842,0.10367955764134724,0.9801540798611111,0.9802354600694444
3,41,0.0006226534023880959,0.0008591570076532662,0.32747508787814483,0.06375035444895426,0.9795922550154321,0.9815212673611111
3,42,0.0006139432080090046,0.0006187534891068935,0.3385736605267466,0.33871476650238036,0.9798532744984568,0.9820692274305556
3,43,0.0005971362697891891,0.0006933519616723061,0.36114416931882315,0.25912890831629437,0.980176986882716,0.9834743923611111
3,44,0.0005880545359104872,0.0006398479454219341,0.3737489894584373,0.33299327823850844,0.9805326485339506,0.9823893229166667
3,45,0.000580298132263124,0.0007323050522245467,0.37893413879253246,0.2075745079252455,0.9803849585262345,0.9829752604166667
3,46,0.0005741025088354945,0.0008365334942936897,0.39740670845832354,0.13373439576890733,0.9802746431327161,0.9810004340277778
3,47,0.0005572992376983166,0.0008377187768928707,0.40828947947349076,0.08551930983861288,0.9803909866898148,0.9806803385416667
3,48,0.0005553311784751713,0.0007769991643726826,0.41046484473310874,0.1766942646768358,0.980712287808642,0.9810926649305556
3,49,0.0005430312594398856,0.0005978315602988005,0.4266331921389073,0.37117304934395684,0.9808955439814815,0.9822102864583333
3,50,0.000521039473824203,0.0006394798401743174,0.45147468381457856,0.33665802081425983,0.9809835551697531,0.9821126302083333
3,51,0.0005384106189012527,0.0006488693761639297,0.4324339308856446,0.30946557389365303,0.9807936680169753,0.9790364583333333
3,52,0.0005339608760550618,0.0006892086239531636,0.43442575593053556,0.2876561509238349,0.9803065923996913,0.9844889322916667
3,53,0.0005024210549890995,0.0005966390017420053,0.4688047688684346,0.3806448989444309,0.9810938705632716,0.9828667534722222
3,54,0.00048534967936575413,0.0006720798555761576,0.48803414018065844,0.306075566344791,0.9811179832175926,0.9836208767361111
3,55,0.0004900861531496048,0.0005862786201760173,0.4858162798999268,0.39924318393071495,0.9812596450617284,0.9832356770833334
3,56,0.0004669750342145562,0.0005878003430552781,0.5091972405527845,0.4032866424984402,0.9814501350308642,0.9848687065972223
3,57,0.0004557616775855422,0.000623694621026516,0.5214534781597279,0.36644571224848427,0.9819088782793209,0.9815483940972223
3,58,0.0004632376367226243,0.0005794380558654666,0.5202675460297385,0.41350515683492023,0.9816285686728395,0.9804361979166667
3,59,0.0004605719295796007,0.0005719417240470648,0.5219800129348849,0.4150495966275533,0.9814338589891975,0.9836046006944444
3,60,0.0004539845685940236,0.0005743030342273414,0.524808238170765,0.4202368073993259,0.9818130304783951,0.9845323350694445
3,61,0.0004261555150151253,0.0005585780600085855,0.5602833896507452,0.45095489025115965,0.9822307822145062,0.9842664930555556
3,62,0.0004233029903843999,0.0007188470917753875,0.5599504625355756,0.26653167936537003,0.9823700327932099,0.9865668402777777
3,63,0.000439432478742674,0.000620487960986793,0.5417370203100604,0.3680122839079963,0.981982421875,0.9828667534722222
3,64,0.0004147015861235559,0.0006122337654232979,0.5713818686979788,0.3731225781970554,0.9824122299382716,0.9839952256944444
3,65,0.00040731747867539525,0.0005954644875600934,0.5786881882467387,0.3808618320359124,0.9824055989583333,0.9831325954861111
3,66,0.00039646404911763966,0.0006149159744381905,0.5864631545396499,0.36710218853420684,0.9826304494598765,0.9850368923611111
3,67,0.0003904365294147283,0.0006776892114430666,0.5986437716601808,0.31021535131666395,0.9827703028549383,0.9833333333333333
3,68,0.00037316689849831164,0.0006243385141715407,0.6082563934502778,0.3816148930125766,0.9829776716820988,0.9850531684027778
3,69,0.0003685702686198056,0.000561427790671587,0.6201510522100661,0.4306760523054335,0.9832839023919753,0.9835394965277777
3,70,0.0003385407035239041,0.0005763007211498916,0.6457285280580873,0.4323213047451443,0.9835286458333333,0.9861979166666667
3,71,0.0003137370804324746,0.0005387013079598546,0.6740946188385104,0.47858771483103435,0.9843183352623457,0.986962890625
3,72,0.0003062647010665387,0.0005695883883163333,0.6778109278207943,0.43949808809492324,0.9844883294753086,0.9864095052083334
3,73,0.00030561082530766726,0.0005481190164573491,0.6802555671444646,0.46759759849972193,0.9845974392361111,0.9868598090277778
3,74,0.00030140706803649664,0.0005283701466396451,0.685312541325887,0.48330983055962456,0.9848976417824075,0.9860568576388888
3,75,0.00029091729084029794,0.0005422666436061263,0.6966160656493388,0.4766311883926392,0.984889202353395,0.987744140625
3,76,0.00028735154774039984,0.0005539969424717128,0.6977581623159809,0.46014387872483997,0.985203269675926,0.9875705295138889
3,77,0.0002821461530402303,0.0005429843440651894,0.7035303879667212,0.47840795252058244,0.9852273823302469,0.9875759548611112
3,78,0.0002776165201794356,0.000544915848877281,0.710959474981567,0.47582162353727553,0.9852177372685185,0.988037109375
3,79,0.00027903346926905215,0.0005351686850190163,0.7076719656402682,0.485714402463701,0.9854606722608025,0.9875108506944444
3,80,0.0002713451685849577,0.0005665950011461973,0.7138828387966862,0.4622398760583666,0.9853123794367284,0.9880045572916667
3,81,0.00027159531600773335,0.000542761292308569,0.7154793625996436,0.47514050669140284,0.9855709876543209,0.9881076388888889
3,82,0.0002659258898347616,0.0005312137072905898,0.7235704569169032,0.49182780848609076,0.9855330102237654,0.9877821180555556
3,83,0.00025089646806009114,0.0005601767916232347,0.7351848873091332,0.4612555331654019,0.9858374324845679,0.9881618923611111
3,84,0.00023939232050906867,0.0005564094753935933,0.7457753859920266,0.4692420191235013,0.9860309365354938,0.98857421875
3,85,0.0002293427533004433,0.0005771723226644099,0.75538913394198,0.4541785849465264,0.9862901475694444,0.9884819878472222
3,86,0.00023162004072219133,0.0005339623894542456,0.7533313985224124,0.5012209945254855,0.986450496720679,0.9885959201388889
3,87,0.00022421688481699675,0.0005693459534086287,0.7590872415789851,0.46458481815126207,0.9865565923996914,0.9886773003472222
3,88,0.00022724937298335135,0.0005290604312904179,0.7579232451356488,0.5045453879568312,0.9866060233410494,0.9890028211805556
3,89,0.00022004186757840216,0.0005486648879013956,0.7646849630791464,0.4879667520523071,0.9866446035879629,0.9888237847222222
3,90,0.00021730402659159154,0.0005570824723690748,0.7673804836508669,0.4802538540628221,0.9867808400848765,0.9888888888888889
3,91,0.00020963129645679146,0.0005634640692733228,0.7745723643420656,0.47155552440219456,0.9868797019675926,0.9889973958333333
3,92,0.00020920114184264094,0.0005602152086794376,0.7739178146845028,0.4789918581644694,0.9870207609953704,0.9890299479166667
3,93,0.0002059234684566036,0.0005524519947357476,0.7773990647292431,0.487879831261105,0.9870430652006172,0.9892415364583333
3,94,0.00020456014317460358,0.000574497738853097,0.7788526069970778,0.4663505832354228,0.987082851080247,0.9892578125
4,1,0.08174741268157959,0.04103315994143486,-122.1337072301794,-60.07788901858859,0.9539388020833334,0.9949164496527778
4,2,0.030869804322719574,0.02178093045949936,-46.80469657992139,-31.30338117811415,0.9934003665123456,0.9929850260416667
4,3,0.017240481451153755,0.013067331165075302,-25.793007757634292,-18.192915365431045,0.9915491174768518,0.9922254774305556
4,4,0.010838313028216362,0.008494462817907333,-15.524020223853029,-11.353794071409437,0.9912899064429013,0.9924858940972222
4,5,0.007519926875829697,0.006382709834724665,-10.333554649941716,-8.04464079009162,0.990746166087963,0.9895833333333334
4,6,0.005576113238930702,0.004873204044997692,-7.224092649530482,-5.781414786974589,0.9896562741126543,0.9904730902777777
4,7,0.004373577423393726,0.003890192834660411,-5.289386489656237,-4.296317177348667,0.987914737654321,0.9865234375
4,8,0.0035681012086570263,0.002908717840909958,-4.0205791508709945,-2.9348186784320407,0.9863154658564814,0.99248046875
4,9,0.002930867951363325,0.0027348799630999565,-3.057506587475906,-2.576014502843221,0.9850929542824074,0.9829264322916667
4,10,0.002479942049831152,0.0022891201078891754,-2.35973316239722,-1.934327240784963,0.9850935570987654,0.9792914496527778
4,11,0.0021675261668860912,0.002248008269816637,-1.8790375036957823,-1.7953807062572904,0.9837981047453703,0.9781032986111111
4,12,0.0019055258017033339,0.0020734162535518408,-1.4718259615662657,-1.4914369980494182,0.9830222800925926,0.9752007378472223
4,13,0.001719295629300177,0.001496617798693478,-1.184191166765896,-0.8184501237339443,0.9821072048611111,0.9845269097222222
4,14,0.0015661758370697498,0.0013569244183599949,-0.9528303146362305,-0.6337787614928352,0.9818510079089506,0.9822916666666667
4,15,0.0014260228490456939,0.0012930463999509811,-0.7634993999092667,-0.5184106018808153,0.9814814814814815,0.9798068576388889
4,16,0.0013220319524407387,0.0012273681350052357,-0.5967849217815163,-0.4092007676760356,0.980762321566358,0.9770182291666667
4,17,0.0012485028710216284,0.0011610882356762886,-0.482258485717538,-0.31791944636238945,0.9806857638888888,0.97861328125
4,18,0.0011733807623386383,0.0011943606659770012,-0.37119604231398784,-0.32685462236404417,0.9806532118055555,0.9729112413194444
4,19,0.0011110510677099228,0.0009690692531876266,-0.2849453901067192,-0.06744286086824205,0.9801058545524691,0.9798122829861111
4,20,0.001034086337313056,0.0010208587627857924,-0.18250789068363332,-0.11627319521374173,0.9801004292052469,0.9848253038194444
4,21,0.000996004557237029,0.000832243007607758,-0.1283687675440753,0.11504457924101087,0.9797272858796297,0.9880642361111112
4,22,0.0009470389923080802,0.0010189495515078306,-0.0628965382222776,-0.10811326371298896,0.9801444347993827,0.9727647569444444
4,23,0.0009414314990863204,0.0009051362867467105,-0.048739816230020404,0.04059859381781684,0.9798972800925926,0.9750434027777778
4,24,0.0008927709423005581,0.0008113837102428079,0.014391133078822383,0.1607322335243225,0.9796031057098765,0.9845757378472222
4,25,0.0008617954445071518,0.000842746754642576,0.06296041512194975,0.114612168735928,0.9799436969521605,0.98232421875
4,26,0.0008352663135156035,0.0008263979689218104,0.09462645524813805,0.15962288777033487,0.9793004918981482,0.9756944444444444
4,27,0.0007842851337045431,0.0007516526384279132,0.15028806291980507,0.2308818843629625,0.9796965422453704,0.9804796006944444
4,28,0.0007832210976630449,0.0007961469236761332,0.16214792949182016,0.19560490979088677,0.9796187789351852,0.9835394965277777
4,29,0.0007654484361410141,0.0006448945496231318,0.18263742864867788,0.3663276579644945,0.9797453703703703,0.9808865017361111
4,30,0.0007267742184922099,0.0006776928203180432,0.23308661587444351,0.32930070559183755,0.9798683449074074,0.980517578125
4,31,0.0007145583513192832,0.000742992851883173,0.2486147462585826,0.26977067391077675,0.9795874324845679,0.9744140625
4,32,0.0006843977607786655,0.0007437070598825812,0.28396202119780173,0.26555754078759086,0.9794777199074074,0.9793077256944445
4,33,0.0006807257886976004,0.0007232280331663787,0.28445368460666987,0.30024120410283406,0.980201099537037,0.9743760850694444
4,34,0.0006791664636693895,0.0006825396558269858,0.2918881485491623,0.3364683045281304,0.9794005594135803,0.9794867621527777
4,35,0.0006674403557553887,0.0005793384043499827,0.30524484345942365,0.4527486509746975,0.9795850212191358,0.9829155815972223
4,36,0.0006253586616367102,0.000791833212133497,0.3570280104507635,0.22952311833699543,0.979758632330247,0.9765082465277778
4,37,0.0006175492890179157,0.0006096469005569816,0.3628524680196503,0.4250006159146627,0.9795187114197531,0.981005859375
4,38,0.0006045044283382595,0.000882276683114469,0.378097371849013,0.09308232466379801,0.9800817418981481,0.9778374565972222
4,39,0.000636917189694941,0.0005777923506684601,0.3510467864848949,0.4675724811024136,0.9796941309799383,0.9857747395833333
4,40,0.0006096652941778302,0.0005829771980643272,0.37453075249989826,0.4474861396683587,0.9803294994212963,0.9819444444444444
4,41,0.0005740531487390399,0.0005846476415172219,0.4139803977660191,0.44710886610878836,0.9798713589891975,0.9772569444444444
4,42,0.0005439822562038898,0.0007449930417351425,0.44608737333321274,0.2768110434214274,0.9801088686342593,0.9747721354166666
4,43,0.0005620952579192817,0.0006341197295114398,0.4273060152560105,0.4048616223865085,0.9801335841049382,0.9761664496527778
4,44,0.0005480265244841576,0.0006373650394380093,0.4408602851408499,0.4006789286931356,0.9800558207947531,0.9751356336805556
4,45,0.0005145826144143939,0.0007829597452655435,0.47727516801268965,0.2505396419101291,0.9803210599922839,0.9743869357638889
4,46,0.0005441650282591581,0.0006866330513730645,0.4550472790812269,0.36272578371895686,0.9798454378858025,0.9771321614583334
4,47,0.0005353812011890113,0.0005782752996310592,0.46257695975127044,0.4610801206694709,0.9801824122299383,0.9795084635416667
4,48,0.00048531845095567405,0.0005853770999237895,0.5167432439180069,0.45192519161436295,0.9797821421682099,0.9813910590277778
4,49,0.0004652683564927429,0.0005714806029573083,0.5280790170033772,0.4703859117296007,0.981370563271605,0.980810546875
4,50,0.00045407458674162626,0.0005749972187913954,0.5391589999198914,0.4748791919814216,0.9810420283564815,0.981884765625
4,51,0.0004480730858631432,0.000585865811444819,0.5449227817264604,0.45131579769982233,0.9812204619984568,0.98037109375
4,52,0.0004461194039322436,0.0006092205294407904,0.5459791660308838,0.4327211128340827,0.9812668788580247,0.9809244791666667
4,53,0.00043668848229572177,0.0005524788866750896,0.558411325790264,0.4944326996803284,0.9812138310185186,0.9805338541666667
4,54,0.000428727304097265,0.000601434032432735,0.568372028698156,0.431863534450531,0.9815713011188272,0.9804361979166667
4,55,0.00043108753743581474,0.0006581175839528441,0.563349113052274,0.3594676242934333,0.9816532841435185,0.9795844184027778
4,56,0.00041291763773187995,0.0005546667380258441,0.5777102108354921,0.48046574460135566,0.9816707658179012,0.9812228732638889
4,57,0.0004056878970004618,0.0006554849678650498,0.5862300390078697,0.3658413370450338,0.9818540219907408,0.9791666666666666
4,58,0.00040600498323328793,0.0006125736399553716,0.5863792665210771,0.4256504641638862,0.9818437741126543,0.9796712239583333
4,59,0.00040259576053358614,0.0005789896240457892,0.5931421668441207,0.4563863409890069,0.9819275655864198,0.9795084635416667
4,60,0.00038944833795540035,0.0005832696915604174,0.6039942878263967,0.45292498403125336,0.9821174527391975,0.9811903211805556
4,61,0.0003867850173264742,0.0005471761105582118,0.6047119508554906,0.5153466317388746,0.982177131558642,0.9842827690972222
4,62,0.00039336070767603815,0.0005519540281966329,0.600613754031099,0.4993988540437486,0.9823067370756173,0.9819010416666667
4,63,0.00037503315252251923,0.0005919752293266356,0.617686481240355,0.4466231822967529,0.9826117621527778,0.9825575086805556
4,64,0.00036830140743404627,0.000557352730538696,0.625975098138974,0.48704442183176677,0.9829198013117284,0.9813259548611111
4,65,0.00036791805177927017,0.0005951648345217109,0.6253776273609679,0.43600790898005165,0.9828088831018519,0.9809353298611111
4,66,0.00036494110827334225,0.0005562255391851068,0.6281328900360766,0.4837408847279019,0.9826509452160493,0.9824490017361112
4,67,0.00035172729985788465,0.0005936980596743524,0.6380109653060819,0.45184231996536256,0.9829626012731482,0.9818033854166667
4,68,0.0003433392848819494,0.0005406893324106932,0.6508187661936253,0.5077321264478896,0.983251953125,0.98310546875
4,69,0.00033632523263804615,0.0005352759035304189,0.6600449160293297,0.5123509420288934,0.9832965615354938,0.9828884548611111
4,70,0.0003362096904311329,0.0005906239384785295,0.6599985259550589,0.4570085697703891,0.9833339361496913,0.9828070746527777
4,71,0.00032427426776848733,0.0005827470449730754,0.6686000715067357,0.46351323657565646,0.9835286458333333,0.9818576388888889
4,72,0.00035576423397287726,0.0006021001609042287,0.6354117174207429,0.447851124074724,0.9827486014660494,0.9830946180555555
4,73,0.00031957472674548626,0.000518271466717124,0.6742365308749823,0.5346729159355164,0.9835611979166666,0.9840006510416667
4,74,0.00031480760662816465,0.0005752122960984707,0.6783709736517918,0.4662094566557142,0.9838891300154321,0.9839952256944444
4,75,0.000317527970764786,0.0005474900244735181,0.6770759425045532,0.4993972116046482,0.9836847752700617,0.9834635416666667
4,76,0.00031235182541422546,0.0005800080252811313,0.6841545861444356,0.4702063454522027,0.9837040653935185,0.9838270399305555
4,77,0.0003150677075609565,0.0005954805528745055,0.6809407781671595,0.4378496315744188,0.9835575810185185,0.9826443142361111
4,78,0.0002971712383441627,0.0006413883529603481,0.7022396683692932,0.41428537368774415,0.983886115933642,0.9836371527777777
4,79,0.0002936844830401242,0.0005028255982324481,0.6988157707967876,0.548679428630405,0.9843532986111111,0.9842881944444445
4,80,0.00030629875254817307,0.0005101419519633055,0.6888292693797453,0.5491764770613776,0.9843346113040123,0.9841471354166667
4,81,0.0002867197326850146,0.0005539843696169555,0.7105224471033356,0.49994565513398914,0.9845510223765432,0.9824761284722222
4,82,0.00027754230541177094,0.0005338986520655453,0.7159916468608527,0.517094013426039,0.9845998505015432,0.9844780815972223
4,83,0.0002729943080339581,0.000548944401089102,0.7195183097580333,0.50831378698349,0.9848596643518519,0.9852756076388889
4,84,0.00026808015536516905,0.0005270721740089357,0.7234587762090895,0.5225348260667589,0.984985050154321,0.986083984375
4,85,0.00026631803484633565,0.0005592554807662964,0.7239954655553088,0.49116255574756196,0.9850634162808642,0.9845052083333333
4,86,0.00025204167468473315,0.0005374844186007977,0.7425182383737446,0.5057446943389045,0.9852442611882716,0.9855848524305556
4,87,0.0002559697604738176,0.0005539822159335017,0.7412288759961541,0.4840332878960503,0.9852930893132716,0.9847601996527777
4,88,0.00023645011242479086,0.0005448645679280162,0.757201576674426,0.5072480360666911,0.9856095679012346,0.9861979166666667
4,89,0.00022051058476790786,0.0005237970035523176,0.7697940031687419,0.5334300782945421,0.985936897183642,0.9862901475694444
4,90,0.0002134996757376939,0.0005555759998969734,0.7784521107320432,0.496124275525411,0.9862774884259259,0.9869032118055555
4,91,0.00020592550572473556,0.0005984376766718924,0.7856555614942385,0.4523356358210246,0.9864366319444444,0.986376953125
4,92,0.0002072179486276582,0.0005717368330806494,0.7844009802665239,0.4785872499148051,0.9865270543981481,0.9868001302083333
4,93,0.0002058951649814844,0.0005664309719577432,0.7838993642065261,0.48688039779663084,0.9866005979938272,0.9874348958333333
4,94,0.00020166118338238448,0.0005755617748945951,0.7899106308265968,0.48234600093629626,0.9866373697916667,0.9871148003472222
4,95,0.00020320044131949544,0.0005575139075517654,0.7867643312171654,0.4987055566575792,0.9867537133487654,0.9872775607638888
4,96,0.00019023529603146017,0.000553047691937536,0.8008813840371591,0.5050570223066542,0.9869369695216049,0.9880533854166667
4,97,0.00018546175851952285,0.0005693054990842938,0.8049228682930087,0.482734125190311,0.9870569299768519,0.9874403211805556
4,98,0.00018379642278887331,0.0005715489387512207,0.8065860867500305,0.486791553762224,0.9872202932098766,0.9880425347222223
4,99,0.00018054628162644804,0.000563466630410403,0.8094778312577142,0.4926968773206075,0.987255859375,0.9883246527777778
5,1,0.17863595485687256,0.09443220496177673,-282.01870229744617,-154.7687491522895,0.5479287229938271,0.9865505642361111
5,2,0.07120358943939209,0.05158967524766922,-109.62464823546233,-84.11466272142198,0.9906690055941358,0.991796875
5,3,0.041126810014247894,0.03180142119526863,-62.36693819069568,-51.36753171284993,0.9935510706018519,0.993798828125
5,4,0.026488063856959343,0.021585039794445038,-39.741754584842255,-34.31090183258057,0.9941309799382716,0.9934787326388889
5,5,0.018549002707004547,0.015431017614901066,-27.251273086924613,-24.192603953679402,0.9935872395833333,0.9934950086805555
5,6,0.013812684454023838,0.012331336736679077,-19.81986588018912,-18.71666512489319,0.9927426938657408,0.99033203125
5,7,0.010832687839865685,0.009420901536941528,-15.162323507850553,-14.096180031034681,0.9918469087577161,0.9916069878472222
5,8,0.008769407868385315,0.007744916714727879,-11.978026505458502,-11.314049137963188,0.9908655237268519,0.9908040364583334
5,9,0.007266959175467491,0.006670154631137848,-9.673284920351005,-9.451362482706706,0.9902940538194445,0.9899631076388888
5,10,0.006189162377268076,0.005713913589715958,-7.986311209937672,-7.928669857978821,0.9891318238811728,0.9891655815972222
5,11,0.005308071151375771,0.0049395570531487465,-6.658383560475008,-6.674848365783691,0.9881540557484568,0.9877115885416666
5,12,0.004606633447110653,0.004109759349375963,-5.612858165340659,-5.345039031240675,0.9853479456018519,0.9861490885416667
5,13,0.00402207113802433,0.003911920823156834,-4.711923721690237,-4.967130801412794,0.9854673032407407,0.9833713107638888
5,14,0.003559146076440811,0.003560527227818966,-4.038560251836423,-4.345276228586832,0.9845998505015432,0.9827690972222223
5,15,0.003211449133232236,0.0030072866939008236,-3.5069744369130076,-3.5454956346087987,0.9830729166666666,0.9809190538194444
5,16,0.00288851885125041,0.002966510597616434,-3.0197573317421806,-3.323151397705078,0.9829945505401234,0.9754177517361111
5,17,0.002648556837812066,0.0023215610999614,-2.6454497511004225,-2.4877329693900214,0.981592399691358,0.9800130208333333
5,18,0.002412596717476845,0.0023235667031258345,-2.292470406308586,-2.424754720264011,0.9822609230324074,0.97763671875
5,19,0.0022295285016298294,0.0019813289400190115,-2.0203779286808436,-1.9296262714597914,0.9817322530864198,0.9846082899305556
5,20,0.0020677833817899227,0.002088008914142847,-1.7643922115549628,-1.9797436369789971,0.9819034529320988,0.9795084635416667
5,21,0.001921695889905095,0.0017354788724333048,-1.5486259282371144,-1.521772359477149,0.9817605854552469,0.9832248263888889
5,22,0.0017970985500141978,0.0018343895208090544,-1.362517625167046,-1.559358753098382,0.981518253279321,0.9737358940972223
5,23,0.0016991086304187775,0.001598885515704751,-1.2079407958336819,-1.2883618182606167,0.9804096739969136,0.9838053385416666
5,24,0.001605053897947073,0.0015635995659977198,-1.065675197854454,-1.1778639766905044,0.9813048562885802,0.9718532986111111
5,25,0.0015201016794890165,0.0015333666233345866,-0.9356827818317178,-1.1312273290422228,0.9802517361111112,0.9759765625
5,26,0.0014198946300894022,0.0015272058080881834,-0.8102562231782042,-1.0731001747979059,0.980712287808642,0.9722981770833333
5,27,0.0013789752265438437,0.001183695625513792,-0.740127295329247,-0.6339931514528062,0.9800925925925926,0.9792263454861111
5,28,0.0013133208267390728,0.0011648191139101982,-0.647850771450702,-0.5888703412479824,0.980322265625,0.97978515625
5,29,0.0012533166445791721,0.0011549202026799321,-0.5566744851477352,-0.5666036115752326,0.9809606481481481,0.97705078125
5,30,0.0011974771041423082,0.0013478291220963001,-0.47116431248040846,-0.8375721732775371,0.9804856288580247,0.97373046875
5,31,0.0011541041312739253,0.0012333220802247524,-0.41928770144780475,-0.644593710369534,0.9803933979552469,0.9787055121527778
5,32,0.001112732570618391,0.0010430554393678904,-0.34699256199377554,-0.4027187254693773,0.9797923900462963,0.9797743055555556
5,33,0.001076631946489215,0.0010142154060304165,-0.3033153611936687,-0.3560127125846015,0.9804645302854939,0.9774034288194444
5,34,0.001034052693285048,0.0010397600708529353,-0.24608014233318376,-0.3642147077454461,0.9806453751929012,0.9758192274305556
5,35,0.000999300740659237,0.0010839453898370266,-0.19306113646354203,-0.4225035455491808,0.9796899112654321,0.9754611545138889
5,36,0.000958105199970305,0.0008934195502661169,-0.1472921425913587,-0.16468092335595025,0.979907527970679,0.9793402777777778
5,37,0.000916824210435152,0.0010290469508618116,-0.09485807683732775,-0.3213078776995341,0.9802288290895061,0.9778103298611112
5,38,0.0009132867562584579,0.0008133250521495938,-0.073677659034729,-0.036159181594848634,0.9801341869212963,0.9799099392361111
5,39,0.0008724037907086313,0.0008603924652561545,-0.027889280554689005,-0.09508579836951361,0.9806809413580246,0.9791015625
5,40,0.0008574829553253949,0.0007930910214781761,-0.00432976175237585,-0.010608548588222928,0.9803409529320988,0.9798502604166667
5,41,0.0008412333554588258,0.0008800032082945108,0.02585914193848033,-0.12220270898607043,0.980641155478395,0.9777886284722223
5,42,0.0007972848834469914,0.0007383701740764081,0.0709340884361738,0.08166591326395671,0.980639347029321,0.9793511284722223
5,43,0.0007746831979602575,0.0008531273924745619,0.10218186098852275,-0.05730967389212714,0.9808858989197531,0.9791775173611111
5,44,0.0007700322894379497,0.0008513288339599967,0.11009207360538435,-0.062107136514451766,0.9808672116126543,0.9803114149305555
5,45,0.0007456536986865103,0.0007650605402886868,0.1416465139683382,0.052219026618533664,0.9811806761188272,0.9785970052083334
5,46,0.000725180609151721,0.0008646325441077352,0.1588106780876348,-0.06759992572996351,0.9810426311728395,0.9749403211805555
5,47,0.0007272010552696884,0.0007342900498770177,0.16607055296132595,0.10504062175750732,0.9812777295524692,0.9744411892361111
5,48,0.0006745714927092195,0.0007130865706130862,0.22769277228249443,0.1293352312511868,0.9809871720679012,0.9812391493055556
5,49,0.0006546542281284928,0.0007604281418025494,0.2484030654400955,0.07856245438257853,0.9817003038194444,0.981982421875
5,50,0.0006862011505290866,0.0007259443518705666,0.22316961818271214,0.13028535313076442,0.9813247492283951,0.9794053819444445
5,51,0.000644384475890547,0.000620589591562748,0.2611982829776811,0.270661387178633,0.9815887827932098,0.9801432291666666
5,52,0.0006279428489506245,0.0007374600972980261,0.29462974660190533,0.11383888721466065,0.9813856336805555,0.9759548611111111
5,53,0.0006271263118833303,0.0007535699987784028,0.2955918554906492,0.11264791356192695,0.9813898533950617,0.9788194444444445
